unique_id,SeasonalNaive,AutoMLP-median,AutoNHITS-median,AutoLSTM-median,AutoGRU-median
ID2605,0.7027777777777778,0.6344358441763325,0.6257086260470094,0.6957451054822757,0.6277174594724637
ID2606,0.6666666666666666,0.7482357059783395,0.7455253778632907,0.6996147759913506,0.7068049192114335
ID2607,0.6444444444444445,0.7015575069163358,0.6916986659440001,0.7370439089945925,0.6844939027774454
ID2608,0.7430555555555555,0.9231336189067835,0.9205363123235731,0.9493437012648069,0.905804080641047
ID2609,0.6611111111111111,0.7163163275203225,0.6524081868747006,0.6657354812023738,0.6463084400416664
ID261,0.25,1.0,0.9994570037978473,0.9999782482950588,0.9998591769540698
ID2610,0.6472222222222223,0.8372380150890327,0.7408642718314565,0.7210799479574613,0.7478763006053781
ID2611,0.7069444444444444,0.6400919148286289,0.6984359137094936,0.5516487693306397,0.5271208279822158
ID2612,0.611111111111111,0.9100520243716933,0.8876591423551137,0.8415048802746566,0.8868096579610131
ID2613,0.3333333333333333,1.0,0.9972864077467906,0.9998248591628176,0.9996030805601346
ID2614,0.3333333333333333,1.0,0.9951158732901869,0.9989236128848676,0.9950367043803591
ID2615,0.3833333333333333,0.9996652208515385,0.902363698419432,0.9996850948170243,0.9834697928505757
ID2616,0.3333333333333333,0.8116352274656803,0.9518002303837725,0.9968311328339418,0.9817451073436789
ID2617,0.25,1.0,0.8823276276390346,0.9994521081893079,0.9853296325129611
ID2618,0.4166666666666667,0.9925501785341474,0.9951397551384454,0.9999059175390536,0.9929812608647199
ID2619,0.5833333333333334,0.9300397313519708,0.9477921886377881,0.9976114067944221,0.9536374739700885
ID262,0.5,1.0,0.9992902310589707,0.9996679708567919,0.9959287025469497
ID2620,0.5833333333333334,0.8337568995454406,0.7497264502052975,0.710820747823019,0.7765596447297322
ID2621,0.3333333333333333,1.0,1.0,0.9987106399072395,0.988421006850109
ID2622,0.4166666666666667,0.9974104491136088,0.9990630548418942,0.9999703241582077,0.998596304316833
ID2623,0.6944444444444445,0.7622439496931457,0.7701064125179911,0.7279555007857709,0.7646989539151942
ID2624,0.6666666666666666,1.0,1.0,1.0,1.0
ID2625,0.16666666666666666,1.0,1.0,1.0,1.0
ID2626,0.6666666666666666,0.9688858125705568,0.9672996413963073,0.9759290306461996,0.9730315768014269
ID2627,0.6666666666666666,0.9784246840084493,0.984684901321956,0.96016650388052,0.9594208793965814
ID2628,0.48809523809523814,0.7407405212944046,0.790827576722374,0.9984278496722986,0.9913146825926388
ID2629,0.3055555555555555,1.0,0.9976404004359541,0.9979349436727363,0.9883656118797076
ID263,0.5833333333333334,1.0,0.9797613118303495,0.9997921383596591,0.998175975149041
ID2630,0.6666666666666666,0.9223184732954794,0.9388391490512838,0.9465472033909818,0.9459235077892191
ID2631,0.2996031746031746,0.5964526418559539,0.6050355534152699,0.614545144650526,0.6080869937423542
ID2632,0.3611111111111111,1.0,0.9875652784159984,0.999315075038488,0.9900885097796612
ID2633,0.7433333333333333,0.9909197999531729,0.7337558372853895,0.9868828610356103,0.9046677755983433
ID2634,0.2888888888888889,0.6218662978755205,0.6023189815636867,0.9964576250435769,0.9708402913977014
ID2635,0.3611111111111111,1.0,0.9850592790842434,0.9982067890042322,0.9998174126648531
ID2636,0.6888888888888888,0.6971841615479307,0.7007124922494539,0.7704021711203487,0.6970906146153748
ID2637,0.5416666666666666,0.9191574005632126,0.6765174656678227,0.99801087293802,0.9856660648112611
ID2638,0.7388888888888889,0.6109837681381532,0.6283588660892293,0.6059259019237241,0.5683712231460661
ID2639,0.4388888888888889,0.6654379106310694,0.7022595992776527,0.809791182829321,0.6187254557391061
ID264,0.5833333333333334,1.0,0.9996115686051068,0.999802122568522,0.9971227722297945
ID2640,0.6527777777777778,0.5511919343606375,0.5240997551750398,0.5715623608270012,0.5241034829392245
ID2641,0.7658730158730158,0.7617616857502977,0.7420383315840894,0.8511126082923295,0.7556641485479051
ID2642,0.5833333333333334,0.9359870613975877,0.9363047273652144,0.9473032779317455,0.9458869921646446
ID2643,0.5277777777777778,1.0,0.8532199390807932,0.9958407125413267,0.9611985719505158
ID2644,0.5777777777777778,0.7774181519914283,0.7752548051664979,0.7684837127190125,0.7777862009382472
ID2645,0.373015873015873,0.5192510157247128,0.5128497298284408,0.5399598840022873,0.5325925583233586
ID2646,0.5648148148148148,0.8927024613831985,0.7923419367127208,0.8403971569409063,0.799492964919304
ID2647,0.5277777777777778,0.7509830115982971,0.6339445303407579,0.6354425003688339,0.6912689164558256
ID2648,0.4523809523809524,0.895876224720242,1.0,0.9990986199751699,0.9908915721405384
ID2649,0.4895833333333333,0.9387415037454266,0.8666304448237582,0.9985717716492974,0.9943941956271048
ID265,0.25,1.0,0.9995361633922233,0.9997616485481844,0.9962429159898184
ID2650,0.5555555555555555,0.7720430277452786,0.8219411238387834,0.9980495446092371,0.9884738603448495
ID2651,0.638888888888889,0.8584337193163433,0.9449925740927876,0.9987232782722196,0.986837778619054
ID2652,0.4930555555555556,1.0,0.9903667948650159,0.9983523439669968,0.9590062240424119
ID2653,0.5638888888888889,0.6390837939965642,0.5962426077134022,0.6099863336560106,0.5647263004124261
ID2654,0.6789682539682539,0.7707763157759225,0.7403120257870882,0.7496141986840666,0.7756142234555595
ID2655,0.40277777777777773,0.9004458852972946,0.7635220634125531,0.9981442775054771,0.9900265021679099
ID2656,0.5833333333333334,0.9963366551943299,0.920717691931617,0.9990701392852581,0.9928328893637671
ID2657,0.625,0.9559524712526176,0.9169490026845902,0.9198334309140934,0.9183744001407246
ID2658,0.8777777777777778,0.8037257528425282,0.8013394391778316,0.8112132341300599,0.8045922357963765
ID2659,0.7166666666666667,0.9227654255960586,0.9266657016099787,0.9170972972049305,0.9181893268572597
ID266,0.16666666666666666,1.0,1.0,0.997342540387938,0.9761658367937903
ID2660,0.3333333333333333,1.0,0.9973941632507191,0.9996418519408016,0.9955511496349668
ID2661,0.6888888888888888,0.6212408889600711,0.6426165205975795,0.5583935903427552,0.5802048685790495
ID2662,0.40079365079365076,0.6499054301537611,0.5651166460204705,0.7181810504573543,0.5632744518201697
ID2663,0.5896825396825397,0.6416647467379764,0.6382576559724367,0.7501035696941093,0.6312608088454038
ID2664,0.4166666666666667,0.8229876926097998,0.8328231360535066,0.8123310863107599,0.7959898708506327
ID2665,0.7722222222222221,0.6575249393113277,0.7161549229212772,0.9949683266943238,0.9658209632832836
ID2666,0.7000000000000001,0.6656656763713503,0.6969712055304361,0.7815451802941665,0.6575257985963151
ID2667,0.5,0.6298161147681068,0.6355752222344518,0.6495857022566333,0.6336314380033142
ID2668,0.6611111111111111,0.7212113560550791,0.7171837050998544,0.7150276286202906,0.7199638059353642
ID2669,0.6369047619047619,0.7179182705379471,0.7521915785874812,0.5852193529871063,0.6511642629972804
ID267,0.6666666666666666,0.9993902921284574,0.9998931462003563,0.993308646902042,0.942898403619257
ID2670,0.6138888888888888,0.7174672520888895,0.74504778174949,0.7257537494090842,0.7100547236422373
ID2671,0.7261904761904763,0.8704237524936188,0.8162337303743895,0.8215922763919398,0.8136344799588837
ID2672,0.7718253968253969,0.5992131472368878,0.5892988489744312,0.627166684648436,0.5854839115971976
ID2673,0.623015873015873,0.5564944904125556,0.6155496315525929,0.6091692520600933,0.5602232258959126
ID268,0.16666666666666666,0.9987694604439515,1.0,0.9999859245583921,0.9998078335525898
ID269,0.16666666666666666,1.0,0.9994823455145893,0.9999750030163241,0.9996150109002881
ID27,0.25,1.0,1.0,0.999848417564687,0.9979290893777528
ID270,0.3333333333333333,1.0,1.0,0.9996889551222528,0.9976426773056798
ID271,0.6666666666666666,1.0,0.9854264429997714,0.9997011218760252,0.9948819363593143
ID272,0.4166666666666667,1.0,1.0,0.9996006659782427,0.993497374243464
ID273,0.25,1.0,1.0,0.9998089230234029,0.9958564880293834
ID274,0.6666666666666666,1.0,0.9906886806445248,0.9995894684132575,0.9947784281467725
ID275,0.3333333333333333,1.0,1.0,0.9996927492014254,0.9989129571127343
ID276,0.3333333333333333,1.0,0.9991381925002211,0.9999127428021043,0.9994445963653438
ID277,0.4166666666666667,1.0,0.9813918251365833,0.9998811071152701,0.9975080117655272
ID278,0.3333333333333333,1.0,0.9997315206182112,0.9998208975098377,0.9978313924950716
ID279,0.3333333333333333,1.0,1.0,0.9997369386825187,0.9969759216681707
ID28,0.3333333333333333,1.0,0.9976717913560819,0.9998795374745811,0.9991460303864358
ID280,0.5,0.9979924510059198,0.9994248103499044,0.9998731157131299,0.9963390235878928
ID281,0.5,1.0,0.9957825090142665,0.9996844278030489,0.9966617720314472
ID282,0.5,1.0,0.9916171177445988,0.9996900357702323,0.9978822039322625
ID283,0.25,1.0,0.9997451346848701,0.9997868533412881,0.9989512722814095
ID284,0.3333333333333333,1.0,0.9999465559680845,0.997216194346252,0.9792153138721839
ID285,0.25,1.0,1.0,0.9999831188392622,0.9985016440793951
ID286,0.3333333333333333,1.0,1.0,0.9997976523706438,0.9988608027100033
ID287,0.5,0.8325869664111459,0.9875507581493221,0.9998819760765837,0.9962196127511974
ID288,0.6666666666666666,1.0,0.9992136745418465,0.999453982644332,0.9921038201122928
ID289,0.4583333333333333,1.0,1.0,0.9995959474073435,0.9976511706009156
ID29,0.4166666666666667,0.9987672122267722,0.9925878117144097,0.9998120453008131,0.9973817819067103
ID290,0.6944444444444445,1.0,0.9959245279864688,0.9998977751979522,0.9979271469320411
ID291,0.3333333333333333,0.9997226543595819,1.0,0.9970096965945334,0.9755873827578073
ID292,0.5,1.0,1.0,0.9994758599271903,0.9970181545327675
ID293,0.75,0.9989869304355556,0.9939960658535737,0.9997344590470484,0.9944984374048597
ID294,0.0,1.0,1.0,1.0,1.0
ID295,0.08333333333333333,1.0,0.9999365402587029,0.9999226641058687,0.9999101596788185
ID296,0.3333333333333333,0.9999781295177845,0.9993246795527683,0.9999760203807121,0.9992793672746334
ID297,0.3333333333333333,1.0,1.0,0.9998670951137236,0.9994375641382653
ID298,0.5,1.0,1.0,0.9997427896157763,0.9979163196617824
ID299,0.4166666666666667,1.0,0.9958197377320878,0.9997465268648051,0.9978439585762015
ID3,0.25,1.0,1.0,0.9998537026336964,0.9982699122694422
ID30,0.5,1.0,0.9868270776664,0.9997443636115367,0.9977145698838701
ID300,0.6666666666666666,0.9749230714160958,1.0,0.9997076100088008,0.9979203899145396
ID301,0.25,0.9980583838034942,1.0,0.9999136212867327,0.9999771360636546
ID302,0.16666666666666666,1.0,0.999003179446225,0.999935092492159,0.9986428780991194
ID303,0.3333333333333333,1.0,0.9999871694322614,0.9997912698377572,0.9986787367234823
ID304,0.25,1.0,0.9869511451911256,0.9998127374126708,1.0
ID305,0.16666666666666666,1.0,1.0,0.9999617248176867,0.9989127412224184
ID306,0.375,1.0,0.9974846060011308,0.9998876558686413,0.9982585766500085
ID307,0.3333333333333333,1.0,0.9978948089735096,0.9999545627731338,0.9988470143609137
ID308,0.25,0.8851680488901051,0.9769951248096592,0.9999222321408796,0.9999667687605465
ID309,0.5,1.0,0.8946023489338644,0.9993854142599775,0.9997542084227349
ID31,0.3333333333333333,1.0,0.9952411568268699,0.9997075036657864,0.9949132303756542
ID310,0.16666666666666666,0.9998926151003746,1.0,0.9999773098628079,0.9996174873151965
ID311,0.6666666666666666,0.9989998812823133,1.0,0.9924513759009933,0.94010072088084
ID312,0.5,1.0,0.9983535355041228,0.9999451279072563,0.9997224697680753
ID313,0.5,1.0,0.9955142773287246,0.9995977432753262,0.9970497155426493
ID314,0.4166666666666667,1.0,0.9828621265035934,0.9992995262421803,0.9975578141086676
ID315,0.6666666666666666,0.9994781190237404,0.9998931462003563,0.9909295052602888,0.9266169697896753
ID316,0.5,1.0,0.9984481162066641,0.9994756466518866,0.9975168281467718
ID317,0.0,1.0,1.0,1.0,1.0
ID318,0.25,0.9997315296610276,1.0,0.9965994188450024,0.9737659941213833
ID319,0.5833333333333334,1.0,0.9975583785417806,0.9997288301158579,0.9991081456364083
ID32,0.7166666666666667,1.0,0.9965856045679057,0.9995942607590531,0.991812481150356
ID320,0.75,0.9925784124102583,0.9912631523547047,0.9992720182429501,0.9962451998618774
ID321,0.4166666666666667,1.0,1.0,0.9998762910337855,0.9976880376337648
ID322,0.3333333333333333,0.9999562647746321,0.9990700772187001,0.999946032452538,0.999383083565819
ID323,0.25,0.9999724279770534,0.9999821815135278,0.9982294283894803,0.9868753978043169
ID324,0.6666666666666666,0.9999572399326464,0.9728495504101291,0.9998620888983258,0.9953094088806663
ID325,0.5277777777777778,0.9989146544304344,0.9967526397143981,0.9992028636600684,0.9904837097574144
ID326,0.3333333333333333,0.9999666808356654,0.9870351789547828,0.9999579503672761,0.9987139292438129
ID327,0.25,1.0,0.9956592035853301,0.9999792666394124,0.998812626145745
ID328,0.5,1.0,0.9904220022719121,0.9998270712916564,0.9979084335810834
ID329,0.75,1.0,0.9966557075843485,0.9998058273143572,0.9973585128338004
ID33,0.75,1.0,0.9989153894675066,0.9998134147100729,0.995053325491845
ID330,0.4166666666666667,1.0,0.9972521285350672,0.9998913847064713,0.9993210395605593
ID331,0.5,1.0,0.9883468767287757,0.9991310610177182,0.9958441633550427
ID332,0.25,1.0,0.9998424767306625,0.999877374575865,0.9997424841390075
ID333,0.3333333333333333,0.8049550779789584,0.9839353388133558,0.999777364418165,0.9950836100348409
ID334,0.3333333333333333,1.0,0.9937912010655504,0.9997089538958073,0.999708524872864
ID335,0.5,0.9972196260929606,0.9884776012297406,0.9997233346208825,0.9977777845147809
ID336,0.6666666666666666,1.0,1.0,0.9995158154639073,0.994985235921988
ID337,0.4444444444444444,1.0,0.9993412055285869,0.9997346576787453,0.999099852695597
ID338,0.5833333333333334,1.0,0.9078100348664004,0.9993287576733896,0.9924356191727494
ID339,0.6666666666666666,0.9997506490846758,0.9999643668366298,0.993941530087044,0.9464094050282071
ID34,0.6666666666666666,1.0,0.9996326804410046,0.9999055062853951,0.9977963661298498
ID340,0.7708333333333334,1.0,0.9663008889649923,0.9986173810347476,0.9878515901346431
ID341,0.0,1.0,1.0,1.0,1.0
ID342,0.2222222222222222,1.0,0.9993877944207253,0.9999797416399021,0.9997729661511187
ID343,0.0,1.0,1.0,1.0,1.0
ID344,0.25,1.0,0.9992686996919046,0.9999224245146473,0.999878818420933
ID345,0.16666666666666666,1.0,0.9999805640751287,0.9999924842857832,0.9999763216077516
ID346,0.4166666666666667,0.9995401968019487,1.0,0.9946382770764132,0.9513962584046386
ID347,0.3333333333333333,0.9997634411610615,1.0,0.9953865433027973,0.9700679729438023
ID348,0.4166666666666667,0.998048107367156,0.996510760721082,0.9995645188783119,0.9958663381640869
ID349,0.3333333333333333,0.9996391264593925,1.0,0.9952153447990993,0.9657769450108021
ID35,0.3333333333333333,1.0,0.9977573182097252,0.9996459439829463,0.9958526958736464
ID350,0.4166666666666667,1.0,1.0,0.9997777916835983,0.9979985036274422
ID351,0.3333333333333333,1.0,0.9955354089592351,0.9995724309535974,0.9892400278969683
ID352,0.25,1.0,0.9980757751661619,0.9994583935892014,0.9976069451422024
ID353,0.4166666666666667,1.0,0.9999796375680757,0.9994592667792586,0.9940965042751723
ID354,0.3333333333333333,1.0,0.926190879610521,0.9994677914559257,0.9958449234699197
ID355,0.5,1.0,0.9703328262058672,0.9996850130397985,0.9924884448842767
ID356,0.25,1.0,1.0,0.9996688974752871,0.9993148639931606
ID357,0.25,1.0,0.996734547648804,0.9998327298247679,0.9919351879764147
ID358,0.25,1.0,0.9776013587801643,0.9995734663458631,0.9956951624010945
ID359,0.25,0.9996779657510347,1.0,0.9954030506604724,0.9695013753927486
ID36,0.4166666666666667,1.0,0.9983205133826561,0.9998009553214406,0.9958131741162611
ID360,0.3333333333333333,0.9809677040553773,0.9996599355351794,0.9998003417011526,0.9980405312497368
ID361,0.5833333333333334,0.9992963484154732,0.9998931462003563,0.9914980299132101,0.9390330380154687
ID362,0.5499999999999999,0.991690491264588,0.9957768454606174,0.999777527726804,0.9951666131509613
ID363,0.5833333333333334,1.0,1.0,0.9998333986077829,0.9989441333946799
ID364,0.3611111111111111,1.0,0.8752347004218368,0.999118432597363,0.9956574513193512
ID365,0.25,0.999815000288661,1.0,0.9974151326613888,0.9751029629652743
ID366,0.5277777777777778,0.6223450076588629,0.9435046710964451,0.9998049255680214,0.9929003523314378
ID367,0.4166666666666667,1.0,1.0,0.9996867823722205,0.9947634756450773
ID368,0.4166666666666667,1.0,0.9991376616313922,0.9999478238083817,0.9994891349951707
ID369,0.6666666666666666,1.0,0.9981560941824866,0.9997133735967196,0.9940958883582426
ID37,0.6944444444444445,1.0,0.8499241309609843,0.9998210194747793,0.9936320461364031
ID370,0.5277777777777778,0.9999291229791359,0.9924036859133576,0.9997293378633089,0.9970828591624001
ID371,0.4166666666666667,1.0,0.999799366713389,0.9998456670297382,0.9993932066062738
ID372,0.25,0.8842387589768842,0.9910448118287989,1.0,0.9994518844923365
ID373,0.25,1.0,1.0,0.9999578076157373,0.9978108440678478
ID374,0.4166666666666667,1.0,0.9986084105859502,0.9999346293990437,0.9993104335015169
ID375,0.3333333333333333,0.9983340856854169,0.9972909811981209,0.9997622244653884,0.9981928121642833
ID376,0.5833333333333334,1.0,0.9962149695336587,0.99993879491378,0.9990595445334597
ID377,0.25,1.0,0.9982361025742555,0.9999258736774038,0.9991718780280548
ID378,0.5833333333333334,1.0,0.9920135548265195,0.9995832194916306,0.9939936511433528
ID379,0.3333333333333333,1.0,0.9927675915075099,0.9996554097763064,0.9986008236119922
ID38,0.08333333333333333,1.0,1.0,0.999973891047372,0.9997889529672702
ID380,0.4166666666666667,0.9998566706197639,0.9998931462003563,0.9941951865068851,0.951524733411679
ID381,0.25,0.9994462302329477,1.0,0.9960795168087312,0.9611086724789701
ID382,0.25,1.0,1.0,0.9998735420285599,0.9984946219589269
ID383,0.3333333333333333,1.0,0.9990145731338047,0.9998132901508536,0.9998975116841318
