unique_id,SeasonalNaive,AutoMLP,AutoNHITS,AutoLSTM,AutoGRU,AutoDeepAR
ID341,0.27543220904489873,0.03457569025400605,0.0274831425850648,0.03704667408793045,0.02835686232691101,0.04068149629223225
ID342,0.1277249912141276,0.032808008631516845,0.028072827035405323,0.04159997081765287,0.024199355779845184,0.02817374934293082
ID343,0.08211618564866331,0.028226875138639692,0.020053293818786646,0.022634924066034044,0.026516824834561775,0.030885602954262636
ID344,0.3254096192760379,0.021470447649501845,0.026179271879064835,0.02924468379544252,0.04945985713095227,0.016817556920914602
ID345,0.1505709995872471,0.10300157924664982,0.07899703709364773,0.0765134210047083,0.08226959178344656,0.16264589251386452
ID346,0.6363798067880498,0.15815695530833682,0.16496218026804052,0.13786393912065872,0.1580303513011149,0.1531978581329
ID347,0.3366144209441014,0.02651637379010166,0.026140687787965217,0.028902657489914246,0.03145005363480945,0.022286672488319007
ID348,0.4556606112347288,0.051794069043646244,0.14257431702906104,0.1423084089978295,0.12094195353652344,0.03807442142095666
ID349,0.24437158537135614,0.046558610849463944,0.07184154591275736,0.1028947808257526,0.050622590425117915,0.038767086957509966
ID35,0.10809347976762479,0.038336186084937406,0.04349944116102298,0.04890579805270365,0.038208492871045587,0.04076007437954014
ID350,0.1941790694968887,0.021284095376708768,0.03251545527497282,0.024550135940118217,0.02633620194830208,0.025653084775326917
ID351,0.1905990885559994,0.024693756259436105,0.023697733183120077,0.02325011415180353,0.025392186936003206,0.03184651974851271
ID352,0.24078865172741337,0.04857054723314339,0.0449317196448731,0.055187261470978015,0.050735499470886715,0.05499082846847286
ID353,0.41292718453919974,0.0781293188425169,0.20924406030193288,0.10231913810683697,0.12274059985005616,0.13603020319502174
ID354,0.2829358338659011,0.0334741534499333,0.052230734350066595,0.0811416666343334,0.07293369477653018,0.05673884133854371
ID355,0.17746554836207049,0.025615569693232393,0.027512974663943077,0.07174043149968216,0.02493284786905861,0.03972542393671254
ID356,0.20394991922898578,0.06541344331750117,0.04776078705829245,0.045767652390444634,0.05246138300531264,0.040571078391949296
ID357,0.12780536563535197,0.012593056206874792,0.017248561630627945,0.03674702086904308,0.025532560563131097,0.029556426693744937
ID358,0.1280160167775249,0.014102008267865077,0.05742740780424351,0.12041659045948971,0.03992562766692528,0.022277271420094513
ID359,0.5622650980766731,0.04898390202363672,0.04854906782843163,0.06158764044305239,0.08665422740122486,0.061079909587171494
ID36,0.09791051938196405,0.034053533731813204,0.07487869748472828,0.054310301972896324,0.039004779577303444,0.11183773264470047
ID360,0.19801821019986962,0.04320849077974367,0.04612670395956891,0.036062995544738206,0.0345022920511578,0.04573563065674818
ID361,0.2530349001846851,0.06157401410157537,0.1243828026640929,0.04185329618638269,0.03889583987952617,0.06130561257803304
ID362,0.15840165461559627,0.05272494112781431,0.03798858893399185,0.045191407240762566,0.043387180479179076,0.12879514498789324
ID363,0.23178429584345772,0.03737228355997719,0.050401051378781724,0.04588889186600762,0.04720785407814978,0.0687645891518668
ID364,0.3421158073062977,0.041311986505519115,0.05040895469466009,0.07811786478743583,0.08468386094090352,0.04596587610224943
ID365,0.18458315692598923,0.04779375715610726,0.04819339921574756,0.044318167321530606,0.05917656068111566,0.03756943352991418
ID366,0.1299903243959992,0.00837578953276923,0.013220892634104494,0.01532142295971766,0.010376196687463752,0.017855043286022446
ID367,0.46863912577110556,0.05709678934664899,0.09497613746911393,0.08598491394181772,0.05495260608650721,0.09298766570945634
ID368,0.11702969792857969,0.03371257378236128,0.03232955762171697,0.02316176059021037,0.00851496172096751,0.028137048701210667
ID369,0.1123020949976198,0.027954671036640195,0.03285351080364745,0.04815204796779354,0.03032674814735725,0.01469564598101447
ID37,0.1214347919632316,0.03567126607763168,0.04153083476859641,0.04497996713597289,0.043669338351708664,0.03898615904607362
ID370,0.27170539348545186,0.03207813246186208,0.023158328119605564,0.023341568957283704,0.024388956863825455,0.024415492811641546
ID371,0.13103534697379673,0.02798691364349699,0.028132938768036294,0.02490493689368405,0.026966580000461277,0.050361787241321114
ID372,0.14766892462593204,0.06441779592087749,0.09818884730760132,0.11980259808953463,0.12328157746276368,0.041445774655199115
ID373,0.12169673218550724,0.10051585739708353,0.08786022782153095,0.0968031619299335,0.10216852956153193,0.08618107035268358
ID374,0.11084043210353935,0.01911350635423671,0.023719721615332878,0.05086505561366981,0.05434761030993334,0.023729233331780984
ID375,0.24213425753671544,0.06369105136811018,0.03039614672365663,0.050406203514130554,0.05570660066929902,0.08913222251375462
ID376,0.11160919095402244,0.0668919406383937,0.06206306697334663,0.05566771115509365,0.06399647060448246,0.060504224334864444
ID377,0.1348340340127203,0.0067367218812562,0.03639522525661721,0.025322727926344005,0.012147580582195908,0.05249857800990065
ID378,0.10688615025323582,0.03436536248593921,0.06381281914270312,0.034032245910680124,0.02977362940098083,0.026204518466466833
ID379,0.26882280006812836,0.028137152226504706,0.033100872889229145,0.019601278823195296,0.03440574397742536,0.12624739713539998
ID38,0.4000592385953881,0.02866792527307913,0.020190950527248393,0.048953945637002304,0.058798184666412324,0.019043725745806064
ID380,0.20316594816041347,0.031415593202065197,0.022424850371820782,0.02673957017543824,0.01942981368842212,0.018566844822179126
ID381,0.20960778344102934,0.053001228888486525,0.05441189778459241,0.05746787600123873,0.0701573546187395,0.0839720462963265
ID382,0.1975487093627242,0.026134277995445456,0.043328478178072,0.03345887054783516,0.027614137976438663,0.036315527806393466
ID383,0.13496760326180646,0.08554218441813755,0.1490213517390169,0.03339800426392387,0.038106947375559655,0.06448983363543931
ID384,0.12409986440820836,0.02535765366631061,0.038625083152598036,0.0477392827794774,0.042277029986710755,0.04000140391154056
ID385,0.33249363040205965,0.05109495816035715,0.03700922052865178,0.04815018356534897,0.0429988890573188,0.019410416933020484
ID386,0.2567588678683824,0.026111344186949808,0.019557261596947394,0.04342410041552097,0.04100129021494279,0.047017432346131045
ID387,0.08802278022863996,0.07117919445481723,0.03283927600873685,0.044024978888282135,0.028143696049653586,0.03305256872723044
ID388,0.23098159355621914,0.028609020053683373,0.05954238481846499,0.11102479819134652,0.06777644980437893,0.02984697899604807
ID389,0.09795468062645439,0.03341798754548876,0.04535722637631914,0.026140347984586487,0.023134488207550763,0.02701856729109035
ID39,0.10141844043241695,0.06297003162126082,0.06276656903342652,0.05800831708690445,0.08643573954048835,0.08504007010935825
ID390,0.23510575695931943,0.05297910018749347,0.053627553597394795,0.05409777120104368,0.05254583498540702,0.05212363980541133
ID391,0.18359243896792743,0.031321162445797225,0.026760561608141626,0.05261301796334699,0.02962679071799304,0.016507534290722558
ID392,0.10332398345113408,0.02744783847486808,0.0433914699870383,0.0363275699676758,0.037105108788851614,0.06098386832992897
ID393,0.11485302141411576,0.02748539761968986,0.022108713381605,0.022326280134879428,0.02546592161380272,0.021850851100214858
ID394,0.19690325098224082,0.03951380826154036,0.03616376955986056,0.03904839352431579,0.03474164282883862,0.04614376033686963
ID395,0.20003971365728135,0.012066479281786086,0.048288487526404765,0.03373628390791255,0.03269494867519395,0.028687866013898212
ID396,0.10933109208633802,0.04993732651246838,0.03040865368550116,0.020484076716623657,0.023396355734838375,0.09707887559350194
ID397,0.7297886630354448,0.07323667887290806,0.24737672089901241,0.4189799092595367,0.20484664741366587,0.4732911873694496
ID398,0.13780084783039873,0.0794224067520534,0.024384844919800714,0.07192819761429371,0.02452104362022214,0.1348306076486593
ID399,0.26312537861236734,0.05203030299893347,0.08238508094631937,0.06054886223129746,0.06720711598819135,0.05960060996210218
ID4,0.12008001652955053,0.013208730537902766,0.017748795792812033,0.015169245672776404,0.017714077630919166,0.013976548040282083
ID40,0.33121852569601506,0.02650080833853268,0.0729249018250879,0.05153858257193234,0.032631799521306126,0.18924011326776857
ID400,0.32916596395666925,0.06491981675602426,0.0490705047751096,0.06939892661474585,0.07333893250876306,0.0554386740211874
ID401,0.2289198133278575,0.04322376765068497,0.07770901392775867,0.11947873605341401,0.1100686458938223,0.08383532818721684
ID402,0.18782380034104929,0.017661621182602144,0.015780386640857475,0.014932484982955298,0.014924093358840386,0.06810417900256843
ID403,0.42899799913558917,0.05958792812335887,0.05673718936132519,0.05655294455835544,0.06135370957547448,0.07141853123872775
ID404,0.25147304294061273,0.028613115440015494,0.05961695436866867,0.029759967083792926,0.06142036125853545,0.02092870251016633
ID405,0.1836137025525101,0.04104392755129132,0.04473934552727498,0.04097891981291617,0.044812575059819344,0.053168873072684524
ID406,0.42045373298979466,0.04063964854329551,0.03009893310750303,0.044075191658552094,0.03423644616841812,0.04641958126658996
ID407,0.17156779039068018,0.05178455460524566,0.05252902128369421,0.0592310279363037,0.04763319677913733,0.05392604889438248
ID408,0.18836036096708,0.039533811681474997,0.09624240879202416,0.04905697416986293,0.04569397321409391,0.07104492416686493
ID409,0.19657849765291524,0.027575151428678443,0.06691499839112368,0.03383451457574283,0.05749854305182698,0.10036823896457388
ID41,0.18640064828690786,0.025740012470852208,0.035707751279696505,0.02504712771833135,0.022615244917611795,0.03241671918208556
ID410,0.15772266089450798,0.047329773546556674,0.050534220914395946,0.043741199218376485,0.052015178576982735,0.042942159223776415
ID411,0.12098071991927128,0.03931461678295172,0.02231637660734423,0.026917171423433337,0.040143894582163366,0.03570458079621388
ID412,0.12269857699771952,0.0237990236344954,0.01905174145616328,0.02108989205515953,0.021042148577639433,0.021768175844038364
ID413,0.11272464270185638,0.030000785305943172,0.028488151457771616,0.028198312203312814,0.028704482408382925,0.022822115782745605
ID414,0.25467239563394245,0.06472277164357058,0.03514762253601513,0.02985688772310488,0.03310776023759097,0.04449781030986058
ID415,0.2458183855666695,0.038673384502702364,0.040577920229728885,0.03591127017102078,0.0342168073775206,0.04502888248670208
ID416,0.17522714809531234,0.04590109432251238,0.04771290787953197,0.05263528317808671,0.05708891987550615,0.04826890343328386
ID417,0.1830403025346298,0.0419780809237229,0.026570504182012993,0.02892116592987257,0.02732794451732634,0.053072249476759
ID418,0.34476108728973437,0.023742826610128418,0.022917068348524583,0.05817526335756284,0.02656121143969171,0.03543405685774002
ID419,0.2094288351778442,0.03540913571143439,0.03480662608789163,0.021818173067740473,0.03248265948401429,0.04404053271638777
ID42,0.13588386313696918,0.03527468884569498,0.024221618362026343,0.02195359773798444,0.028122308868111665,0.056127903653331986
ID420,0.23297880497641074,0.036202791954417855,0.028748555503107107,0.049782225888116614,0.04806908753928333,0.04518492020207726
ID421,0.4369959142759412,0.0860433501984927,0.10907913894709602,0.13815893681497352,0.14975568366634448,0.11695491183685698
ID422,0.156274204758596,0.027785210389379447,0.02217682726928144,0.035891115261571134,0.0274424755635375,0.03804805153351684
ID423,0.623964886964698,0.01653890221290169,0.0638546495273438,0.08278905792134271,0.015191301680515537,0.02232806870526537
ID424,0.16454587198654255,0.034387524712428744,0.041215229448288766,0.07696735491701863,0.03540850709420318,0.037627733643392364
ID425,0.2560597277021351,0.06136942806611361,0.061235318581591,0.07923135233979112,0.07080043639207756,0.06477584656431891
ID426,0.28741875222883123,0.04529860300414305,0.03359373222155095,0.05885351389696774,0.06558980163070172,0.044533330929068006
ID427,0.4075725573256738,0.042325256010588,0.023325097241740866,0.06208619650529689,0.025284452234133645,0.027836086846447523
ID428,0.26922485652505895,0.04396927814531725,0.033241480518604184,0.033720923931967114,0.03708418305103164,0.0517754140723048
ID429,0.17109438818286607,0.0343314869305063,0.0174881593984885,0.03952302234343786,0.03786077412130414,0.03131450907392037
ID43,0.16937640148181635,0.015219147363084058,0.018568783223637215,0.0342254752494815,0.024821055652825146,0.021377137638529605
ID430,0.3237476321055116,0.019946381701732314,0.12409994015296526,0.18380232101668906,0.11799982593748097,0.12984767624659593
ID431,0.10770636801294341,0.027014748664861907,0.031823621987872384,0.07985394730229618,0.01558864243351258,0.04426691767398369
ID432,0.16327740463783993,0.05301903288569145,0.05864743976407206,0.061523434300795314,0.054788708732157326,0.058706579214816694
ID433,0.4510517590070607,0.06158333161635791,0.04232961759058532,0.041603319713030176,0.04261761794264165,0.03722680494778364
ID434,0.18167971901118277,0.026012524865826992,0.027485258874129396,0.011311477614819607,0.01879915731096844,0.029374409382720266
ID435,0.1468943666825778,0.06005666572712592,0.044296999318094575,0.045903876337069244,0.04774186638739861,0.05151166070125638
ID436,0.14634966207705932,0.040574517054387256,0.02282761543076857,0.013627086243042033,0.014546291210993439,0.03515846709147432
ID437,0.16383619097211677,0.10449587621825895,0.06583058871990806,0.07245697751334844,0.09859299263408305,0.17184700320204474
ID438,0.33259325530256734,0.020899001803423686,0.02077971999445709,0.03681714118428211,0.04852321222875664,0.017726512976554688
ID439,0.1070330194511409,0.05242994086962053,0.04197897836819064,0.05069341202140568,0.0449535381680089,0.034839535105080456
ID44,0.2051922599052448,0.03740518574964905,0.04764980668978922,0.05604671384201265,0.04782144290395415,0.04598688279522345
ID440,0.12060595650658475,0.038537325717511776,0.02832972176064964,0.025309908628373106,0.028991033908660088,0.10190892251437078
ID441,0.17790666771024224,0.047402445267577975,0.10106685314734126,0.03835969714823661,0.04181163543051864,0.0782382721300653
ID442,0.14332823706702555,0.011489563392537566,0.03607771202667392,0.023376243108047784,0.024212546156604498,0.019926678597856153
ID443,0.2486540838914508,0.029973843032862685,0.03586777830558166,0.035882833479119754,0.03440262709586764,0.04608274110172306
ID444,0.1323440097600662,0.029032881606785178,0.01970298388687726,0.024304690211058147,0.0229633471137566,0.026616793194354952
ID445,0.33794938060391533,0.03302673338561074,0.17801920291154905,0.021142552278176557,0.09654447180374494,0.04453934732305362
ID446,0.23954604806628457,0.03667293997230062,0.053614547354162566,0.048603296313287185,0.03926146152802878,0.09694912101610191
ID447,0.12269903270892867,0.014536175353807426,0.029393234114702075,0.06101696932034003,0.015723499360718273,0.010673501257676432
ID448,0.12034327508363678,0.014350246817774267,0.025289047804209958,0.024824474740542665,0.014818444513050795,0.08778784251160811
ID449,0.2574001230278153,0.0482999224970754,0.06420423433344742,0.06656215581872628,0.050162428400256844,0.043777275133999705
ID45,0.22585509710248755,0.031306216891653284,0.1553452681437479,0.12708907963361057,0.13690469426467902,0.018050884421757382
ID450,0.13024721239543322,0.04724060737624411,0.02971669944146882,0.03130820755932784,0.027261999625724287,0.19021121004754837
ID451,0.1523063147753452,0.03425053518729419,0.07312198044196558,0.03166026468704566,0.021407773235655847,0.04389850324330114
ID452,0.10132784748815242,0.03729851594899845,0.03049551716843657,0.03945184322541418,0.03724777806848228,0.03027492004552487
ID453,0.1921041324268572,0.06515706811953637,0.0999929223667964,0.07164994244551276,0.08353759589951272,0.08769986260276467
ID454,0.526192976709967,0.03175984873943532,0.07094463771919592,0.07011163637532498,0.0790139142308855,0.01917446625954669
ID455,0.2667182404950079,0.06773164325445508,0.15491871114673553,0.09286630603089802,0.12122012093893313,0.09346388443339433
ID456,0.1760814903970375,0.025493849924227874,0.018310993310663614,0.016686482252207754,0.019577802778575463,0.10999960215666442
ID457,0.498929214595337,0.06833900938367364,0.042504996647249826,0.06758471441807094,0.059316724564851785,0.10445391980490144
ID458,0.2474618134392229,0.027150890184947433,0.056790447332092354,0.08904946720932856,0.035387408604893755,0.016206292165258616
ID459,0.14159397050456035,0.07310909086404672,0.01623156088006641,0.039874946338252205,0.028081144183448214,0.05675615406342178
ID46,0.167123742331751,0.02028582685259227,0.022603631117345663,0.018676514308570896,0.025239089889315166,0.019478777855887787
ID460,0.31438048285760983,0.034461017450175324,0.04351104635658817,0.03175367899419963,0.07363907790116396,0.0305006312441574
ID461,0.33913394947820547,0.0323534727349101,0.03603227427181918,0.03424006000133512,0.07256801856892889,0.04369418557603554
ID462,0.146975616160537,0.032206709111541255,0.0262647337544705,0.02704894642940796,0.025930893599253158,0.06600278701571331
ID463,0.2304547915969375,0.027056403301635265,0.03245156627633394,0.019093701893304633,0.02196225199518992,0.019676074430097886
ID464,0.14586582206035384,0.03621090762138442,0.024465026114019194,0.024637668964255417,0.014186769996927577,0.035884489498194026
ID465,0.11729723937258286,0.034989180120648354,0.028843674960397178,0.05026531127124925,0.034165826613820005,0.02605864459992964
ID466,0.3985845685983728,0.0971866663376475,0.1495801145555177,0.10088497305264472,0.11830955923769826,0.09328928133557969
ID467,0.22263737558247573,0.04801271605860519,0.04534636451271706,0.05152009789605458,0.026301197229224426,0.05856336402339374
ID468,0.14824042664759424,0.02817205929527061,0.02287825906475882,0.020895605056077765,0.029672816641916188,0.04486234759815252
ID469,0.10862841945882222,0.029625631773304916,0.02914576558321923,0.030902441352244518,0.0295462113798025,0.0307246002294813
ID47,0.22939635756117582,0.041272482369594736,0.040909202550541306,0.042912969098481545,0.04841741760640474,0.04503458575132082
ID470,0.24273940849573625,0.03340680061951717,0.025525908537916073,0.07225153950916524,0.07213656210991044,0.04748505944978817
ID471,0.510746088994734,0.10003204404988202,0.09565144015613415,0.1101520508154148,0.10391931294653256,0.09470032707044194
ID472,0.18159742605683893,0.061949991342528175,0.04315635306418739,0.056975655169270806,0.055773733104878286,0.08397445251497748
ID473,0.4526213847990331,0.08665480614569403,0.07657155486976602,0.09408398515483081,0.08717432228305912,0.09452117184815556
ID474,0.20199157382947533,0.0581796670616071,0.046207375821375955,0.034612390652983514,0.04166009397846494,0.06309405609839899
ID475,0.32256534342562376,0.04800528945300512,0.0962360502102808,0.03982841807681108,0.08011960859558019,0.049765465900153516
ID476,0.1232062826375731,0.03173917956092263,0.023850299608055552,0.03990243385113474,0.02853124045486079,0.03144825470152511
ID477,0.20012425430008987,0.04464874227511495,0.037264003698232386,0.03895040160679503,0.04215305394165316,0.06214268978660131
ID478,0.36974471835826694,0.1951119571857798,0.03549747839374595,0.07604917582533835,0.043285172475971974,0.028082920351962012
ID479,0.16962059061364668,0.09032304153460514,0.07678294431773557,0.09305422678911458,0.08257378732189843,0.07822528189403676
ID48,0.15514655965753935,0.06320461323670627,0.05621590049313568,0.05713553836293218,0.05414227809521557,0.05789292207296279
ID480,0.12456694788355654,0.038942613101314416,0.03867469618134373,0.04007093516257234,0.03806316014884343,0.0530213872000887
ID481,0.23264770492659767,0.03598187418041695,0.05889541166901441,0.043875498414208895,0.07167033361753887,0.024689293208247667
ID482,0.40149507624236963,0.02537980556061592,0.07530123664991904,0.07725348204020384,0.04199482409481171,0.016549168113682105
ID483,0.3305029063582415,0.033702421364046664,0.03653935369194746,0.05468473313664496,0.0606575113529782,0.04146360892687372
ID484,0.14577135361334148,0.016738836659645373,0.02247804039671458,0.02396984636633882,0.01660777135254102,0.010746953415245347
ID485,0.2221875979156621,0.03658666199214155,0.02610994659129511,0.03157475025068298,0.018593477603703227,0.06977916651243415
ID486,0.16642171971699024,0.043770281425703134,0.04625131632215135,0.03516885244256563,0.04793118718853482,0.07039956295722295
ID487,0.1431292957076577,0.05997684036986251,0.0336568273369933,0.030050417202375054,0.027700142292409368,0.04787292451921198
ID488,0.3671980779960207,0.017895915812361395,0.02168718533288432,0.03197554550098475,0.0289343617648981,0.06744269035210489
ID489,0.33748004722679587,0.1819801016827005,0.13801040005824206,0.1371209768042517,0.12620909877632705,0.13549430936247672
ID49,0.22565479393168195,0.021322020199478976,0.02840633225264129,0.018158231651243088,0.023506918426648427,0.0367048862924242
ID490,0.3640496354052942,0.06480783093742574,0.09751726754660339,0.12945193328362067,0.18935546399120964,0.13088175053753046
ID491,0.20056487192499686,0.030569592382851837,0.03381157341510413,0.023207074838739256,0.020251420254841418,0.12094793794661773
ID492,0.30833727510682635,0.025653598080258282,0.09953862804776531,0.01670536168819081,0.030906256794116058,0.03542658206182083
ID493,0.13758998121531935,0.011961199636141518,0.020877267242336198,0.017034371702356096,0.028076498561187716,0.014147823935595055
ID494,0.16172562080096062,0.13101903011584004,0.10049354041560803,0.10128991866558011,0.09946373238194271,0.11937365216353424
ID495,0.16364379349576585,0.041960598688695894,0.037735413447282665,0.03636344217147175,0.036892803555805424,0.05819132180334525
ID496,0.3106160123336407,0.09076997072314529,0.10226298414793379,0.14476804464794715,0.12795562952280673,0.07861461548119819
ID497,0.15838897036098834,0.015348762947053502,0.07614793458407519,0.02758439340131742,0.022518888916335963,0.06571675962127223
ID498,0.22659980086769668,0.03839247647443593,0.039237515655825395,0.03974269749530623,0.04740723757833922,0.06508383105391068
ID499,0.07235029676703032,0.02286467546585735,0.03907077431293463,0.0672995158714754,0.02882667799886601,0.024602483258717518
ID5,0.2807091070055826,0.02930497440253249,0.05689321551004164,0.06715434171788491,0.10254312326528857,0.0639736455487002
ID50,0.11528058382871183,0.07822119068548747,0.05663802178962126,0.05264586401656607,0.03173774257700753,0.13709887279794672
ID500,0.18361719558603382,0.08118796990256227,0.09908627219534073,0.10403470330614754,0.09849137192982542,0.1067417718780966
ID501,0.16153618169049486,0.08384680397356663,0.07668189653982953,0.10204696529266433,0.09366988531145785,0.07493707699484027
ID502,0.1047593093455821,0.025520644990174812,0.023284389647443546,0.018093580269804326,0.02086034267286936,0.019476481658032712
ID503,0.12164763233358374,0.015200893649733366,0.013971950421988661,0.03715404050470381,0.017790728438418963,0.08628694869580043
ID504,0.12183050718073489,0.10294724455559623,0.06859066511803792,0.1030464944334493,0.06927277056543944,0.17336650454043645
ID505,0.19670225277612527,0.05119363946602889,0.06468636573125996,0.08562430981473267,0.07751260037848293,0.06453615744232344
ID506,0.23432185490882915,0.02862753300123158,0.02924017714069571,0.035157857242955365,0.06224794344599533,0.041091928224664905
ID507,0.16190776335421328,0.01724760663014027,0.018766403491383563,0.015249850909096807,0.012521405864878302,0.04451371863572642
ID508,0.34344350084385655,0.05630528496563982,0.03640209561340508,0.04239791858238862,0.02156111717055317,0.07554286514271681
ID509,0.11993771473833438,0.14180662854525908,0.08068821596935087,0.05914728216229193,0.10806631523255728,0.15920611095542944
ID51,0.16575487595325145,0.03300875038530338,0.06128249965499091,0.12682128285964836,0.04076731987468169,0.03142386029535687
ID510,0.37497580132394237,0.05733523554063899,0.024681950855410122,0.038359561316746484,0.024539993113203377,0.028936245964117247
ID511,0.19049837330789743,0.019904978422663054,0.034750124715682305,0.022116629460869064,0.023272611342341775,0.04492237561765546
ID512,0.4891341545481717,0.02641649178556635,0.037637202023260326,0.03443452929604328,0.06077874234051764,0.02937670832786768
ID513,0.1553086306330394,0.06604378473059216,0.07997086051160592,0.07645454140452414,0.06475155269357125,0.061499547131359494
ID514,0.1596910561522695,0.06294582128060668,0.07009980423220047,0.060859592740603846,0.0656103177754722,0.0898660290519342
ID515,0.12779896686393324,0.007841509187358929,0.007064170778540067,0.007496396393787429,0.010118394346136426,0.02296003873725404
ID516,0.5601829157374469,0.10562380950421808,0.23593865558958957,0.07561913785897531,0.09035019394109199,0.20946116870450615
ID517,0.2084894096335097,0.03540187663837699,0.02629920044133241,0.025858733373403265,0.029774949217277937,0.035484911952021976
ID518,0.09790859201152506,0.022251639571738396,0.014127295487031349,0.019628840472468104,0.0166127216921726,0.030094591855755335
ID519,0.18195711789444727,0.023826328930141378,0.039824214540463955,0.11017745517554912,0.02565236522736758,0.026920348079724946
ID52,0.24201798994740198,0.07933069653093512,0.10190228095759446,0.10504748883352395,0.10786765484869187,0.07419474812145666
ID520,0.20532315204617582,0.04328714489895893,0.03199446054718277,0.03388613624935734,0.02227396296081018,0.08128893573049416
ID521,0.22425599508693447,0.027323793551871436,0.06759931544968738,0.023233386398900203,0.027048302339440434,0.047350057931314964
ID522,0.19113434495006418,0.025287127419273997,0.026238232519833024,0.021557097366664436,0.024259246034191256,0.05533231715847658
ID523,0.15109662541805938,0.03000221247431818,0.021266708892474787,0.02615564897412478,0.024432602685337177,0.044441837858073964
ID524,0.15729814894464747,0.054866951141345065,0.055019532800168726,0.05758881973738498,0.06063701121184417,0.0687390986500347
ID525,0.4346894550806053,0.035160532519314204,0.0670665191635088,0.1499094733495568,0.03339229009604038,0.03220165341946508
ID526,0.2993813497399747,0.019288720510978526,0.015186199137922692,0.020255014004161832,0.030311405810757138,0.015603366207080171
ID527,0.25850853053889533,0.09291247248122449,0.10165977743080755,0.08816139471553787,0.09058722130877501,0.09645698927360075
ID528,0.14341299588838216,0.041074192733255,0.04530401166920512,0.041145666045124075,0.041275830788764824,0.065816430446191
ID529,0.12442172381421945,0.06818115073602686,0.061328287490301066,0.08533936498526078,0.06562900330184146,0.08680499817156014
ID53,0.25466934315712464,0.0251993390750937,0.16040158817951186,0.03494378228586562,0.08775052904495932,0.03276237588625805
ID530,0.08694147461966097,0.016900484163838044,0.0397277439581667,0.051279675029471124,0.030272110434897637,0.020477600440500118
ID531,0.326749149498549,0.014621128228688182,0.0375762734722519,0.015211169674415449,0.010778002983456455,0.07871916952779019
ID532,0.2746004644984179,0.02928040464274799,0.04119981658579575,0.022019746191889247,0.03479812564005156,0.028638517929713312
ID533,0.3201962153684426,0.03596940050229077,0.03292513021152852,0.0680554998226512,0.05131512544138283,0.05572736162603061
ID534,0.293192247478868,0.08267072273726815,0.07459765463817515,0.07634545759577128,0.06963002320657521,0.08279533707945287
ID535,0.2414758206257354,0.08211872023482934,0.08080220192372962,0.06440892780476269,0.06601502277827878,0.07848701141941765
ID536,0.16463319624275138,0.0637643564990254,0.037415430034385404,0.033684180399713146,0.03629503967187119,0.05092041123553787
ID537,0.1901453133987542,0.023390223431507873,0.042401315704447294,0.0724160870491284,0.025465538011248023,0.021656210025477084
ID538,0.19816222685856846,0.0383645522699135,0.038887542258282094,0.040485798639443016,0.030294740351649512,0.0472136530770367
ID539,0.23272655702024006,0.04066791244062851,0.040390868764214646,0.041952657076704536,0.03618698873634759,0.056981470817587254
ID54,0.18889304170002794,0.031670022344501135,0.022023642093896182,0.035552228996622665,0.02966332506516295,0.049278480674530695
ID540,0.12829001897163908,0.025604191731892628,0.0681347379885451,0.03526127607276734,0.022573616838784005,0.033724362601374326
ID541,0.25351480551730815,0.034295672472648205,0.04232007215129994,0.08315537410834398,0.034111123353475256,0.03217341332785707
ID542,0.12181851346504358,0.13575010015313474,0.08697091553074038,0.08377682490869247,0.11795213588757218,0.15568946667629846
ID543,0.3056529020947771,0.2641526896073321,0.24550142214178747,0.24351475330201908,0.2659027959972166,0.27422565089106327
ID544,0.3422532427909442,0.08905376764635077,0.23141010235379397,0.1546298638532139,0.1637060261121994,0.11490108939315723
ID545,0.14670430639657253,0.0175622436984864,0.026455476000794672,0.03385006007908559,0.03172096713162942,0.014314547178830002
ID546,0.22308590804529616,0.035019714035483034,0.01569652055513427,0.05206189089416748,0.023553453886599917,0.06687393753906706
ID547,0.18503236947511303,0.19467257901597654,0.08795713589828569,0.10304387582152598,0.12500312444971,0.23370175073193641
ID548,0.3028527285927059,0.08131410803160245,0.07473808992030251,0.05100219572738258,0.0673623838911562,0.08257660681189523
ID549,0.16753107802642442,0.031358852470738906,0.01997255461858552,0.03008584882230969,0.020604097085116364,0.058585745105733056
ID55,0.08166583480795259,0.02616413351166975,0.033779282321993516,0.022580460750272025,0.02324074783306303,0.019900221043821446
ID550,0.26743815199060683,0.06505665741537649,0.1382173743753565,0.03600086261404923,0.05088621191943141,0.11071783867689011
ID551,0.15193377934192162,0.0384142714699095,0.02884088752628032,0.044831360797724464,0.042892516431043665,0.02918763556362372
ID552,0.27294423864144307,0.018055127563241243,0.03410560847594461,0.05715385358443711,0.014306984710720852,0.09968888907623108
ID553,0.09286705316541172,0.04904774358983883,0.02719657621679185,0.024747732165685387,0.03204059388256765,0.06823385665953008
ID554,0.2921028533845162,0.038943950756720476,0.055109024098925256,0.12862483914444972,0.042301310198190674,0.043426704368705736
ID555,0.318450445760359,0.041241503115234106,0.0898948520261846,0.026299247300678234,0.062207480664674,0.024670703084129667
ID556,0.17871264400486583,0.03854656845489872,0.04035507055060269,0.07107135115557887,0.04614589250910784,0.0666734453754949
ID557,0.3497477028496316,0.06513341916358965,0.0759631169097423,0.07597218709038517,0.060069746189962615,0.0814911105468975
