unique_id,SeasonalNaive,AutoMLP,AutoNHITS,AutoLSTM,AutoGRU,AutoDeepAR
Q593,0.006040860554557033,0.02974828031790173,0.017940875325684495,0.029440749646402274,0.028146347708565098,0.016152499355844882
Q594,0.0073427843772152675,0.0209648638455591,0.015263282219148315,0.006188891606951416,0.016981097724755683,0.010185299561003745
Q595,0.013575808784760711,0.038846490629665685,0.009987507728401452,0.019512242776179765,0.03162238057834322,0.007812080581155557
Q596,0.012280391958362454,0.030958013700332302,0.01702889387170881,0.01917800528454223,0.010777826475316572,0.015689215990253306
Q597,0.017744604907624882,0.06932973504086262,0.024590719248863836,0.052049980818737886,0.048927432463235145,0.025375784318318675
Q598,0.06091087856461316,0.10582573398161715,0.004858302745758306,0.017087614244302194,0.009784927891187836,0.0057354973993862975
Q599,0.031582880982649324,0.06481611336695071,0.04158562121267659,0.06084327916615184,0.03147396342970342,0.06643955767881332
Q6,0.011983913340280216,0.011967958061384742,0.019887190389446564,0.009670633668421073,0.016653374544797515,0.009826610436854715
Q60,0.07965282458020086,0.20197030540670297,0.049328334165294765,0.12728583590317893,0.09470767288404472,0.13060531564563246
Q600,0.013320771619666612,0.07370130584529001,0.027405283569308936,0.014809651872568908,0.028408494947199738,0.01802608338157805
Q601,0.01843131759274694,0.04307114626142378,0.06324438280360854,0.08317348461178119,0.08226987349889012,0.060832798001946825
Q602,0.08856853293354729,0.14431095119375048,0.14760078623297565,0.09287270292638601,0.18095958505697077,0.10468731632932923
Q603,0.12798688226573535,0.04298101474311564,0.02166593515871841,0.03502923755857413,0.029142591168208252,0.022628191378417914
Q604,0.34293364630640233,0.34702361071066457,0.4051158581844916,0.3468036792761802,0.4454000374195253,0.3829297057335641
Q605,0.016540867021916542,0.06679060187527507,0.05517964417868195,0.022874264501033515,0.030608485779309576,0.05777038114277431
Q606,0.04349939990569769,0.04840052074854288,0.06160329832020024,0.08592966581871983,0.08744196653687265,0.07981102466184979
Q607,0.027064654841735657,0.03285068162180852,0.04570399609084785,0.06797298326287965,0.06628499028421535,0.04401435071881452
Q608,0.05322878580965869,0.06368475161045273,0.058637537338641736,0.09272789905382696,0.08777236427009213,0.060256071034791206
Q609,0.060335204113030644,0.05475560928687386,0.09407469017282258,0.06860087173532346,0.06332215277796377,0.09978731536434235
Q61,0.013598028094721574,0.04812897554464202,0.0713916647067369,0.06243308641254602,0.10001772928067633,0.09779784655033287
Q610,0.016884355803224952,0.06455961398371862,0.028528209541507945,0.04475430777502503,0.03614756644164761,0.033223447099306413
Q611,0.03439288437365946,0.025356023193968603,0.04194379000709328,0.041903252410942136,0.048389732389510366,0.042138382458502724
Q612,0.06430009203418309,0.0471469193494209,0.06113681273067186,0.04732946554185516,0.07424439930940968,0.08248425241968266
Q613,0.07478570155860488,0.08987450858023517,0.08565012728817449,0.07606148576149675,0.08900231409405522,0.08024165431703302
Q614,0.021277742366489154,0.0492723722870031,0.021499335449592077,0.01992347034412861,0.02280310587975054,0.020339400358759835
Q615,0.018507773771671714,0.07188993106857738,0.030521783049125097,0.04976341645852,0.04534655941457228,0.03481249036390815
Q616,0.021411768720115087,0.04538004484412554,0.032689336455283775,0.04630535671740288,0.04536937594708959,0.04792859356564306
Q617,0.004570517076774636,0.01771749430577937,0.01514511581803672,0.02518907827184751,0.02279792113673111,0.011754268291181829
Q618,0.019388828299594162,0.07310766592367039,0.018417081813155597,0.020186562198074628,0.015917044818696376,0.035878671254860446
Q619,0.004207165857880565,0.014164813110603991,0.017737102569582497,0.01941138875721712,0.018549963568804326,0.010551152215289248
Q62,0.07301644506791652,0.2098702905674209,0.07585237559666153,0.16018426318249157,0.21507580852173633,0.25604740329178544
Q620,0.01290072220705035,0.03805685911399791,0.015480900942092058,0.028973099496810352,0.027390366802703917,0.012895194651793014
Q621,0.0091482201028378,0.024152433157556896,0.006237641331271352,0.005923530480389796,0.0069033145226305385,0.005639186027555091
Q622,0.028765556531144047,0.02299097369399121,0.039155339748013655,0.0530827379544011,0.0554382802405806,0.060559707109338445
Q623,0.013518061274030874,0.060725386028044025,0.02590587606351583,0.022141707860832426,0.03458490187509836,0.016773665119652472
Q624,0.008903434330441452,0.02797095609127821,0.0028626264100880495,0.006462687676949055,0.043611175468207856,0.006078206128712551
Q625,0.013210564192778813,0.06714616555076641,0.015567700148069996,0.052262497627376045,0.10811071367670261,0.05761107403793142
Q626,0.02922421057423921,0.10931857969804426,0.013195726421972587,0.014439459900940593,0.021321336495879892,0.026627078142477386
Q627,0.04672236175315172,0.07919416912012198,0.031725465677454975,0.053882170546568804,0.04151904352760935,0.09241628123882874
Q628,0.07492936234358333,0.09876345166554244,0.008542283555410675,0.029538800934056596,0.018479133162113623,0.004811133953087643
Q629,0.22991640002183222,0.18421710323052745,0.2707262723509775,0.20568376604729718,0.22004565602149337,0.1834440546819107
Q63,0.046480316173141606,0.08887120656008589,0.0824721624510142,0.06449089341478925,0.027751963371895103,0.06575283756232919
Q630,0.10571146061371245,0.2679086806195286,0.1812955688460925,0.137533581130622,0.10632898821581138,0.11073533745618573
Q631,0.35123194858170925,0.16469669167438247,0.35691694061654133,0.1921911371357192,0.2943246873219021,0.3020942444249482
Q632,0.08674198756616319,0.1277013075069828,0.17635758496853815,0.06699408695350151,0.155259703259648,0.12711123381739697
Q633,0.23216469524013658,0.24914945712041778,0.33491552818929987,0.2595700052320013,0.3444854327077151,0.2638070384621989
Q634,0.23192534574810478,0.24206148937660313,0.24276485645484014,0.26445844493200305,0.29840249265129454,0.24354255318785709
Q635,0.14356792818069958,0.1122611898574286,0.2320805822453074,0.13563533557430602,0.12838955150169262,0.16625156535505822
Q636,0.020688514964500398,0.15351195433483458,0.0666006668311286,0.06471162876194876,0.07142106357652582,0.06918949064124248
Q637,0.03864461405099034,0.060356597344711466,0.03417084364025276,0.051771467749939785,0.040012258994698416,0.04874037641015985
Q638,0.1378409563878914,0.10078327702701545,0.14744708095940007,0.10675635487495248,0.1349411065172412,0.11229639128901697
Q639,0.07402295192647977,0.029281142525778528,0.06707365847855064,0.050245729476279595,0.0793364530667675,0.02271411637220855
Q64,0.047466336462355076,0.08609910635913363,0.037032509918170343,0.02579916908535479,0.024584040303261886,0.02573377153307703
Q640,0.040029140861109834,0.029930270387590528,0.028286515586706196,0.03168687419629102,0.022292821518022258,0.0280360131347525
Q641,0.11937416286514124,0.06102100868189583,0.11691442983937196,0.09130089678811912,0.08743083005392581,0.08437949291528422
Q642,0.09847347424132993,0.14458521289574947,0.09428992721551178,0.11696824243796579,0.14944345530934142,0.1251225511786098
Q643,0.0257249350463213,0.014102320915343847,0.010961010645340896,0.019003375671435598,0.05890678216944998,0.04426090632706186
Q644,0.029535207589916446,0.05410100358127192,0.04820557691846466,0.04171804783073508,0.03447211212979063,0.03472639529352994
Q645,0.03276730588652979,0.05271740180202477,0.050766409102890875,0.03933969097553966,0.029949849721034715,0.03684427832539197
Q646,0.05393181142848926,0.02614797480673401,0.04455387762106449,0.03815152662097307,0.061111726496446694,0.038646515490492535
Q647,0.03288598865998376,0.04704171001827609,0.05288070087030852,0.04065387851579399,0.031100844084434375,0.03614360013696428
Q648,0.08028104962967755,0.05247792416846007,0.07088273778978833,0.07149910061718989,0.11905482692715962,0.057710080307821494
Q649,0.02874338340872502,0.04437161716496341,0.05323854134014833,0.03634112227364718,0.025328510897372317,0.03357126124521579
Q65,0.08565283262618785,0.15215875066507206,0.034681693346500835,0.022504889668750215,0.04495747606420667,0.056100551508251814
Q650,0.029584168225643512,0.04765039001506364,0.04548451123357203,0.04011031289948949,0.02696726461027246,0.03302361815429777
Q651,0.10664609840682564,0.1746146310401726,0.10214191215823956,0.12820344566800668,0.1882540929105889,0.16548496146961378
Q652,0.05901968071659953,0.03698019721442113,0.09353995261884092,0.044614550679860504,0.05535695916819534,0.04620454417687283
Q653,0.1367368566680941,0.09486336354668873,0.12840095552128916,0.11544802429590625,0.1277227481236749,0.10886866944904523
Q654,0.10814605733647585,0.159688636256432,0.044883706220007945,0.12236787288327394,0.10063268097294956,0.041687281397503315
Q655,0.029523473335953385,0.0494633557018554,0.04420329690247047,0.03888396393193245,0.027817817727642177,0.034678824027189456
Q656,0.04885850468573691,0.03926841266619546,0.046053600596138916,0.05141595317276842,0.024317976296670107,0.02420400227368809
Q657,0.05351500174960526,0.03228510285379052,0.07330328313222977,0.04416552717097208,0.03647383008128406,0.034166574133652323
Q658,0.08492111917398311,0.05484270732066605,0.1096384421449136,0.053616820713616446,0.0745433097213952,0.05066441556057668
Q659,0.0328702426831725,0.11148802310255843,0.009672042698239859,0.05919371311775141,0.05915748117435879,0.02885554987359545
Q66,0.025512912450269987,0.08396015738940145,0.02003444788575849,0.03450429603987324,0.054180516747822954,0.045269274018254514
Q660,0.019101532209082978,0.10106920480531408,0.013614768808598403,0.018732836533844853,0.014036727660611802,0.007522244077653651
Q661,0.1523472989592593,0.05406502205490644,0.12483832668696743,0.06105652007194037,0.10949106938658115,0.06655207383471902
Q662,0.023739593198604504,0.12261321884438532,0.06720915593720124,0.03470067659549783,0.04567856894042939,0.03852436449342969
Q663,0.06959209388330868,0.09007951074254712,0.06363150792071047,0.09900640768806643,0.15925286724856,0.09544793071536914
Q664,0.06403296070519925,0.10440120461950965,0.05457876036601581,0.06349561773103146,0.1500837985986769,0.10981335902430521
Q665,0.0891642853863799,0.10656983194087158,0.16755258753977467,0.14890995365716472,0.14950888234204102,0.144489307693821
Q666,0.10633945189476603,0.22296781392524875,0.07622765018469628,0.16119082912205568,0.20209455863172598,0.21407733583389305
Q667,0.05536633600456457,0.06554590828524451,0.038231514773021634,0.029681228573285943,0.05109385468536914,0.03552350710564533
Q668,0.1126007074621799,0.08373168957714254,0.1330481053073877,0.1272081920294305,0.13361953721992828,0.07304685829216347
Q669,0.19765716377317732,0.15874377472753706,0.1985716948670533,0.1986367709514618,0.23978483493673286,0.18102975088901704
Q67,0.02598793164259605,0.0344561413208712,0.024918250604368197,0.023893564559682532,0.02187004602854132,0.019176986658559898
Q670,0.12362102665823621,0.14080665962886915,0.14082813281564063,0.1762865847825521,0.18338517330750026,0.1655091240717581
Q671,0.21254561639652128,0.25426871016551084,0.2393663396629437,0.25036238484691703,0.3259915805997059,0.2747860193116679
Q672,0.23782388980233654,0.13012142093062895,0.24291321269337454,0.2133991075602334,0.24917458119541383,0.24192330193261846
Q673,0.07025831675058473,0.11546287435711551,0.09776975964055999,0.13935441001460858,0.16783723563533715,0.15566566383980054
Q674,0.0810318146462125,0.04294540875929743,0.05159247926593227,0.03980596740370354,0.08448895430381684,0.047974991821790075
Q675,0.04804332701607894,0.0742531567235327,0.032247366528068096,0.05434519852891899,0.09524731908945282,0.07914228203214438
Q676,0.19617262042768494,0.17461777412882593,0.16613088219526728,0.18849110681003864,0.21332715705430358,0.26689057378926423
Q677,0.03970649525730197,0.09477865608012676,0.07773168453721183,0.07515639413404136,0.09716194962498323,0.0941027573165777
Q678,0.08457995494932852,0.04296088309439131,0.04609644178755748,0.04955696343134293,0.04675491653211519,0.047482277231661006
Q679,0.06088116817894491,0.1914860645790842,0.10400225720587465,0.17100663836757396,0.23136243893324532,0.19141250731154705
Q68,0.04709669295826509,0.06920288359358785,0.02766492634575973,0.03640439638325092,0.06731964150353785,0.019389629836922936
Q680,0.1522247205160374,0.16087461325088384,0.14997346440861373,0.13732894748107227,0.1472398576941357,0.13610181453533662
Q681,0.07950575942581833,0.22254517035175417,0.051985178719594745,0.23134116889353545,0.223354363976709,0.18598862885761144
Q682,0.08617899275261717,0.08576802835462717,0.06205343336306586,0.054252631307938844,0.15909930761275204,0.10291384854278246
Q683,0.14589666378489535,0.17364073124956925,0.08698838057545198,0.34424866441028007,0.1920891784151606,0.17931448772503186
Q684,0.23324583180435568,0.16471413766467843,0.3494925990666439,0.1942841739062907,0.1581551441777424,0.1576697507634797
Q685,0.0706760757103123,0.03739208665773291,0.06419924453575315,0.04822028710817454,0.062384464508648325,0.04216972384520848
Q686,0.2781963270334015,0.2974299391978711,0.2835961065435782,0.2701681175280199,0.39486665692214956,0.2860197263018842
Q687,0.13630452199975596,0.1599399493127515,0.10523073618384063,0.4038109449963249,0.18610453208926658,0.15553040467933538
Q688,0.05255873986991775,0.03480369257415675,0.08780468853250957,0.045604022088598525,0.0396047249032124,0.0312931954533855
Q689,0.09957802475005297,0.17917026010234338,0.1381104259299398,0.15383088215235854,0.1631536598893458,0.08881472547472986
Q69,0.02626995105267763,0.05779871629320019,0.012123519063564453,0.009497247267084312,0.01374656086373056,0.010898609165607635
Q690,0.1284696161964733,0.03269302942634536,0.060644811240057446,0.08565259322071167,0.19661319789922188,0.13718417951670106
Q691,0.22831947639215625,0.1812084755935509,0.27242889190198255,0.2541841351843221,0.2886734191570355,0.25605413940004634
Q692,0.3490756381622555,0.29905704683759887,0.34292036020859484,0.2730834763389179,0.46208849300170063,0.345616386959998
Q693,0.0669448328580637,0.0443290444442721,0.15294608379399363,0.07285613882944354,0.07034670934159216,0.07650217688451727
Q694,0.08567258590406546,0.09703053860309169,0.07789269651658887,0.08522117636894978,0.10583322064031235,0.09206827950617905
Q695,0.1036104131683794,0.04419463800103817,0.07131242749273609,0.06638261763728616,0.09256775081977636,0.05667171150907888
Q696,0.0738623802106853,0.14107672798606397,0.11159955839881873,0.14444613368021603,0.17589453440419472,0.15808456219839787
Q697,0.25290759902230536,0.13301989513585313,0.25319782930949697,0.14187502108341887,0.1966119833535812,0.1507518267071708
Q698,0.10814437802890313,0.2175524625332316,0.0766096219324217,0.1748733973097146,0.25823940876364915,0.16752250364035
Q699,0.033541764972912856,0.06814348892813456,0.08805059263042718,0.07257022109125999,0.10858901499072421,0.09877613142431363
Q7,0.055205679267109974,0.05509948496578847,0.07034586017263336,0.048903281530494176,0.05347202604085591,0.07353903679329941
Q70,0.03836926619552614,0.20622050468122302,0.0641462680701291,0.2770254841030122,0.06433771610805888,0.06251666173744427
Q700,0.036911696496502895,0.05672396197341807,0.005388182375168345,0.005452742029522132,0.010307836998131557,0.009128435994570293
Q701,0.03614485133661959,0.05739046741942682,0.009313173487845385,0.005826146102839355,0.012670171349662196,0.004939319546547903
Q702,0.03760290944488,0.05406632930641173,0.0016454689737361188,0.007532327638568944,0.006759664010420856,0.010390170754878001
Q703,0.040853344256734765,0.05914384371984028,0.001214524320025952,0.009248899545439948,0.0067337939875625925,0.012291304002901743
Q704,0.02908183787948163,0.04300548547341112,0.012171336638840784,0.012244398962278852,0.01669155563112271,0.007045748152869628
Q705,0.02051780860797211,0.05337191926977025,0.016096555978531865,0.002622686467835291,0.0069595897238388235,0.012077718049958918
Q706,0.005714412790048185,0.005030360713194285,0.009097369030823328,0.005009002788810153,0.005645597841746791,0.006992949545599961
Q707,0.003757547676435659,0.02853939501775228,0.016561610200565634,0.00979005927458464,0.018873091203710023,0.007945881783204604
Q708,0.03567389596074908,0.04142242341367098,0.03569748785723956,0.038075368742790515,0.07043163905891475,0.04600848113014223
Q709,0.01615256293181467,0.004960434966422191,0.004875131189645389,0.00809486764759777,0.013820134990278758,0.006103899550963993
Q71,0.11161103917696416,0.04827012083265792,0.2127099099477331,0.07037002700133523,0.11199802090816736,0.16043324575105153
Q710,0.04717415748964893,0.08553846948640484,0.04435146201792372,0.05102509429029695,0.07013754591355315,0.09177234967313552
Q711,0.004496748495060359,0.003221241351585748,0.017056402769255918,0.00861853002698565,0.011641622712464071,0.006742397904452037
Q712,0.026680898692853658,0.12811212125366825,0.015185900877195674,0.06090596071739474,0.10710766261140967,0.1029606534946741
Q713,0.025889149428715973,0.012568892822791994,0.026455207821504945,0.03374127098613821,0.036640828640817344,0.020660741738920706
Q714,0.011917911934530958,0.02918583364019212,0.030260149122236082,0.03666222355206829,0.03756438807304002,0.022783721997849816
Q715,0.012241456264069028,0.01152178669698551,0.006222156015136601,0.01396554854789528,0.01048563083896128,0.005927123248623146
Q716,0.03362467625092268,0.05807720237821415,0.030062195677328655,0.0384702332850298,0.06320487108659835,0.041255536581411394
Q717,0.01879546443341876,0.016524932991400534,0.022083217509152275,0.01978910361415707,0.01808928693095905,0.017989908735450214
Q718,0.027224910752722174,0.019270719850565207,0.01278118515261471,0.015512270089035024,0.010217269053502965,0.01811379451735544
Q719,0.0267458681076163,0.06593530558323533,0.03251576468465122,0.04562127726740182,0.07449756579504198,0.06259326157421768
Q72,0.025112344416317035,0.15878360954874712,0.013428003971720455,0.086470180676078,0.053124541289354975,0.017120450824144443
Q720,0.004090532465256798,0.00449308348699205,0.007792268715027808,0.007832346730267288,0.013802992917554442,0.012400234522581094
Q721,0.007894939022824343,0.00503731549863777,0.006500621912074347,0.005278074194443811,0.006679027011257398,0.006068678026385569
Q722,0.010495816825278621,0.013874958683628454,0.020233627984822224,0.014779013495062953,0.02490611205749124,0.024684740336160315
Q723,0.039151419512811356,0.026227751546991696,0.03686987902631384,0.03520298491801312,0.04141288848102012,0.031090836685318587
Q724,0.0070353311237928455,0.007381297124537192,0.019625412862870905,0.021383776187875535,0.029096728266255877,0.028529981669061243
Q725,0.05877347446169056,0.08078557410184213,0.05567208122062421,0.06347618845681731,0.09081626878674637,0.0856635314868459
Q726,0.007812844671882634,0.02075871480436322,0.00833248762829399,0.015201476283102679,0.012818573855558011,0.011009918203372195
Q727,0.05117025833393618,0.15087210516547142,0.03056202237158291,0.10981909531940857,0.1177064980463291,0.10044201699937877
Q728,0.014328811047923528,0.1393630251645307,0.015990847053222023,0.137582020402346,0.12260181786700618,0.10174307784537119
Q729,0.016791201692779697,0.054061736838559596,0.021146012117390988,0.03817085184879548,0.02817930488766214,0.014129470545251514
Q73,0.1760947984812785,0.16918857352023953,0.07842410000636378,0.17772764456399737,0.13052413392460005,0.14871311899658757
Q730,0.02855898310325283,0.040551858282996886,0.024378436865928464,0.02825395171416669,0.046915959513899604,0.03337463588789427
Q731,0.04732590157442173,0.1439392507974482,0.10605571982640677,0.06437969639634117,0.12045687857167034,0.1106550442773445
Q732,0.18031324871208965,0.20723741869865495,0.23664699594179028,0.08882697716489966,0.1483006633186867,0.11318931868825581
Q733,0.28635177443089294,0.37480743359721225,0.16342003588749587,0.2247390540709233,0.1646064832435161,0.21051832831216835
Q734,0.008828154434678733,0.014607733497072723,0.007516922664882939,0.004567678884542118,0.008536170128065146,0.008280159214581247
Q735,0.28423861363949177,0.35820050741533394,0.21958746128018464,0.2062473784727305,0.20721568548331568,0.20789123422309333
Q736,0.26334289386237436,0.11068294195553005,0.186951555255043,0.4027926184272746,0.13218883358026481,0.08703030863929144
Q737,0.3432564749339902,0.17508644910682655,0.36183369486866396,0.24523524603098645,0.3966383260008971,0.2931811438697261
Q738,0.28809011221718267,0.3544452576491623,0.20465932551101196,0.21138335817335568,0.21504634241503562,0.19978146453576287
Q739,0.010966640944994777,0.049389957012130455,0.015787182838145952,0.020050790863910286,0.017907796777560728,0.005402541376474462
Q74,0.10101539243513803,0.1998194748240981,0.026266761292668583,0.15080973258614924,0.11757008599170238,0.1254732979240851
Q740,0.06762080871843586,0.16031018839282107,0.08553719218722128,0.036030712736301804,0.09313889620093853,0.0467902599818901
Q741,0.34305756145713207,0.28874859532094604,0.1533579412580549,0.28907789438535575,0.18911708063616411,0.28984772445161056
Q742,0.018452379387198455,0.005268572912970899,0.011714485868469142,0.018102631197287812,0.022440023073899577,0.020047901551832625
Q743,0.2567714758710573,0.20370439530852485,0.23797651072419146,0.14409962498535775,0.09367679458349257,0.12156674532829866
Q744,0.14283579879240055,0.07698287097831617,0.03760357826884036,0.047092036809393396,0.18853581225575555,0.12732307883389093
Q745,0.004368872755369641,0.010712415013653687,0.006507055609522728,0.004156006972868936,0.006148357847178613,0.009027795273825608
Q746,0.20516269898919062,0.11009260846458392,0.4106285355515521,0.1124358875003514,0.1981969850847433,0.19768514863626602
Q747,0.04561875085991172,0.08839110455125199,0.00868884106221196,0.018056249205157384,0.015260779829083903,0.009787316947454699
Q748,0.042228008320692734,0.08939505664971735,0.04638660407440735,0.09275851470782542,0.10701994774012663,0.0877946407762705
Q749,0.06980989282857591,0.13217342886317288,0.06218594938398945,0.07735021192915315,0.07043141294838637,0.07532876410142002
Q75,0.08417666025040015,0.13694641091408505,0.02082557075090001,0.09096901964861082,0.07407569469419568,0.07595623657438609
Q750,0.021456815009379255,0.01739103337869053,0.015295237999075147,0.02130219280811118,0.019277932884967843,0.014769393048587744
Q751,0.014307253289888083,0.019026072275991873,0.01914431691712229,0.018496689042420446,0.021082439680850728,0.021142789319692955
Q752,0.26831498737117115,0.3868008346042952,0.1700689573731896,0.37716197140217456,0.22750629223523336,0.4826671550888419
Q753,0.018646422700940538,0.016556547168612185,0.0216930485941749,0.02364412031623393,0.02120184693191963,0.024174028307666896
Q754,0.2460915109784958,0.31701439828559597,0.20056367927909502,0.2752450388335648,0.2810423610685897,0.22639088443667568
Q755,0.027580546707333245,0.03521503982654395,0.006931055364198519,0.00601838231665358,0.005752092238289353,0.004552307550258274
Q756,0.19926068985764903,0.22036353552571383,0.23848468986355958,0.2971088185425675,0.28198780878922136,0.28797681364431865
Q76,0.06968456631121346,0.11903559250405095,0.03934816458284177,0.047077600174547624,0.05175386895604517,0.056341069208033806
Q77,0.01638267159257667,0.0894841690362333,0.0318468044871034,0.04622451480875771,0.0498458365608442,0.04225379195411849
Q78,0.15369391915608002,0.2776640703338458,0.07220171160579836,0.2224976419240712,0.13052366473570365,0.09613921942098806
Q79,0.02547513336835811,0.08606523482074085,0.05409342268080621,0.034273371092309664,0.04384716106877558,0.04529036207503424
Q8,0.059277616371001714,0.1970023693203831,0.11477976026022331,0.14819372621885576,0.23566642802850682,0.18542362306932247
Q80,0.015247982757988133,0.04789176377380397,0.04714811114273438,0.023012620338035642,0.020533207806982135,0.014711914532631614
Q81,0.14202210425537595,0.05239464652342543,0.1108648080267494,0.12985055814596969,0.18662916592541806,0.10331615657982077
Q82,0.10827448689141651,0.09241725450106485,0.03646149315391422,0.042946612805283196,0.033648227245581315,0.030834336278840854
Q83,0.05490945993671112,0.07996671428089343,0.028553807784061705,0.045703187832866796,0.03305258553497494,0.03325627229878624
Q84,0.04197158666166365,0.11328999616239388,0.028464174514734205,0.10708512538508136,0.03789107497891336,0.10462085956204428
Q85,0.05094378442412822,0.07964517623705593,0.01894923487492953,0.027511299652516877,0.023443769112053925,0.01938651290070623
Q86,0.01721127243581021,0.040634866271495956,0.03431971254483385,0.029223534731000853,0.04762801872596831,0.04121411677897255
Q87,0.06068317578070024,0.18161964101053266,0.09279441154393281,0.05288161661742153,0.0734165501764531,0.11871302443140505
Q88,0.279610876624183,0.3712234764120433,0.190535929765447,0.26974485445370583,0.23025199714822653,0.19168976444920735
Q89,0.07484264144519556,0.12655578635532738,0.01591301034837617,0.02267874990455869,0.02063750923341327,0.01283427689546271
Q9,0.030690057160902753,0.09675208858680649,0.0539163419026591,0.07210135256138574,0.0971570077380144,0.09922741777546905
Q90,0.06310711524711564,0.1102125479624723,0.02761364733558702,0.033301330231237096,0.02901261777449822,0.024375612604179964
Q91,0.14393347786167862,0.19979739184728773,0.06885848628479763,0.09479352635261015,0.08278139386468357,0.08776218219293107
Q92,0.1262338592808768,0.13239489178663197,0.055814356843265835,0.12603992382016066,0.1170910894539043,0.10853195179936001
Q93,0.030764007141259295,0.050742769140551425,0.048111130787891705,0.03121765519649865,0.030566752610015922,0.03961616312630469
Q94,0.03310237046625611,0.13695199631026467,0.04952418194617159,0.09606415004142299,0.07263495744366116,0.024700635529693336
Q95,0.1178180138647948,0.2071009281797012,0.03552753153080907,0.06033636641485893,0.0674763743909426,0.06027421389489664
Q96,0.04471595752391007,0.0908352509986571,0.01854155954381936,0.04204573745572599,0.04593337613085938,0.04468016304153077
Q97,0.033283374628321115,0.06870895588750746,0.03369388158624396,0.05030614145618957,0.022668553159262875,0.025985123238877816
Q98,0.04115160911596841,0.02685882034634399,0.04382888210691138,0.07231096147574959,0.07786945540334307,0.04949931525196836
Q99,0.1519526753165304,0.141054508593686,0.10486989531165075,0.11291869758987992,0.1309697565430169,0.12730036924879642
