unique_id,SeasonalNaive,AutoMLP,AutoNHITS,AutoLSTM,AutoGRU,AutoDeepAR
M357,0.070331919456245,0.05544124098215078,0.049732082238663065,0.04505489836145824,0.04314441279766287,0.04681214441090864
M358,0.04060896849855233,0.07147814722406864,0.08226393291722948,0.1033941494087926,0.09819601454365194,0.08094099562619551
M359,0.015098450091835516,0.010574860729508903,0.010595606673090808,0.01815867094148656,0.018555616058521872,0.01698176016910258
M36,0.11624870327136409,0.1464894989425976,0.12239273073740176,0.13415068462060284,0.13681056539726796,0.17018889383031302
M360,0.0716096766472969,0.05291240043409947,0.05778178029603872,0.06119681769701662,0.06796839626458495,0.06161579844976598
M361,0.08466155283618614,0.039493523555714234,0.06555140714785866,0.07342253266440364,0.07568464514144188,0.042572665017291796
M362,0.01826050644490426,0.012128676307149219,0.01306691693502634,0.02562724674212034,0.03341326804346425,0.012303665618909878
M363,0.047260842443915096,0.03636439153032361,0.025395701023004938,0.0400476056900917,0.03951319579674685,0.03190737655338886
M364,0.07988911166990706,0.04182261170375198,0.061147116470875625,0.10266280823045647,0.07458279253007623,0.040261785142206026
M365,0.06997520226782179,0.07195561413483943,0.0558482680679779,0.056581464259646025,0.05184252382803545,0.055648876717716976
M366,0.06060239923593686,0.04001949221480839,0.03755758134714697,0.04716115065538701,0.04472916134338617,0.03619103521148508
M367,0.0686405659809151,0.04334040830539734,0.04059420846016382,0.06245774488545241,0.04442739916337704,0.05297296662916574
M368,0.014878318872182444,0.014989169741010345,0.01536971738296383,0.021146621054077747,0.022757811298594208,0.018596415915180197
M369,0.043872937346536516,0.02377728734025091,0.025731421893262742,0.026034182331822756,0.0237046494667842,0.03693423914674412
M37,0.1303073059159044,0.1365997616346962,0.1258970641433902,0.1180006455474093,0.12643024471848596,0.12093644796725724
M370,0.028032963520452592,0.015419814304165107,0.014532260585466061,0.010463332021478639,0.012297734223743202,0.01236305939084637
M371,0.01413561144417487,0.013077460601325317,0.016192466622155312,0.011830600718806627,0.011043995014896385,0.012477609357204275
M372,0.02311703701188905,0.012759690603040892,0.019337532710647552,0.03295544110911149,0.036547814989999636,0.016935594487790927
M373,0.014888640225097843,0.007020587122152601,0.008618886313288004,0.025614292133800527,0.027625172389239883,0.0067190935583553504
M374,0.026934015951734808,0.019050915507590485,0.014232853700460705,0.029441065986826154,0.0277030078006586,0.013847077643300386
M375,0.012691181217895172,0.010542772757254121,0.010005819921091804,0.013191005140059156,0.011094186435394247,0.01023819551049261
M376,0.02211955689905183,0.03323021519793838,0.020116121442706584,0.024330722625641708,0.023525021070276046,0.05522627386798814
M377,0.023365777108600466,0.01374292662488539,0.016528886018198036,0.019949603747606615,0.01861161382797608,0.017863804833733832
M378,0.14412352101302395,0.12656329561265858,0.1616308133014129,0.20450047921934641,0.16818251736766585,0.1241156259183832
M379,0.20358805901717414,0.13516475054129418,0.15595693916966943,0.19437242791141,0.1787510637982749,0.15743197194425534
M38,0.2830913805238038,0.1564818082044291,0.1366899746755422,0.13419734228619515,0.1207993685011094,0.16469329910316075
M380,0.29842543838964825,0.2704616303623863,0.2921806836826547,0.2901193881128043,0.2975748604273551,0.35508583482976025
M381,0.17246385994561822,0.12705664067340125,0.12710133613106256,0.19377742597276518,0.1657870976462613,0.15606063139432777
M382,0.15655339458657483,0.15933037583836843,0.15741667875867574,0.301950989343497,0.2748494902642837,0.21750766562420495
M383,0.18233157471740444,0.15516345096381723,0.16944558059284853,0.319035662665581,0.26744992225439285,0.16804905142823198
M384,0.2617366023120225,0.23607359193001162,0.2726281438273021,0.40859110009410965,0.3802110272008798,0.28358813733903016
M385,0.19207721544643805,0.20830073139558747,0.18559635213041023,0.30866184174221806,0.3045893107238143,0.18412837440015206
M386,0.14171309431118584,0.11890288390925179,0.1255378193450119,0.16364972663910102,0.1439768591847644,0.13316872056163478
M387,0.16564291562152286,0.1198006876151675,0.14427039075270454,0.1948412427135294,0.1498847055163372,0.1273971697684329
M388,0.1563948891566335,0.13692106055592032,0.18290823802200382,0.2613297745903881,0.2364364806690327,0.1331982931448489
M389,0.15523965238443702,0.10873300672287507,0.14832993721502516,0.09233640906940781,0.07567735438482566,0.09868000992289877
M39,0.1105665827002531,0.06556684943894546,0.07817235748817365,0.0691477843980952,0.06588811490639235,0.06375190233034471
M390,0.1771468323615879,0.10808572641707069,0.19376369421798156,0.10794851101474871,0.10939696454514629,0.11440052015273583
M391,0.11033029233363821,0.12564071309761438,0.1422401670264852,0.11705346963593942,0.10756389629295708,0.11737538050944656
M392,0.1223796318817587,0.10296579629417112,0.12333549747888356,0.10962242161884965,0.11573670534905361,0.11936868112165079
M393,0.12473922393170132,0.06909441797612614,0.10631610995160225,0.05967684320295108,0.06345674734515462,0.05845862473806144
M394,0.14371994086333748,0.0709441351704017,0.09802522669620244,0.09256778075929012,0.07265987305843917,0.07095707985151205
M395,0.15027989007713163,0.11117691938159617,0.15069405144131554,0.12083470616575744,0.1146554363743829,0.12412354146198878
M396,0.17249253701824352,0.1039517905180015,0.13642693860313188,0.09562580659609032,0.09510033971650128,0.12621153256146844
M397,0.14273346272982365,0.09495400878824967,0.16244192182974182,0.2309617823022558,0.22800207419698046,0.0975536517469101
M398,0.17597269221166398,0.11838953085524857,0.14985294689607745,0.12803574121320718,0.11471162714167615,0.1296172760715603
M399,0.18611810909388546,0.10568684139136547,0.1459781901184033,0.14758079766641038,0.13370151877423378,0.14187103518404595
M4,0.24286395034390126,0.15209133315687698,0.1284022094709816,0.13343304731119315,0.2661449865236391,0.1848040797915718
M40,0.18011176824290773,0.16410934523085366,0.16190254209020666,0.16496827715661389,0.1540885438280193,0.14479229224838855
M400,0.16198599931281418,0.0915856578652124,0.10908067647437181,0.11541547512695033,0.11196721715683543,0.12757651665092531
M401,0.20885293745597988,0.11566870966763075,0.21805547512742565,0.20432902043086923,0.14178878285874627,0.12591947625101566
M402,0.20693822028406086,0.20157588896515086,0.21912819017348162,0.24503840879945404,0.2287209290353062,0.1885688940640109
M403,0.07928649675108547,0.07358812956903643,0.1047212179048276,0.059960673150554415,0.06340250402624653,0.08331411485373943
M404,0.10247719592493161,0.09218010941077813,0.12237568692801433,0.09872862635640232,0.1408725531618761,0.1044536684675142
M405,0.18010418604342474,0.14743065965736935,0.1653454606590302,0.22278093956932263,0.20798837052526098,0.16550502472971756
M406,0.05464853736776073,0.055103744810625556,0.0601361496614699,0.05485340817321636,0.0435717378140514,0.04384572548475963
M407,0.015401429258983398,0.008789250343866692,0.0109452346826626,0.013085845834387912,0.012977351662555493,0.008540711425679795
M408,0.04203247764176265,0.03794937230528201,0.036748159819349833,0.04002911312963705,0.03850093164405246,0.03579053731408556
M409,0.033009639887844104,0.03310726335190265,0.0347024278109297,0.03403858244285251,0.040719613657236135,0.026962095086764934
M41,0.09040654766700988,0.07942606278095833,0.09066182189090594,0.08500528033355986,0.09079741461094991,0.08983640328384361
M410,0.016895962383164074,0.013012360262209756,0.01073889695024797,0.01541150763687233,0.013899674412681763,0.012219059563389562
M411,0.0626189592232306,0.07014244754036267,0.07926764020193375,0.09891163760524592,0.12120353686408437,0.08198140569979774
M412,0.05372418522962303,0.06310941136860561,0.056682184510866374,0.05964080307182016,0.06536959450147463,0.059191573621104936
M413,0.02864461555626216,0.02117620527831371,0.03106001441242931,0.033846231083816576,0.03297017285659116,0.027540264858242725
M414,0.03521493486491012,0.028775503059677753,0.030255703448798063,0.022430307181374388,0.021034890236330095,0.031970877269034574
M415,0.047191472841874964,0.03460404559387455,0.03817816285370552,0.039648731279264916,0.0403615125677183,0.03552559714048658
M416,0.08585097846390333,0.05200646765489645,0.05685998040401216,0.05561428687703803,0.05206285679786584,0.046515146624855654
M417,0.029377372370532923,0.03445179749017457,0.0505003059874958,0.0365504469243338,0.0337227980627727,0.035532391763066745
M418,0.016891093668697114,0.010666571782366449,0.00943560523499132,0.015812650388381456,0.013352855538176141,0.009717135558694722
M419,0.14706702341921296,0.13376315710999057,0.12409140092379739,0.15263271670757947,0.09626364621175411,0.2032148163297929
M42,0.19621553058082597,0.14120728095970284,0.175166065691004,0.1555545065324866,0.12920050849638867,0.17871636055456408
M420,0.033467557928598644,0.025548072281134055,0.018497223563128686,0.02388353059306596,0.017705937331989507,0.02096328219313266
M421,0.05199742126177997,0.033752590236919365,0.050166288651186254,0.04388750659327412,0.06439270561819592,0.18416937689012813
M422,0.07633461456072736,0.04592118444402435,0.0486532588447014,0.05362248581001173,0.04465988263230092,0.049905391450419244
M423,0.018807699043927983,0.010973941317657032,0.011471410286068684,0.012013791988247523,0.013157200084275476,0.010473681529690713
M424,0.04497480844268817,0.04310173412657025,0.04591290588455122,0.05481387176590887,0.058167816444305076,0.04417181870201348
M425,0.03784929053350316,0.02538139248988243,0.04342941153146205,0.03812426494927781,0.03245874717552678,0.025140408271110404
M426,0.040225698532645494,0.036796523059637536,0.036284727306402684,0.043637276452420846,0.04158453740656495,0.04732515014325011
M427,0.10633678510411172,0.0725872916235062,0.0682115430922877,0.05923809465456834,0.06526773826699851,0.07776776047472585
M428,0.16442632949075695,0.1462258744451977,0.2085608020122185,0.17367322066875937,0.1425164724080422,0.14332586755988708
M429,0.2405780878185079,0.19867212414682411,0.2541990490296994,0.20094399559886897,0.16423575455524633,0.1728061604773847
M43,0.23061015026118128,0.1888893892648986,0.2280799178397187,0.1675361834493669,0.17394577728170624,0.1564872190954667
M430,0.14922438197273322,0.10926740887354014,0.1333254818797486,0.21513831890315435,0.20273818982434866,0.10354432583460162
M431,0.11346874506514036,0.10197448542406982,0.13346096756301404,0.13832605457314942,0.09101799365315788,0.11103701147652072
M432,0.20864789182591026,0.21446303041469597,0.2777262957936022,0.27418744392062155,0.18236795029322383,0.24957854579905145
M433,0.1648319651318283,0.13114471530880237,0.14205938043958352,0.14661448870213165,0.12577840358054634,0.12861256919478345
M434,0.13694642756626002,0.19441246368883083,0.2258573001934182,0.21415349224882207,0.18758193800523582,0.1356194384152951
M435,0.2197569040844091,0.1430973128365138,0.16885471724955572,0.15238597718975422,0.17403386106460825,0.15356280453537233
M436,0.14660703862938376,0.12585386759378825,0.13623617042761457,0.17764147718059994,0.1351274471858882,0.14742873579408164
M437,0.15127400806083285,0.0877347960755676,0.10491954897702671,0.06616296194427418,0.070962525108147,0.05672241148026009
M438,0.22223632706225563,0.31587862681533435,0.31135438132289306,0.2314333362167744,0.16696101338315938,0.250040876144815
M439,0.1359872250402975,0.08075581747180396,0.13452435676871397,0.0955942790297765,0.08107616032052906,0.0795551058623037
M44,0.14168008834463572,0.14126023634986629,0.13267007423715813,0.1522809652770087,0.14866637049132594,0.142910095638758
M440,0.14623340236758814,0.11553622164549232,0.16397326142234073,0.16816455056111743,0.07984517475928839,0.10998795113949368
M441,0.008491453767150764,0.006735174796544272,0.006984565477926756,0.007489233341471183,0.006998746915026356,0.007203737365756384
M442,0.06959236356201522,0.07350795204485917,0.08154755908950624,0.09040893682962808,0.08987393112217956,0.06894119572695051
M443,0.0540419786640755,0.04966806390681298,0.06475632164030025,0.05127854614402164,0.05263830388603927,0.0751697258058256
M444,0.009241592542252333,0.011690992799920514,0.01194588835627348,0.012820815970684962,0.01166499764094833,0.007604755169481133
M445,0.009767082255093986,0.007534096412868166,0.009590155666132645,0.014156451426790548,0.013561535127403832,0.007752801088351064
M446,0.018098561528653884,0.02152518817269966,0.017104696428053966,0.021685311939497322,0.02105305052970997,0.022532910828931663
M447,0.017556304792711266,0.014269162481271587,0.01609008835565957,0.03940910671455195,0.043447654764868636,0.009171862668750867
M448,0.019364490662622566,0.016035244845132333,0.018864930839777052,0.024159660227669192,0.02689498608262242,0.018190662185376374
M449,0.042175532572761694,0.059406579883883516,0.06051476554150984,0.04684065684341714,0.06704128324874553,0.05155152675789019
M45,0.23645612059043286,0.23423894341491694,0.22030534671076962,0.231192210891927,0.22779501662004775,0.24139802778820604
M450,0.06497168760995553,0.05310998650837322,0.07480384600297758,0.05151555669616326,0.05027890253091848,0.05289477443584253
M451,0.0206112060612405,0.010564818403468039,0.012521347600275382,0.01790637694901483,0.010499998636294442,0.041047350918299544
M452,0.028295425688678832,0.01454511456030694,0.016227140701415444,0.0156363218015344,0.01728952793414854,0.014369126248482918
M453,0.025928258140137633,0.03175580592452031,0.038731204302681906,0.041876255547814795,0.03914098660026342,0.029206570500036125
M454,0.01247197862410501,0.012933750568206727,0.011459847309830249,0.012361956655669954,0.011859922400621732,0.011717428619401228
M455,0.11967867352559867,0.08166129136653151,0.08325895382197047,0.08520860779574452,0.15269771803789525,0.08052565338681146
M456,0.06696895456201264,0.047908735572877476,0.05406316732763172,0.044149115115685846,0.053203919747637475,0.040481019519624024
M457,0.03124853104560406,0.02084359312094392,0.020190040551906718,0.019918938004066005,0.02375703272810352,0.019481310839220865
M458,0.04422569309561818,0.02776539049747347,0.033635643832873215,0.0306889432615578,0.023950268131395835,0.025690504455829283
M459,0.09061186562534007,0.07095056121267419,0.08119391471721189,0.06809508138343122,0.0674652938303793,0.06969163277258711
M46,0.08769996776799244,0.07050232341385981,0.05853502198777347,0.06765167934274967,0.0660877042116533,0.0652836709152767
M460,0.024506351210203833,0.01828432213727311,0.01669956491685073,0.02361217472962557,0.021067821690612772,0.01907095779669547
M461,0.05204684244694052,0.03556180194371831,0.038261210753232536,0.04335188537048779,0.03442415820018197,0.03790904443254033
M462,0.020818846927155105,0.014358024113733431,0.019886298406777417,0.01517610955174988,0.012597965130789488,0.039735794398531483
M463,0.02373777782785731,0.024385476799548212,0.032581273120228044,0.025375086766597648,0.02425542106918578,0.018821874921964642
M464,0.007276255071216954,0.004139806895157181,0.004481375382800616,0.0047366198290244325,0.003818057924654923,0.008350267500869701
M465,0.10683566857918171,0.08998424727243455,0.08762742131028343,0.11045247321858132,0.0810220035905623,0.11686952576616634
M466,0.09651794535982498,0.05429772394542467,0.05711845001780552,0.05122584154590301,0.08083255435305937,0.05307121404226552
M467,0.03489781466321946,0.028064331827538064,0.029534791749739383,0.03691165597866929,0.03360088312433431,0.025645438874775956
M468,0.018794906810163988,0.018588377650637655,0.020936144396776435,0.018989872384504183,0.018573795653301067,0.018013042815995736
M469,0.03615116760393138,0.02919800849518484,0.024123189802911765,0.028454698759419594,0.026915170307276203,0.02417595726651371
M47,0.19717434027702227,0.20513466593937732,0.20025061884395212,0.21110605093932433,0.21113415742778663,0.21175366411400265
M470,0.04031879506490332,0.0208269986313218,0.04987224491958766,0.026899199645822682,0.02519566004593013,0.01924031282437582
M471,0.008744770090708063,0.006784916283004562,0.007459429689996178,0.0066034565974433974,0.007103485964279077,0.004893219581802633
M472,0.03028452740045459,0.02389638001262059,0.039786161852829606,0.026718844276831136,0.028962531129333603,0.030182093450927584
M473,0.007694837706752038,0.003785026349859595,0.004182095363899384,0.003971037863813386,0.004223628951718474,0.003803186666814555
M474,0.030521590527823092,0.08011033663750028,0.056385290448674456,0.046513713404688295,0.0605460645303335,0.04659180359893645
M475,0.014796279828085767,0.013993747045157644,0.03008717853187284,0.028788037201595118,0.04127862675592565,0.03429668835985692
M476,0.014858536494756143,0.01384309870975404,0.03146880851366959,0.029822771408075186,0.04292681180686816,0.03680288784781889
M477,0.06191436765071229,0.0646516653113616,0.09118042037506459,0.07196230559131299,0.07458447687916196,0.06851636883684471
M478,0.09463058562166278,0.08559209092832841,0.08949327794820831,0.0774502976555345,0.08832867524368637,0.08952360680743628
M479,0.012797448651450409,0.015562091486927847,0.003027422182423054,0.017478848586193845,0.02008549512784654,0.0036704452457772007
M48,0.0989050344181288,0.1011020095049203,0.10875768478835211,0.08115176742062497,0.08470609884543069,0.0852944941632026
M480,0.11161555593524031,0.03952484732238771,0.04410667830105921,0.04147772555358553,0.11227290389828133,0.04231706769227925
M481,0.009773351059108558,0.0030259753403476725,0.0025010373983599533,0.014137159509204397,0.0035548608367370615,0.0031806598706723356
M482,0.010878265095003253,0.005391649858174812,0.005730909242123702,0.0031807924677165755,0.006593395588519692,0.015085208815388704
M483,0.010459499448714356,0.007289350628791485,0.009374814844988833,0.007756249941548384,0.00409637683455551,0.00648911244437221
M484,0.07543291804203116,0.03890687477349865,0.04103228348033854,0.04572100720982373,0.042530717286557364,0.08141216925029951
M485,0.09363780753464157,0.06703088140539848,0.062288827391989175,0.07028466722466235,0.06794982779120698,0.06349617342077336
M486,0.061075949243111605,0.06065361638102682,0.05119780393082629,0.06140322236699291,0.04842783386554417,0.05469680621462238
M487,0.019784116144695316,0.04034166836998045,0.043219645594816426,0.015150516238122332,0.016162518563601003,0.06356537511473222
M488,0.020020821437722245,0.019918927837946184,0.036144730963148325,0.02092084602691334,0.04292442098667753,0.035842621079938984
M489,0.01757473509367313,0.016454546120694066,0.031109659851133578,0.031224575862562193,0.037580984059665805,0.04441202760279319
M49,0.160692640702492,0.13253161306900288,0.2565737077990556,0.18045306218147802,0.16396692379409403,0.20805885987543152
M490,0.0663825750142167,0.044848907228673664,0.0885876809445641,0.06778391921267038,0.07970071775899609,0.09449770209969995
M491,0.015852077973807804,0.021385113982738003,0.03072444426881191,0.031752153971938556,0.027907156733466474,0.04003800897223671
M492,0.043648463061400085,0.03245984711921014,0.04936764074182617,0.045089431566328525,0.09211758773864949,0.0543103789571068
M493,0.08763056846290213,0.08616053273245827,0.07074532905147166,0.07110482746874952,0.07393928089505794,0.03705317240023013
M494,0.017878409372197195,0.012486859323870718,0.013853417300035283,0.012377898772820391,0.019066974738832926,0.009785775929883387
M495,0.022814617199922355,0.01364152067599259,0.021902500410259245,0.02464864972816196,0.03626985117718628,0.03335973276862511
M496,0.01321191251415077,0.014812300350897612,0.023216092350741967,0.02565996752055411,0.02552107506272576,0.02457018285122559
M497,0.04674838224972619,0.02304449055809846,0.03845294783341431,0.04766952580669362,0.05823496467579195,0.04906476440938714
M498,0.016489791792733296,0.016402107824204096,0.020884174700504674,0.023449452378249264,0.019265464598855874,0.0220503842137101
M499,0.017212056778278622,0.023094831411724415,0.042136717719559826,0.03931194547497597,0.05657407180848073,0.04816597886789683
M5,0.14498923111684708,0.08166120393891242,0.07668822014799613,0.1092461922405909,0.16069030045584046,0.08044377880291582
M50,0.16036582948940398,0.14013437192858427,0.15507414417187795,0.1702384590767195,0.16578340748756912,0.1661865513686255
M500,0.04135762599068448,0.040305273049634556,0.05294568786344794,0.07347620256666547,0.092370401213183,0.0579956373839095
M501,0.02886222016081461,0.02535723663198663,0.02430419105596207,0.02532486391335577,0.025483383832630508,0.028020540772285038
M502,0.020560336735214107,0.03141184167104071,0.044344707066611345,0.03811283692745325,0.03561981930907728,0.08633422319249122
M503,0.04378570045071164,0.02198471985237196,0.04146359682176592,0.031980450556418905,0.038210138599689324,0.023379563779753098
M504,0.12959371761949742,0.07155361242286976,0.10629261759376728,0.05221972887678439,0.07652476124323891,0.11716421392348986
M505,0.022339279192483238,0.08970734356897513,0.12386464759401021,0.14307644429490515,0.11085702503110902,0.15400897606153327
M506,0.0364793243276774,0.03401666997663239,0.10216315320703868,0.05003931658559762,0.048526279961487596,0.0772601064828207
M507,0.01745183310269671,0.047881002825566364,0.04640432845754533,0.03308803871945033,0.042923247074196084,0.09955401816677141
M508,0.020220463977433958,0.017701119275390663,0.0349399309019602,0.019760919353117013,0.017260712232259893,0.07087011641933415
M509,0.022558471144969547,0.01975000694395555,0.04351772037446283,0.02347051953721614,0.023178675070474348,0.031800797901462306
M51,0.11175950687103324,0.08542633000788198,0.10699452192783238,0.07686909398746795,0.07418334144098913,0.07717856991299264
M510,0.07235775462336193,0.0719363769121714,0.14984563998294223,0.07358425047250113,0.07223236343483384,0.10081321063741906
M511,0.03117394021417966,0.03230149783627256,0.021409619642614133,0.03440173826771645,0.035929705636663596,0.03311059248350808
M512,0.035374287002341416,0.04445920884123968,0.05019646891128484,0.038119447089517595,0.03347535778513451,0.051005979623019865
M513,0.044100052302193514,0.06235760607635892,0.07112115562753303,0.04966531529765672,0.049833668222182916,0.04147081302909289
M514,0.038663231803817644,0.025220608305899003,0.026260424568311843,0.024352782122841563,0.03760250502728575,0.023666124357086805
M515,0.12606604804463314,0.0625462646663556,0.05606469431382582,0.10462393355184907,0.09433500086005431,0.06033680438147739
M516,0.15272796454013876,0.16224257998167624,0.12476259302967392,0.12189041057964844,0.10353608749845385,0.1130742107024205
M517,0.009602179539214772,0.010990651860155236,0.014064906282467893,0.01320217756523995,0.01776963624511609,0.013787728959038898
M518,0.04079628555086037,0.05170969744940799,0.06448765893620002,0.028739663432659514,0.04590223745748547,0.03905215373417515
M519,0.031113831714262654,0.021509068456471714,0.021108137107023136,0.017219037045783436,0.02207556007813363,0.027335347846165346
M52,0.10625187648471822,0.04182481367571539,0.05037438556146661,0.055142834499185,0.04189019520680642,0.06463493933059376
M520,0.046557593918324446,0.034713026272392124,0.07990802978612781,0.05727486558785049,0.06714700306453719,0.07060823249054576
M521,0.0452927665062288,0.03320314569087147,0.039442098419215754,0.040958796694812734,0.044462348339410464,0.034209224528838594
M522,0.043740680504706024,0.03383906764475211,0.03377475199887802,0.041342597028994656,0.046974423643871756,0.037611851385761855
M523,0.050755224863441584,0.047305351537563996,0.04963262337003116,0.03911058307865354,0.03779228267785501,0.04914703595382011
M524,0.11639007638415995,0.04475081553280936,0.06960388493663237,0.06433346457384546,0.085461785845182,0.12095931530722355
M525,0.019430774068458306,0.019821469034465133,0.02038436235113525,0.017799492264240647,0.02029196042173818,0.02170242822453219
M526,0.03835906512956123,0.038434924620905704,0.04286314543338149,0.04970357017594066,0.05737403408855971,0.04858095764005512
M527,0.022757203791184965,0.019129757802413782,0.016046705750983492,0.017084360022202903,0.013246326161921111,0.015628466729474228
M528,0.02019670112405125,0.022306752139583216,0.025974803275807524,0.027898842856286316,0.0172195969796474,0.020636406307183486
M529,0.028481081211189484,0.033477404150856385,0.032490662895924866,0.0370638796059423,0.039988219797506136,0.049949748956069816
M53,0.0799208973338173,0.041777776502976934,0.05078806238066508,0.05625417127517155,0.060851520766539685,0.050714595948706476
M530,0.028930192744115832,0.02733932062006643,0.03005841010725673,0.02990582292218664,0.022261199688890686,0.023479447132246662
M531,0.028420249854075774,0.02886446034591031,0.02692910577699642,0.027401154454261195,0.025411468376859425,0.026310658117860052
M532,0.11712045770444927,0.02847744083200877,0.036984580858126025,0.05184067033834062,0.03594900723142084,0.0901552138457083
M533,0.04463706038043566,0.05173414615179762,0.046314098199876585,0.04002226632109084,0.04014592023615631,0.042745435592206914
M534,0.311633598895474,0.3369575863829326,0.342835040094786,0.3332266384586948,0.35562124011252627,0.3311907965691235
M535,0.04227822113935961,0.03759426723824383,0.0435620021765639,0.046049485636715015,0.04579732326016021,0.04715440158346765
M536,0.06078924990086889,0.062026968378974284,0.05841658878080197,0.09425283815137818,0.09114070009886321,0.06123543607458626
M537,0.028923940755142805,0.026564652265462868,0.03742109515602021,0.03432470175729956,0.0344462818402372,0.034014867919482474
M538,0.031951706470351865,0.024228948174993242,0.026528621878519388,0.026355085238271667,0.026561224464563788,0.030364685173142145
M539,0.03840426800373397,0.037977504636941974,0.03899097233432983,0.041164749520120635,0.03181828097109575,0.028657959357991505
M54,0.09662473563766022,0.07480385932937374,0.0598578563537319,0.06449868730160231,0.06771355378180512,0.05833577419134633
M540,0.13577741755292075,0.08894376074261812,0.0846745070948891,0.08864042300244414,0.10442745850889794,0.10466493300995884
M541,0.146994351104326,0.09463210771488344,0.09672175278100714,0.09724853541203222,0.112632156379065,0.11636737028553522
M542,0.1575215824050466,0.02985813531520004,0.025471584605563657,0.08067102792781579,0.10679133588474758,0.0668061710486887
M543,0.07525193556114797,0.06725082949313814,0.06477978061752143,0.06596991048401475,0.0712245458186913,0.05321266437728155
M544,0.10085425833434235,0.05411278302263459,0.050997879833661136,0.03170273013794861,0.040043900119651164,0.040095224221190766
M545,0.031735874656989134,0.022347356856435064,0.029202679036907712,0.028701782079406737,0.04481418864200994,0.026118099540356723
M546,0.04339589815273465,0.03684832285590294,0.038617507556394065,0.04528331237262062,0.05323532830111256,0.04125523124784119
M547,0.02992309447432108,0.028866505462765455,0.03345514687291359,0.02526799126726119,0.03235389797687146,0.02612915902836162
M548,0.178471398340035,0.33033124494570326,0.3393778964123131,0.1277522196615896,0.0988108265094434,0.20186549598800838
M549,0.08286113082921873,0.07390029632722778,0.06310105322036319,0.08180655235153193,0.07701650312168391,0.06897548108962494
M55,0.12535711587259574,0.09041139309308739,0.086395019511554,0.0852786307839858,0.0855040135800808,0.08452015588763699
M550,0.04454167067584249,0.06232441961691587,0.0665365846800086,0.05189620860049602,0.05654273045570248,0.06962722829979172
M551,0.05581373537637907,0.04457898711444821,0.038630827509423676,0.04995693880622146,0.04906163262210984,0.038062204438807
M552,0.1688258710743031,0.09792658668554362,0.10802260505419935,0.15567087276677474,0.2012478415760359,0.15953308342623618
M553,0.11348059702536223,0.12667026294195205,0.16072321890696936,0.18834071301746247,0.1039177429818926,0.14362165144630454
M554,0.037530644870112616,0.03962826302182263,0.06623937892841639,0.057598034926025145,0.06071300616986336,0.07404626932001905
M555,0.04221660748815687,0.042676700158025264,0.06808025518938123,0.0580293398061665,0.057879223851950386,0.07162060836035723
M556,0.03163328655093322,0.04328326152702296,0.06025780882259311,0.04085389816856647,0.030210630445801686,0.04398396792422813
M557,0.04855569793754246,0.05801776465723236,0.07410125185744364,0.04531767127827314,0.04417148838348911,0.0669755885549042
M558,0.029660037336709816,0.03878683625271894,0.05009351402122816,0.051998246758595164,0.027877976407971693,0.0474199802976162
M559,0.03385264746047508,0.025916933109710216,0.03417619857631136,0.039652274617210256,0.023297972920603774,0.039612937615879314
M56,0.24798375600936137,0.17530456155425675,0.18135175236210233,0.17135643004179188,0.17414408674400403,0.17138739205530887
M560,0.0644731044173955,0.04162129237743448,0.02778081459778378,0.014237259442361594,0.020170383009347696,0.050528469129285124
M561,0.04904089852111259,0.044638518470691384,0.06984970473535232,0.06095885346586704,0.0684959251508865,0.08087784456745599
M562,0.052337765693276826,0.05733978554913557,0.0676027072280722,0.07127221629068746,0.06685168234852133,0.0836570689714135
M563,0.04226268112233587,0.036990709403887545,0.045241895520347235,0.042561590599471205,0.04646859386638013,0.05058747980425199
M564,0.0965584872217784,0.0851400275685054,0.10707061564532587,0.1109242856951436,0.1323154164793851,0.13552551889053546
M565,0.026298210732881314,0.03200434092914892,0.042328397350146645,0.03259793251222159,0.027682756131132646,0.028461644383397874
M566,0.03385626426565845,0.033173799441854245,0.04577840494012294,0.034698036685924444,0.03023129984337586,0.03634407201903395
M567,0.08382642347795179,0.03312000438273519,0.06759887058156941,0.06826507801499226,0.11490451366957342,0.07295918063829919
M568,0.0837463165925962,0.038234605521205715,0.06932113117647574,0.06861737273255578,0.11479487486622825,0.0803499902486805
M569,0.08034620316685663,0.07723970072878018,0.08830568128069637,0.06756300073730337,0.07863073174098813,0.11121508164507389
M57,0.21612608742524797,0.13771426888434116,0.15340170432166875,0.11863742287987454,0.12534673605111726,0.11945294581184435
M570,0.08756375220483688,0.08412139347462001,0.09448747421951963,0.08757075181731237,0.11011748169039325,0.1153949396349333
M571,0.14215421597624162,0.1386087444404175,0.1138890760734429,0.18676084149687947,0.16880384985024235,0.20843056385781444
M572,0.10526737495083355,0.1024884232869776,0.09826604968449787,0.08203694768060187,0.09080791738362128,0.11202805061268721
M573,0.07857414543620717,0.02819238919610323,0.031029323786834432,0.032657614186960386,0.04442798121754112,0.04363875818801486
M574,0.08569600590699984,0.032496365479431834,0.03705067988786332,0.03527846135691489,0.05635284166065333,0.04680616684632611
M575,0.14105416173445176,0.22888540287575498,0.1803168094735281,0.09720827180836328,0.2582277007963395,0.19759400909519406
M576,0.10399738891370587,0.04840077523852354,0.05256163465660745,0.052082530072324724,0.054731991292154926,0.08609498719705998
