unique_id,SeasonalNaive,AutoMLP,AutoNHITS,AutoLSTM,AutoGRU,AutoDeepAR
Q42,0.15881793833373145,0.1297089303207029,0.12562874379042507,0.1883735885427453,0.18760178855233114,0.21576374705936177
Q420,0.102740746958559,0.09911581224540857,0.0996923155392612,0.06191241627038497,0.02329051263319588,0.06088526216741642
Q421,0.051448655930465145,0.018504703550982618,0.021922515429260162,0.020570428188982307,0.00965943117250115,0.036482116718007634
Q422,0.02972263463435087,0.016175107242246512,0.009255613756694123,0.007052825647179567,0.010880146984094362,0.011676924954976376
Q423,0.06963977187308036,0.03488359568421809,0.03588820726059138,0.029549190306647197,0.017080094397674744,0.06367407349965556
Q424,0.01693522056255408,0.041220598416743075,0.03967125725216394,0.03232727022146539,0.019065856650555015,0.017106491491955946
Q425,0.0643478278135995,0.03138203663472651,0.031723787928996904,0.029793395332268994,0.015831451808573496,0.009113488719505401
Q426,0.013720722135465423,0.005206398156938213,0.016001670288988457,0.010263317664069606,0.010759497656158001,0.011299333135661557
Q427,0.009060601290038375,0.008790373934999351,0.009811462948991129,0.01204546649402311,0.011445136214476652,0.010418682823251023
Q428,0.033289420641652544,0.011136320108463089,0.058941817809337264,0.01893205307629051,0.022894703810963157,0.047484243401729784
Q429,0.014735729177975438,0.011842581645949701,0.03564257315251968,0.01918329781992825,0.02008321078936318,0.026709763773494676
Q43,0.07900985340503604,0.0667692664342756,0.05207287433067174,0.053974690535991486,0.08999784001149319,0.0883319437037034
Q430,0.017681156967660684,0.022302746997749725,0.04331262918419873,0.021136691333950616,0.015003320951119612,0.015585211194608454
Q431,0.01629941482701046,0.015970402844953588,0.018226696761836223,0.01783445384340301,0.007452823096470506,0.016580997239900266
Q432,0.05696063474742903,0.008404168161836315,0.0063163405249816035,0.017921481092691042,0.03140248469782999,0.047705629480528054
Q433,0.06504195200799891,0.023075911669978265,0.025562952001688278,0.023992631053595302,0.026335180683371474,0.035504571703010836
Q434,0.07568218843830672,0.023703647646800538,0.01825288147502965,0.06985292886937082,0.08820449145714067,0.11732324296015548
Q435,0.07107059483996896,0.015940409427062176,0.02509609559261352,0.027113565700089926,0.07581648661840555,0.03636444900654407
Q436,0.06540291409750908,0.01603265719530403,0.023667451552416972,0.023038386269365496,0.06810957519394943,0.09409435966020756
Q437,0.06514241618519633,0.021664018234851437,0.011376790590418979,0.02229661356948989,0.047257966398745306,0.06885658505701836
Q438,0.02513370392216421,0.014198943374633543,0.02154028301447243,0.01698967635091743,0.018185117902341483,0.01279553394411183
Q439,0.018155349031226328,0.01677135313027588,0.016152716572889695,0.008131261450406933,0.013578397012995062,0.0191260578745053
Q44,0.017370671564963983,0.05356703126239984,0.058853505773577626,0.05229061232985566,0.05271651755737212,0.03402677336598602
Q440,0.04634456070229373,0.010634093845454504,0.02126401917102338,0.03668402535224878,0.03761774811901635,0.078802429446577
Q441,0.06353545279489015,0.018496133645271525,0.026273023024389167,0.02234551363813059,0.06475123164552232,0.02889941808878123
Q442,0.06350898022301145,0.014605085832631292,0.0174840950723366,0.028483755094528173,0.11154130589301724,0.09275723535448793
Q443,0.03140394175350955,0.0034465352246900224,0.013237190230946603,0.010693069234400339,0.022718879471605922,0.02297037223906382
Q444,0.031882051004310914,0.010361126060202215,0.009299393551966108,0.007702740688773551,0.006245164119142601,0.023587389357627317
Q445,0.04697361067895425,0.01073302397638895,0.01447722959144915,0.025522489637599458,0.027307150704182038,0.04760490691351579
Q446,0.02948434107574272,0.006011460133745692,0.0062596020763516416,0.013304042782957505,0.0173780624124664,0.021654500258022458
Q447,0.007576184561985797,0.002313977205754185,0.005398526965350112,0.0038071671833245905,0.005769012235641641,0.008703364444457682
Q448,0.004695519570084689,0.007529277966762726,0.011110698625486805,0.009179777050942212,0.008265140216423937,0.0062536440361210645
Q449,0.03383143762168614,0.018218361920507905,0.017533061373789117,0.014499179497308536,0.0121808533003263,0.023989675354744486
Q45,0.014297417811504433,0.013091144036747292,0.014495110870354834,0.012380544265940185,0.012691234572486281,0.012592386320556192
Q450,0.07161103501983965,0.026266234311999467,0.030184193096892627,0.017415946200148413,0.0479587774227003,0.086392512987348
Q451,0.06192114245946115,0.0437672250763024,0.045878648732948155,0.0885638391374937,0.0759208683434839,0.0669890399028179
Q452,0.06414660481035837,0.019923944290304915,0.018048456299549664,0.033244574758090166,0.03819322963952894,0.051245511616872325
Q453,0.04865949090980834,0.008368445194022845,0.009675599688523395,0.02210155985692692,0.0369437975027019,0.02247725723855112
Q454,0.06514241618519633,0.02202664265718154,0.0110377799426445,0.02259740749857017,0.04849346009485338,0.0677965753889138
Q455,0.02298136537866209,0.046236012731342896,0.03359985616676074,0.03875961078568778,0.031140619197480422,0.028828854527915223
Q456,0.027425227017585277,0.012469396047760208,0.016782173400442336,0.00773331232502388,0.06374828711085583,0.024043564581288337
Q457,0.04607827410526914,0.017866661310699125,0.02069523064770525,0.033068118884961625,0.05049053054813362,0.0727553197388
Q458,0.03471180541709032,0.0034352419487857864,0.007302303761406714,0.010074960702268532,0.017807945654838148,0.05539682014185529
Q459,0.04702491932677134,0.02835356967888577,0.030602078262041053,0.025651209026598655,0.08838505563659589,0.02317657173754727
Q46,0.09405669813071295,0.034191162023282484,0.026709787610529244,0.07200238342873164,0.06819791341423137,0.07388919564179458
Q460,0.02903702808773997,0.004080700058727945,0.010084396540331313,0.013597871439673698,0.021284457857977487,0.02369545108420607
Q461,0.03140394175350955,0.0035722978384516916,0.013331880159017111,0.01078626840112108,0.02290948057742155,0.024125804333444353
Q462,0.055639926419921444,0.01180775900139938,0.012964311210903613,0.00811733503291653,0.009963204139342523,0.0331403888655088
Q463,0.05039760055940446,0.1247317864397234,0.12255402469939301,0.1062508130736044,0.04283743162627806,0.07214868607064993
Q464,0.031015518643021957,0.015149530721928794,0.015445459244525171,0.02781220518423476,0.024457149808159218,0.04534003212073639
Q465,0.02990051162696523,0.02687447294719097,0.023247055784649518,0.014177572556843106,0.027533218401063705,0.02563418421589818
Q466,0.016068759141354663,0.040233820421774924,0.03932308370075822,0.032200206428306004,0.026871975248287192,0.010475499304205538
Q467,0.004854531567564595,0.037515229423353384,0.03336433638825631,0.03474838956629722,0.025816206874643845,0.013880885277497819
Q468,0.019886900378138925,0.012333560616417522,0.013171265568883367,0.009058499227273623,0.008869754938116203,0.028875465874002804
Q469,0.03906324590072623,0.08959161132921359,0.08814497359706225,0.07772568522691259,0.030252972977024374,0.03793535220217463
Q47,0.09317165139762486,0.043733493972671095,0.025374927458025297,0.06595092059435316,0.12222367121420499,0.2415560792229816
Q470,0.04116604099429467,0.01600573618265268,0.013188539196423259,0.024370580728579037,0.01560194368874554,0.051541398791580435
Q471,0.027000302811287194,0.02861998887842312,0.025902916368382635,0.02675087910153242,0.021843029774386007,0.025884792198152408
Q472,0.008335412828652846,0.029202932002098583,0.029984625298309232,0.02720297332029156,0.026690765750187154,0.016331807845082938
Q473,0.013561478545202432,0.041476626612449205,0.04257142124112334,0.0387965542544595,0.023061890248944884,0.025126394241509097
Q474,0.013964417321650642,0.013961989459114423,0.015537337984176568,0.0144363365925801,0.009829072443439935,0.008714143810472955
Q475,0.008418082097620032,0.008367829943456303,0.0082228320238575,0.014243011097901614,0.013479501476354606,0.011262690518178268
Q476,0.05706114632239368,0.07086758274343559,0.0715745798955007,0.06446479213885123,0.07840207246658512,0.013676901637477312
Q477,0.039465770930283764,0.04116087355640799,0.04443769123691411,0.05621726769850228,0.05938985597696802,0.04191838647238243
Q478,0.05916383570415042,0.03640204660333175,0.029601304852620768,0.03742422132184887,0.035436014347367185,0.05166428411166338
Q479,0.44962741420016344,0.3941195772848237,0.3850491358689318,0.3873018312747963,0.31039535161542897,0.39262261258395764
Q48,0.062105970133523085,0.027398731490241034,0.031856940629411065,0.01233534657068736,0.007264051026321449,0.11093736596000006
Q480,0.10378580783606638,0.09875812234177923,0.09160774434057978,0.02506902887412181,0.033131713758746344,0.02722240724049547
Q481,0.07266171117993693,0.11735072720583234,0.11476542394322267,0.10420687644243758,0.033765069417888274,0.04150274131640012
Q482,0.03214114200028914,0.06960597043388195,0.0875015191042441,0.07781322782027243,0.06693251996901985,0.05560812435953273
Q483,0.05968766577895834,0.12879821669660452,0.12485205020582707,0.11066972053244073,0.04507564243794365,0.06861619688652709
Q484,0.05039760055940446,0.12418181484646257,0.12305262912927101,0.10491412125390408,0.0434970054764977,0.07406900470792395
Q485,0.06502944794913224,0.14540416521107694,0.1402094465474021,0.14723558190202587,0.07113398617619351,0.0591414175130863
Q486,0.03591548136868105,0.09911346735012247,0.11028967437821789,0.06156458746188502,0.035700191495618115,0.11884495247171571
Q487,0.06730170645706537,0.12653911909688673,0.1238381932961114,0.11979146662279616,0.040525187976780765,0.047058932521631666
Q488,0.05039760055940446,0.12438880696525846,0.12253240905222683,0.10588420093003315,0.04259164921714863,0.07342490234776303
Q489,0.03864772262401203,0.043676328010005844,0.05674378817973181,0.057683180269268226,0.03826929278611533,0.03410139619301184
Q49,0.04297485693473388,0.04722647492481415,0.04937940065225089,0.06281602056683788,0.07310654065579329,0.09153267081294421
Q490,0.04906316642536224,0.09517713764169047,0.09029255722473856,0.07544143380694095,0.033979055118493556,0.041079376597008985
Q491,0.03906324590072623,0.09033857352000918,0.08738367418906921,0.07928701695998125,0.031453665135735484,0.037879070015846776
Q492,0.08177214517950239,0.1252385064825732,0.1105178814751394,0.10695004819409831,0.048530339907195665,0.09487446282516711
Q493,0.03436726510109335,0.07411289715734981,0.08490236550318485,0.0627385272845623,0.05003338217218423,0.04719302692146679
Q494,0.024391096540624338,0.07746975843110421,0.0736081698620156,0.07803563577194278,0.047132703130184146,0.07308866357337952
Q495,0.03906324590072623,0.09060566401682292,0.08721241258405986,0.07736079627852356,0.02823145514042484,0.03657471403999554
Q496,0.030736265079484272,0.08980163632366474,0.08026611613970756,0.07897714678152118,0.07654147107513679,0.054414339616397765
Q497,0.006567380136698452,0.049829774553776615,0.04214816566597363,0.03079539722273605,0.036050297078631124,0.009374951551523068
Q498,0.03659838707468343,0.07748682576745923,0.06908043594370915,0.07374247647168693,0.0692016432091321,0.05883319903013315
Q499,0.039632452697236,0.06379610528468636,0.05661444833443478,0.05334965195613828,0.05212325125239723,0.04914842524362795
Q5,0.24152518254560346,0.11192767896017224,0.11491548966869719,0.15676434062059938,0.2308332809466518,0.16620469571940558
Q50,0.08630159120998003,0.07058330757605452,0.0725929132925846,0.07158188717268477,0.07553395656738723,0.07258921081425627
Q500,0.0064635886506744225,0.01394542965443578,0.011439665040489204,0.007945777744318353,0.007804194996456157,0.004083338040224955
Q501,0.009898115607244122,0.02959791662567375,0.02817575976165337,0.029848254381311945,0.01329188856389471,0.007929091261737365
Q502,0.00642122384517775,0.035606304122003225,0.031176471765046176,0.03180646436170252,0.02707507473296752,0.012901618375769641
Q503,0.004854531567564595,0.03737100575133239,0.033465213115329455,0.0346310841300266,0.026010032218770626,0.015427565172346704
Q504,0.032709557339696535,0.025043006619331464,0.033502802376849855,0.018819439533807172,0.03795974836851415,0.04945278445400214
Q505,0.03179771325391209,0.02331975566969965,0.031396602923379625,0.01682764348274611,0.018742665092541997,0.017114607207607643
Q506,0.02328826002519394,0.027789085588915907,0.020996821942717698,0.04941852149131083,0.039865429204716134,0.021099447956331924
Q507,0.05755283472007089,0.04362627748885701,0.09300641265096564,0.06800348085125923,0.07857902172468988,0.13009507513077645
Q508,0.02174615959527066,0.024820926833352575,0.04762168831324818,0.018351979778260544,0.032024504210959086,0.05342152894398033
Q509,0.03797626889810047,0.033835792973131225,0.05496194841789009,0.015738955996503136,0.03539769106645705,0.06237911570803705
Q51,0.05796085827924227,0.03209111981598231,0.027239309552872872,0.04327086529261148,0.053130838769418515,0.05197163905644889
Q510,0.010043850081400761,0.0023782962135878794,0.0063149256406821175,0.003280896922728912,0.0044036589366254035,0.012217412999605558
Q511,0.046119516482989335,0.05006031299302139,0.04960199094102682,0.06275420599736328,0.06307233540899171,0.0665430148062811
Q512,0.06657672772159985,0.04948242898100294,0.08799721849848362,0.03633473757852593,0.06452559920641503,0.10599764228777199
Q513,0.02358920666478955,0.016333940145737733,0.02494704098134547,0.011255986790402244,0.017076227773086136,0.03479152766098277
Q514,0.01701487764813433,0.01661299321102939,0.020837681128167633,0.00794039761756571,0.010832226405011393,0.028392484885919722
Q515,0.022683974562900357,0.0179205445013318,0.03465004561716139,0.011668185391774345,0.012356212038471577,0.04305347288466028
Q516,0.032164755495623004,0.02492467626599371,0.0394395799570413,0.015104434459512732,0.018177625504021952,0.05412977668073713
Q517,0.029427161429242718,0.022812784531165066,0.038197456282917826,0.012813405116681453,0.020398905909276323,0.050283406199611184
Q518,0.010337444676141415,0.007986713845629321,0.00936411971568129,0.007895217804902554,0.013552827448539868,0.026371969557192676
Q519,0.007605396755638919,0.00950174083033308,0.015089706110251783,0.011280614161195609,0.010724117293955643,0.016507506730024504
Q52,0.09073715228090445,0.08277123380953703,0.09989598700858539,0.11754238135757156,0.09456997980287941,0.14464065282426786
Q520,0.020968336262152665,0.010829042655897682,0.022804643309247027,0.004304891570799101,0.015033734453639981,0.04012399988395803
Q521,0.02767028439672572,0.013439456760832413,0.025744847632062917,0.009266637237819762,0.022270394694175705,0.014891707047368696
Q522,0.0815068548918476,0.08319079667897399,0.11774940476329104,0.05235258915275611,0.055994936952620276,0.14110434291159965
Q523,0.03797626889810047,0.03357198801570572,0.055815077572890864,0.015444471720929288,0.0355184781013997,0.06097918323900933
Q524,0.04281148789323374,0.01851073060279941,0.04877083374119968,0.0252479074199075,0.027066711935177044,0.06616377051753496
Q525,0.04816966104963774,0.04644113543171364,0.07042777072458727,0.024796115086433725,0.050482764904750926,0.0814661494284406
Q526,0.029794832286004682,0.02371550031957166,0.027239648602333067,0.023959539033314794,0.022021510321125096,0.025641089120325578
Q527,0.03797626889810047,0.033444952271453735,0.05499908232842409,0.015355184657655464,0.035188053410388206,0.06115791590740449
Q528,0.017103319061742086,0.009093828455432131,0.016052841838335573,0.010594587591562813,0.010713953018529503,0.028277008674270108
Q529,0.01994631885836046,0.018945308274464227,0.02038386143008731,0.004925802655854363,0.013943499610845622,0.012606542281565204
Q53,0.05432031760263452,0.08146218347623634,0.06932573055491674,0.07847221907526643,0.0857228109378226,0.11329329696164048
Q530,0.01701487764813433,0.017118589430901745,0.020492643484318344,0.007810311807736006,0.010263163240943162,0.02521474219907486
Q531,0.12010911338439922,0.11280892505415853,0.11293072899092711,0.1471967278201632,0.18119040312012533,0.1761486232220218
Q532,0.07388572597702031,0.07847321772643583,0.07460772081951897,0.08435073681417965,0.10195215332129835,0.13198982241179158
Q533,0.037056453871494956,0.028527376943310753,0.03081736641394056,0.03139599837577657,0.03372834930322368,0.029523997593865255
Q534,0.02328826002519394,0.027973896875613278,0.021548522537334688,0.049019915533027585,0.039864433730883275,0.023386165456372912
Q535,0.040688235781564615,0.04164273222515395,0.04852206828740843,0.0636644409122774,0.04842535429250194,0.04552838074101637
Q536,0.046119516482989335,0.05111422450629526,0.0497555006000298,0.0628565105844322,0.06302453538341461,0.06669406450447507
Q537,0.045494699377846205,0.02908306485259269,0.04320244911829573,0.019347037568324142,0.012891797578316594,0.040508858145313596
Q538,0.017653452101718127,0.008202473935694274,0.012274161380640069,0.014731006238770822,0.02479426832671404,0.03155268864211442
Q539,0.04192289108405678,0.04308412348841284,0.056450710215228475,0.029832039757028285,0.026851633974684465,0.028013786561657004
Q54,0.2707729852023026,0.17609116077525036,0.10801631678067763,0.1668974495266321,0.212302782213741,0.2862845044288383
Q540,0.03489119463941195,0.026492747665570224,0.04070865134034682,0.016697211372111664,0.03661701657900203,0.0616754150899065
Q541,0.032709557339696535,0.024602612856168472,0.033200268879842336,0.018629349110802232,0.037748155424794816,0.050122225245654815
Q542,0.012185132983207496,0.00456637683115744,0.009327968195368734,0.003971742644671137,0.00596407876294088,0.015613515283370384
Q543,0.010043850081400761,0.0024925226654706418,0.006205738782615409,0.0032591425027690387,0.004220566184646926,0.013276329379035168
Q544,0.022058500315080914,0.01478783700956107,0.0241010391945522,0.007687916314184918,0.012928032736177552,0.04045673150200691
Q545,0.0437680174122032,0.03022147603202101,0.05090997311962291,0.024662127275284475,0.03331619179791282,0.06854623538174233
Q546,0.044890116009249754,0.03282543573612001,0.03577479409568978,0.043180734544593084,0.03781397770448335,0.041139651038467805
Q547,0.037520458549218455,0.041528007114818716,0.044010010359586064,0.034871599404830506,0.045992857530007106,0.07867961688582122
Q548,0.032709557339696535,0.024277469064564235,0.03337588287981369,0.018593920182282606,0.03793420417631119,0.04975102214081505
Q549,0.010043850081400761,0.002306126650512481,0.006543266790344441,0.0033945796781491497,0.004260904789595848,0.011909209472837835
Q55,0.045088036667742984,0.032376404273931646,0.049765109092573985,0.047418331751500856,0.03181534850147241,0.02339890876195373
Q550,0.06063775912526745,0.02130451452874425,0.02008536577446826,0.021258772532268558,0.02816265124704749,0.02725374446015255
Q551,0.062009717221049504,0.027709035356353794,0.0297485374301006,0.026671307009944033,0.05700067109986568,0.04176345818707979
Q552,0.036709755889277045,0.009661932162306507,0.024427560855324878,0.034718913305021054,0.010012561388095486,0.017359005278586716
Q553,0.03946970977355203,0.08243298611880118,0.09677518323367403,0.027661051112594957,0.02648976293754116,0.015503925886840436
Q554,0.02809156489378164,0.012046112630864086,0.01250881741703494,0.011666312113852757,0.01078423371164277,0.009152074897520728
Q555,0.018578280032027352,0.003633909119728934,0.0038764649931708767,0.007030416007907755,0.00516237950674574,0.008967618992252933
Q556,0.04636308356027397,0.03254077874845202,0.03210264223720489,0.023162762011522887,0.050230160457388304,0.05632004664223218
Q557,0.05382946289696713,0.012994177395296626,0.013220538924570473,0.012890634448348141,0.008082435554586053,0.048293910453651674
Q558,0.022918291242192957,0.08885929736553669,0.11432765770739063,0.022608276215472053,0.04374774613727452,0.11922811999578621
Q559,0.03803600786590388,0.008606922939342537,0.007905923107255965,0.003533764919207874,0.011180442806017927,0.010267397577706493
Q56,0.06762248344631701,0.1588769233195319,0.2014258369707904,0.25869723606624057,0.1474145530790173,0.3329838473346227
Q560,0.022736197538009272,0.012225567644371653,0.008831144024429936,0.0051690317375266935,0.0068735537160569,0.025122635867264296
Q561,0.04212191461310944,0.020737035168238056,0.01765278554628628,0.01754883673102385,0.032698149552805825,0.02576344009140783
Q562,0.015695560218770475,0.009659619597823316,0.007654780474471124,0.005611738749805339,0.012612639658614694,0.015228518230336692
Q563,0.020151011413070064,0.03218565182592036,0.03810253031369253,0.07513744276666445,0.06977062210434684,0.048943519675683
Q564,0.027475214400475925,0.05141410206515278,0.047281261984892936,0.08947858793984186,0.10495912612479072,0.07921444247123964
Q565,0.018978852695932014,0.006996641412785425,0.005427353760493272,0.005490838762162879,0.005646126749595602,0.007267249044641294
Q566,0.07178798002355033,0.019062057294092962,0.014536067761732803,0.0260944217963867,0.05911167231337092,0.07995773886012802
Q567,0.04187559024163174,0.05133096692130987,0.04538380871139059,0.03584368225486331,0.04572593448342815,0.04169158499630155
Q568,0.08632293000299444,0.012942826364472497,0.013299595054299953,0.02440557953401161,0.03821455832547441,0.020859765513227227
Q569,0.07671116745899877,0.10456177660563952,0.09937855128255815,0.06708375616410651,0.11320694750424415,0.08524678650493744
Q57,0.040653961942174834,0.057008756947614,0.04158077363796562,0.03779401601553908,0.03702939141883989,0.057979339987981486
Q570,0.056219269406866106,0.005582531142749258,0.010735355278710125,0.0154521411273991,0.046171010420577335,0.020572666389345438
Q571,0.0726624288344127,0.03541336193112244,0.03471920338421435,0.04624541773741792,0.12140495836838329,0.0688003986381916
Q572,0.08632293000299444,0.013107818998443972,0.012864852167914912,0.024757231746262168,0.03821771938190528,0.015135293769579096
Q573,0.07369781843192785,0.029172177615002123,0.013632328999870203,0.027729454353597846,0.07422349685382178,0.0468413209389199
Q574,0.057810265994347194,0.02083691336337883,0.04010526407551165,0.035704870806070745,0.08702120368635377,0.08270387322544206
Q575,0.08539128785102496,0.03715007771253836,0.018764234579855665,0.03683325011963581,0.06569172292798929,0.10779131987779068
Q576,0.05503009077434587,0.04169860014480201,0.044786421117048066,0.034253679437744,0.0398565633770869,0.06630123157484093
Q577,0.062009717221049504,0.027165326590037134,0.030218338990181247,0.02655504200859166,0.05845088850384863,0.0393702688566829
Q578,0.028930393811603797,0.07448513572128225,0.07364871203708576,0.04685708180958271,0.037455157438264615,0.08078527055730683
Q579,0.06722791631482859,0.03334036363136921,0.04025838113878328,0.026576711248158316,0.041292991797784166,0.0518541237586107
Q58,0.1495215704054675,0.18317943847021526,0.21659792644371675,0.08734020754972749,0.07361390710170305,0.046466904151072956
Q580,0.05861264089382263,0.030390621240349525,0.01665989107130507,0.04578906503073406,0.04526390441191041,0.07429579284323051
Q581,0.042861568971560134,0.04459486304025495,0.04682308037125515,0.03828322772411647,0.04376155050786259,0.08008268537699871
Q582,0.04636308356027397,0.0324327236137845,0.0323957359934898,0.023415593504271217,0.049579265471861304,0.057401979549969236
Q583,0.03616521931696673,0.08230445957543196,0.08232993639326647,0.06294416149284687,0.022727737291723726,0.03643298733512375
Q584,0.05850851101575094,0.035877826646971436,0.04214392724214342,0.03843413274995604,0.050345135621766006,0.07844681203213172
Q585,0.027064654841735657,0.042324199636889985,0.04344912303408763,0.043130634450661995,0.06572340756627384,0.024975119492232068
Q586,0.07063162159397549,0.023175865821638362,0.030342758488066893,0.040878329054938684,0.08274907394880271,0.034051465705653046
Q587,0.03650609076730965,0.02597273353830145,0.022592315470696258,0.014030332693122314,0.01661294853596931,0.026713096221087296
Q588,0.006836987263821389,0.015665868801316436,0.013545216688065402,0.012186452520305474,0.021659705012218426,0.0056729453505096105
Q589,0.00964476679218381,0.015233638114611653,0.011497182995670612,0.011409246717536237,0.02068290718626411,0.006470448220089431
Q59,0.02993082576127504,0.0283788213091554,0.04665956427905948,0.05545190814320353,0.03795403987246839,0.025771259685930036
Q590,0.03439288437365946,0.033307662121617225,0.03684018879560081,0.03267771362464084,0.04280622200946415,0.03087868769277691
Q591,0.05713376383177085,0.02524792022041714,0.029860360402475153,0.03656046481372761,0.06500341194120707,0.0275397036328325
Q592,0.032040730026173185,0.015515015665301696,0.015120109737078564,0.01697284566584216,0.035093498924046,0.013080358171847446
Q593,0.006040860554557033,0.021732292804972,0.020575472233711218,0.019888038028589624,0.022391667003703666,0.00703073766196936
Q594,0.0073427843772152675,0.01581342143616152,0.015498520840596379,0.013684587110148267,0.0030657817588775156,0.0037942376861772567
Q595,0.013575808784760711,0.008659946489812399,0.0088484500891609,0.009796384673022072,0.01637118285942905,0.024402504296306273
Q596,0.012280391958362454,0.021343959058577718,0.022433858151851636,0.013066715921624995,0.018876731006454348,0.01194477036753988
Q597,0.017744604907624882,0.03320974038638417,0.033866986471947365,0.04933486572824352,0.042347917496468504,0.018736840320595263
Q598,0.06091087856461316,0.00582482642242409,0.004578997973961059,0.0116785089292693,0.024244837144698998,0.018886704058947677
Q599,0.031582880982649324,0.043367230225147185,0.06776235814695449,0.04408137098125469,0.02662875912756008,0.025647217287411872
Q6,0.011983913340280216,0.012432181407181792,0.012317139719589669,0.013894728146656026,0.014885682261079565,0.02257017095140339
Q60,0.07965282458020086,0.03010800058062515,0.030987477116397953,0.07791645008372973,0.13212166412947227,0.2783078509767955
Q600,0.013320771619666612,0.024672546795176088,0.02247961413664272,0.010394405074653923,0.009888975286765939,0.09008982678788567
Q601,0.01843131759274694,0.0659757332982158,0.06200774906380493,0.059526248491743365,0.07311790002367177,0.03917004568432791
Q602,0.08856853293354729,0.12678394648364194,0.15354158911383886,0.10301499709112273,0.11409209071807852,0.09421892827337343
Q603,0.12798688226573535,0.028915885339996904,0.05863557067743899,0.03851574416841664,0.03331857591248108,0.041907783563201934
Q604,0.34293364630640233,0.35521760436202965,0.35732827146875645,0.2973869593706054,0.3620908883964298,0.43993842285682466
Q605,0.016540867021916542,0.03379540897410058,0.04976370785070512,0.032522065758027616,0.012462231933704694,0.019187327034072936
Q606,0.04349939990569769,0.061205236175565524,0.06146492810395126,0.07041962916833601,0.07874998623485623,0.023303336977736823
Q607,0.027064654841735657,0.04250109437049562,0.043141217442418334,0.043945624434485075,0.06548669190080146,0.026785405695552145
Q608,0.05322878580965869,0.05545366528257014,0.05526959304113672,0.06409036560218491,0.08635783186838682,0.05525899611975948
Q609,0.060335204113030644,0.08176199653373711,0.1043433478774202,0.0864180792140691,0.08846743604151316,0.04557267147459552
Q61,0.013598028094721574,0.08144640957169791,0.08826768523213253,0.09738379002108653,0.031542275793084405,0.03493965509323158
Q610,0.016884355803224952,0.020017649691766087,0.02130052287772802,0.020358887730169646,0.03515410105962819,0.04577113403642375
Q611,0.03439288437365946,0.03306736479537315,0.036738708094716604,0.03259635004240449,0.04358547918510395,0.03189654301448723
Q612,0.06430009203418309,0.048444316932133406,0.047704928965603015,0.05601552842235912,0.06114600823117076,0.0863078072437595
Q613,0.07478570155860488,0.08444543598899024,0.08153838166369595,0.08977339821009363,0.08969528492508387,0.08971489633086294
Q614,0.021277742366489154,0.01648900925375807,0.0175035233985981,0.019934136582582695,0.019425773425820324,0.03773600779445519
Q615,0.018507773771671714,0.03670602892078374,0.03112615344002108,0.035357038031008786,0.0446691361646293,0.010653589746766843
Q616,0.021411768720115087,0.035234497210337654,0.027908658751883832,0.04037727376226421,0.043736390025026765,0.014092993024908313
Q617,0.004570517076774636,0.015851070060811854,0.013177166010491794,0.014761005745379608,0.021340474965911804,0.008431592657944286
Q618,0.019388828299594162,0.027360892229484655,0.029960477459223065,0.021178080470720288,0.01202812037947857,0.04031130729302529
Q619,0.004207165857880565,0.012351409247512457,0.010501416402741782,0.014319490995011298,0.01665765731912526,0.007428220555682242
Q62,0.07301644506791652,0.10854616949202357,0.10192290988010896,0.15883337306348919,0.15866572518037408,0.23825640678064938
Q620,0.01290072220705035,0.018383333510717793,0.01262219088431244,0.013627245463678278,0.02276546291153642,0.010074303855425333
Q621,0.0091482201028378,0.0071958983636504995,0.005482453700766399,0.006383316380829138,0.004265014443846625,0.006829532460962717
Q622,0.028765556531144047,0.037570695667787396,0.037158221545899955,0.054147804699134494,0.05134833314278441,0.017625834732970608
Q623,0.013518061274030874,0.02823728693829748,0.02612718447950435,0.02825853436165238,0.017975759309170638,0.013004873679576878
Q624,0.008903434330441452,0.03923725570466647,0.011790956461674561,0.005427590172518001,0.004339206093605405,0.025611361198409885
Q625,0.013210564192778813,0.02859798034620238,0.030232554317025498,0.053917851848180515,0.04023672576341011,0.09874195116833212
Q626,0.02922421057423921,0.11793612993442651,0.04835091812247639,0.013689984348393119,0.012859869856337691,0.030009216241833482
Q627,0.04672236175315172,0.019543919719028354,0.03936529436495628,0.03569556398956491,0.056583731423008946,0.055037101407953815
Q628,0.07492936234358333,0.00877960757434387,0.005521091909096402,0.02768881715148421,0.02715383026461525,0.019120325694436235
Q629,0.22991640002183222,0.27262159567683514,0.27863116568068924,0.20801953974131243,0.17895711009417994,0.2836384165327341
Q63,0.046480316173141606,0.05875083164086254,0.0769532621174927,0.03874642200432426,0.03268443378060037,0.04055359250653577
Q630,0.10571146061371245,0.13697427534839082,0.19986787908492099,0.23077937406033502,0.15539406566890002,0.10205246858904364
Q631,0.35123194858170925,0.34369833827063917,0.3170490040899183,0.24033558638496666,0.18443222181737695,0.42790752371302415
Q632,0.08674198756616319,0.1423562510463335,0.18202463524756685,0.1145881063527892,0.08072450668494445,0.13207154735677837
Q633,0.23216469524013658,0.25656773055241033,0.25087641937603017,0.20993511800852957,0.2375243729981649,0.24226433146160078
Q634,0.23192534574810478,0.28063676224284706,0.2674317387639136,0.18691028827081316,0.24992559531854938,0.2735413232164178
Q635,0.14356792818069958,0.14940715279506248,0.20328808695963635,0.11352026756864543,0.10498207784780428,0.1269712846769719
