unique_id,SeasonalNaive,AutoMLP,AutoNHITS,AutoLSTM,AutoGRU,AutoDeepAR
ID1303,0.08333333333333333,1.0,1.0,1.0,1.0,1.0
ID1304,0.16666666666666666,0.9190535934536456,1.0,0.9973048411635715,0.9560286697007377,0.8855387527283552
ID1305,0.16666666666666666,0.9980710223167324,1.0,0.9999621872520854,0.855290314447063,0.8508020542243601
ID1306,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
ID1307,0.4166666666666667,1.0,1.0,1.0,1.0,1.0
ID1308,0.43333333333333335,0.993418721291223,0.9985147825619621,1.0,0.9953031873745233,0.9915181871917884
ID1309,0.5277777777777778,0.9816051597229868,0.9925515656562572,0.9819503199161398,0.9840019092752944,0.9955310752677758
ID131,0.25,0.802639520400842,0.9256850994162703,0.994777631865146,0.9698824676764897,0.9172426356281722
ID1310,0.0,1.0,1.0,1.0,1.0,1.0
ID1311,0.3333333333333333,0.9824328573245351,0.9974470430852088,0.9972920456217288,0.7767806583797143,0.7540496969638547
ID1312,0.08333333333333333,1.0,1.0,1.0,1.0,1.0
ID1313,0.0,1.0,1.0,1.0,1.0,1.0
ID1314,0.08333333333333333,1.0,1.0,1.0,1.0,1.0
ID1315,0.25,1.0,1.0,1.0,1.0,1.0
ID1316,0.16666666666666666,1.0,1.0,1.0,1.0,1.0
ID1317,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
ID1318,0.25,1.0,1.0,1.0,1.0,1.0
ID1319,0.08333333333333333,1.0,1.0,1.0,1.0,1.0
ID132,0.0,1.0,1.0,1.0,1.0,1.0
ID1320,0.4166666666666667,0.9839965201424415,1.0,0.9574592592029645,0.9488192140388877,0.9321901097602635
ID1321,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
ID1322,0.4166666666666667,0.9542237316657358,0.9995188141945147,0.9991471632278071,0.8450995488665546,0.8113133602180752
ID1323,0.16666666666666666,1.0,1.0,1.0,1.0,1.0
ID1324,0.5,0.9882844358845274,0.9984422759882321,0.99192871608519,0.9528730650568195,0.926119140540258
ID1325,0.25,0.9867082801731933,0.9922619924451164,0.9999278779180866,0.9617642767265782,0.9363316934634822
ID1326,0.16666666666666666,0.9862914823478709,0.9986777061628199,0.9987509969809985,0.8525621936856279,0.8640644951565117
ID1327,0.0,1.0,1.0,1.0,1.0,1.0
ID1328,0.0,0.9978568264902172,1.0,1.0,0.9907495816657691,1.0
ID1329,0.16666666666666666,1.0,1.0,1.0,1.0,1.0
ID133,0.16666666666666666,0.9920383441209255,1.0,1.0,0.9942020631859888,0.9396395314217267
ID1330,0.375,0.8869629904787377,0.9223739546970807,0.9947233520492871,0.9726029492233058,0.9601652667408861
ID1331,0.18333333333333335,0.9903599569845299,0.9986089986815134,1.0,0.9580237090585463,0.9032347928868293
ID1332,0.08333333333333333,0.99756064114362,0.9972791628822067,1.0,0.9932721592914255,1.0
ID1333,0.0,1.0,1.0,1.0,1.0,1.0
ID1334,0.25,1.0,1.0,1.0,1.0,1.0
ID1335,0.25,1.0,1.0,1.0,1.0,1.0
ID1336,0.3333333333333333,0.9335430210515905,0.922279040906577,1.0,0.9447105766547863,0.9316455191649461
ID1337,0.27777777777777773,0.9094363078784028,0.9254813290465194,0.999525571382257,0.9757644300437794,0.9717675017391819
ID1338,0.16666666666666666,1.0,1.0,1.0,1.0,1.0
ID1339,0.16666666666666666,1.0,1.0,1.0,0.9933010827088863,1.0
ID134,0.25,0.9989479056886719,0.9995764701912623,0.9991937793823072,0.9949106040342038,0.9988654525756998
ID1340,0.3333333333333333,0.9863375782788896,0.9994559843664818,0.9454957048614183,0.709339330414288,0.740953237220681
ID1341,0.25,1.0,1.0,1.0,1.0,1.0
ID1342,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
ID1343,0.25,1.0,1.0,1.0,1.0,1.0
ID1344,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
ID1345,0.5,0.9291387532306498,0.9357836309545214,1.0,0.9877568066994783,0.9174166351074339
ID1346,0.3333333333333333,0.9167723922982812,0.9663855263184716,1.0,0.9883338590796166,0.9399099681514484
ID1347,0.5,0.9437800778238686,0.9703349338408311,1.0,0.996774071914735,1.0
ID1348,0.16666666666666666,1.0,1.0,1.0,1.0,1.0
ID1349,0.5,0.9761080992298329,1.0,0.9978704981073584,0.9760239582696131,0.9745471715619459
ID135,0.08333333333333333,1.0,1.0,1.0,1.0,1.0
ID1350,0.08333333333333333,1.0,1.0,1.0,1.0,1.0
ID1351,0.3333333333333333,0.921808661980128,0.9186251457935596,0.9997980860512182,0.982317946653893,0.9987633092731297
ID1352,0.5,0.9638319925392143,0.9775892166811481,0.9963821944955539,0.9747940259463298,0.9179254643387375
ID1353,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
ID1354,0.08333333333333333,0.9917290387771821,1.0,0.9969454376353973,0.9875261396511356,0.9467608637389383
ID1355,0.25,1.0,1.0,1.0,1.0,1.0
ID1356,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
ID1357,0.0,1.0,1.0,1.0,1.0,1.0
ID1358,0.4166666666666667,0.9895317624694737,0.9958909647522263,0.996721190836733,0.9910975891220227,0.9512407347509138
ID1359,0.4166666666666667,1.0,1.0,1.0,1.0,1.0
ID136,0.08333333333333333,0.994304106497192,0.9988403423707912,0.9998908755361285,0.9198520121905731,0.9239494278101085
ID1360,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
ID1361,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
ID1362,0.3333333333333333,0.9787698678448487,0.9731389098355442,1.0,0.9263548484161966,0.9821202450734524
ID1363,0.16666666666666666,1.0,1.0,1.0,1.0,1.0
ID1364,0.4166666666666667,0.9875634372756461,1.0,1.0,0.9487510284756667,0.9430958191911517
ID1365,0.4166666666666667,1.0,1.0,1.0,1.0,1.0
ID1366,0.25,0.9905221301595732,1.0,1.0,1.0,1.0
ID1367,0.2222222222222222,0.9410877463592681,1.0,0.9987802980270074,0.9065553359431905,0.8483234480566746
ID1368,0.08333333333333333,0.9531881031992429,0.9745774968985041,0.9998986094262533,1.0,0.9232608587621846
ID1369,0.0,1.0,1.0,1.0,1.0,1.0
ID137,0.16666666666666666,0.9988352705672545,1.0,1.0,0.9880267439413467,0.9897488507674866
ID1370,0.25,1.0,1.0,1.0,0.9910428162664832,0.994162007270205
ID1371,0.0,0.9985455396379113,1.0,1.0,0.9972168611003784,0.9997073134467308
ID1372,0.0,0.9996233075617745,1.0,1.0,0.9992006609161211,1.0
ID1373,0.16666666666666666,1.0,1.0,1.0,1.0,1.0
ID1374,0.0,1.0,1.0,1.0,1.0,1.0
ID1375,0.16666666666666666,1.0,1.0,0.9994817420040176,0.9053233085348408,0.883431224876813
ID1376,0.16666666666666666,0.9942159272638595,0.996778442631948,1.0,0.9887765330932993,1.0
ID1377,0.16666666666666666,1.0,1.0,1.0,1.0,1.0
ID1378,0.25,0.9684807395804498,1.0,0.9976563897011452,0.9569192508293171,1.0
ID1379,0.25,1.0,1.0,1.0,1.0,1.0
ID138,0.08333333333333333,0.9996187697515605,0.9725751724359796,1.0,1.0,0.9622306460568938
ID1380,0.5,0.9531450154400836,0.9334015618529025,0.999813198295128,0.9621536329701232,0.9831137902321466
ID1381,0.5,1.0,1.0,1.0,1.0,1.0
ID1382,0.25,1.0,1.0,1.0,1.0,1.0
ID1383,0.5,0.9830018100518659,0.9965661218242222,0.9952540635104996,0.9749854985786391,0.975495969026019
ID1384,0.35000000000000003,0.9839206081547515,0.998178123510141,0.9489168366918674,0.9750877882981474,0.9927546296912947
ID1385,0.16666666666666666,0.9991010696635128,1.0,1.0,1.0,1.0
ID1386,0.08333333333333333,1.0,1.0,1.0,1.0,1.0
ID1387,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
ID1388,0.0,1.0,1.0,1.0,1.0,1.0
ID1389,0.5,0.9971962676689063,0.9896669095074272,0.9982084856738583,0.9438248961533997,0.9566067264338977
ID139,0.3333333333333333,1.0,1.0,0.9993735278844994,0.978057230429311,0.9782469861053963
ID1390,0.25,0.9903878803882037,0.9994803034425747,0.9998998238623006,0.8025708356567333,0.863424649198072
ID1391,0.16666666666666666,0.9560900205417545,1.0,1.0,1.0,0.8388930442598701
ID1392,0.5416666666666666,0.8915799956922362,0.7843899625504834,0.9977826358747519,0.9813856025142075,0.9884071319547624
ID1393,0.16666666666666666,0.9194602549500539,0.9535171703763572,0.9997318706944064,0.9781576123729453,0.9965364935575479
ID1394,0.4166666666666667,1.0,1.0,1.0,1.0,1.0
ID1395,0.16666666666666666,1.0,1.0,1.0,1.0,1.0
ID1396,0.3611111111111111,0.9865343520330896,0.9888446448840106,1.0,0.9854962479090306,0.9974897126853643
ID1397,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
ID1398,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
ID1399,0.4444444444444444,0.882438822877062,0.8853402421628812,1.0,0.9300225507580909,0.9802849828343022
ID14,0.4166666666666667,0.9944308138319372,1.0,1.0,0.9543749574969471,0.9614104528393387
ID140,0.25,1.0,1.0,0.9768218949558776,0.9956247503892075,0.9956161559320336
ID1400,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
ID1401,0.4166666666666667,1.0,1.0,1.0,1.0,1.0
ID1402,0.25,1.0,1.0,1.0,1.0,1.0
ID1403,0.25,0.9302840265569666,0.9947551244858509,0.9978431390057656,0.9784270472883367,1.0
ID1404,0.25,0.921620933029743,0.9192395492425254,1.0,0.9865332803751756,0.9969224445107273
ID1405,0.25,0.8995413072565404,0.9675545606261285,0.9997281536512969,0.9853400835226261,0.9808298885766118
ID1406,0.4444444444444444,0.896413753746009,0.8251868732679988,0.997883478552103,0.9608684287119922,0.936055312026165
ID1407,0.25,0.9663059385831451,0.973758338373608,0.9980978410313098,0.989814286261276,1.0
ID1408,0.4166666666666667,1.0,1.0,1.0,1.0,1.0
ID1409,0.4166666666666667,0.8970139742522473,0.905000359255416,0.9946845937883654,0.9655661816337388,1.0
ID141,0.0,1.0,1.0,1.0,1.0,1.0
ID1410,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
ID1411,0.08333333333333333,1.0,1.0,1.0,1.0,1.0
ID1412,0.5,0.9911565504249275,0.9995605295692003,0.9996818010670546,0.9798494276369288,0.9618933167604088
ID1413,0.5,0.9971348403863471,0.9779954126370054,0.9991548393704949,0.9906764085593931,0.9937805980795787
ID1414,0.25,1.0,1.0,1.0,1.0,1.0
ID1415,0.4166666666666667,1.0,1.0,1.0,1.0,1.0
ID1416,0.08333333333333333,1.0,1.0,1.0,1.0,1.0
ID1417,0.5833333333333334,0.9759577970104395,0.9825600377159155,1.0,0.9746723194119973,0.926153570135022
ID1418,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
ID1419,0.5,0.9772598630540797,0.9951350973018595,0.9907361592568354,0.973752531709,0.9206150970905941
ID142,0.16666666666666666,0.997140573606277,1.0,0.9998792073849513,0.9886968301912837,1.0
ID1420,0.16666666666666666,1.0,1.0,1.0,1.0,1.0
ID1421,0.25,0.9198056057256894,0.8767503412800237,0.9983650854983445,0.961437704505812,0.8284680050262813
ID1422,0.3333333333333333,0.9939738512866839,1.0,1.0,0.990759534884149,0.9854868171254649
ID1423,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
ID1424,0.3333333333333333,0.9988945205361145,0.9995911415744788,1.0,0.972510417145337,0.9444011089004923
ID1425,0.16666666666666666,0.9986779679592157,1.0,1.0,0.9922223029505299,0.9943823792986907
ID1426,0.16666666666666666,0.9979607364861723,0.9985862870905735,1.0,0.9964521989282719,1.0
ID1427,0.08333333333333333,1.0,1.0,1.0,1.0,1.0
ID1428,0.0,1.0,1.0,1.0,1.0,1.0
ID1429,0.3333333333333333,0.9913646046358894,1.0,1.0,0.9785559594158061,0.9685749738189765
ID143,0.16666666666666666,1.0,1.0,1.0,0.8788669187475632,0.9368488290416327
ID1430,0.27777777777777773,0.9900170069567041,0.9985855491079186,0.9999245931244826,0.9814787325655102,0.9911272758066071
ID1431,0.16666666666666666,1.0,1.0,1.0,1.0,1.0
ID1432,0.25,1.0,1.0,1.0,1.0,1.0
ID1433,0.16666666666666666,0.9941463798265898,0.9968103189584525,1.0,0.9799631650052419,0.9692238521877155
ID1434,0.08333333333333333,1.0,1.0,1.0,1.0,1.0
ID1435,0.25,0.9995049581457556,1.0,0.9995737639940101,0.9747786554975263,0.9709235928985893
ID1436,0.16666666666666666,1.0,1.0,1.0,1.0,1.0
ID1437,0.25,1.0,1.0,1.0,1.0,1.0
ID1438,0.4166666666666667,0.9866025318046058,1.0,0.9999077448817553,0.9425243632794061,0.9859095130349939
ID1439,0.25,0.9336649811819265,1.0,0.9976699179699281,0.9729870803065818,0.9068416458302746
ID144,0.0,1.0,1.0,1.0,1.0,1.0
ID1440,0.20833333333333334,0.9946763523656091,0.9987538382616253,1.0,0.9954534289236218,1.0
ID1441,0.4166666666666667,0.9823012695888108,0.9992531785824389,1.0,0.9777735681831027,0.9954556214749103
ID1442,0.1111111111111111,0.9971124378395925,1.0,0.9991739189560636,0.9845938124457209,0.9900575430802645
ID1443,0.08333333333333333,1.0,1.0,1.0,1.0,1.0
ID1444,0.16666666666666666,1.0,1.0,1.0,1.0,1.0
ID1445,0.25,0.9344747913523026,0.9547235459056099,1.0,0.9485616656830661,0.9612015710270173
ID1446,0.5833333333333334,0.9314338253998566,0.9467300672621329,0.9998731757150975,0.9589897369403547,0.9532012599749294
ID1447,0.0,1.0,1.0,1.0,1.0,1.0
ID1448,0.027777777777777776,0.9905099116108239,1.0,1.0,0.9934670311354467,1.0
ID1449,0.3333333333333333,0.9282708205533344,1.0,1.0,0.9342358172916,0.8493344548558875
ID145,0.08333333333333333,1.0,0.9790338551772364,1.0,0.9943193001035412,0.9783822061005235
ID1450,0.4166666666666667,0.9597383097700604,1.0,1.0,0.9221556081656913,0.9715923204474294
ID1451,0.4166666666666667,0.8684247921122711,0.8654645480865191,1.0,0.9648701979703818,0.9713328006557553
ID1452,0.3333333333333333,0.9716513744453502,0.9440933867630971,1.0,0.9828809212227124,0.9870487222076275
ID1453,0.4166666666666667,1.0,1.0,1.0,1.0,1.0
ID1454,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
ID1455,0.25,0.9923835328750098,0.9986554411659322,1.0,1.0,0.9911521122878466
ID1456,0.20833333333333334,0.9532716718820774,0.939522167237644,1.0,0.9653520245396344,0.9627545772165425
ID1457,0.4166666666666667,0.93129938262254,0.9429227031729991,1.0,0.972380861265608,0.9709831831581731
ID1458,0.5277777777777778,0.9811334942138085,0.986680016507525,1.0,0.9914297074892411,0.9246430272626002
ID1459,0.5,0.8963370232779027,0.9138125555336986,0.9955760323323023,0.952598073198038,0.9951392075318486
ID146,0.25,0.9969533263550584,1.0,0.9962541948616229,0.9921938257503422,0.9835666166272651
ID1460,0.3333333333333333,0.9458344130449845,0.9088561684311186,0.9997250286258949,0.943367438143634,0.895423525662336
ID1461,0.25,0.854510049224491,0.8952617810995203,0.9983092758503354,0.9344531456934405,0.9900386592665898
ID1462,0.2916666666666667,0.9801067042406496,0.973143274580722,1.0,1.0,0.9920542368712502
ID1463,0.5,1.0,1.0,1.0,1.0,1.0
ID1464,0.1111111111111111,1.0,1.0,0.997064712441443,0.9809718072227754,0.9899198171350472
ID1465,0.25,1.0,1.0,1.0,1.0,1.0
ID1466,0.16666666666666666,1.0,1.0,1.0,1.0,1.0
ID1467,0.5,0.9635735876854669,0.9977280949715851,1.0,0.9113055759857535,0.8631264621621098
ID1468,0.25,1.0,1.0,1.0,1.0,1.0
ID1469,0.5,1.0,1.0,1.0,1.0,1.0
ID147,0.16666666666666666,0.998304221186357,1.0,1.0,1.0,1.0
ID1470,0.16666666666666666,0.999415186963431,1.0,0.9976111538475688,0.9874297831981451,0.9951274108556895
ID1471,0.3333333333333333,0.9523476135057191,0.9669009533547824,1.0,0.9876280658816597,0.9673737987504603
ID1472,0.16666666666666666,0.9256420389162282,0.9424125278044412,0.9997574811976855,1.0,0.9999997566145771
ID1473,0.25,1.0,1.0,1.0,1.0,1.0
ID1474,0.3333333333333333,0.9340352316064106,0.9448104438641972,1.0,0.9723000319929134,0.9665875456455643
ID1475,0.4166666666666667,0.8422254548546649,0.8801983058321672,0.9997724531201092,0.9642134884158527,0.908619313873169
ID1476,0.4166666666666667,0.9721107099741788,0.9588006545640186,0.9979187403817189,0.9573696449933405,0.9638038277585
ID1477,0.08333333333333333,0.9377669649980449,0.9182998895621696,1.0,0.9715103114017176,0.930988434741496
ID1478,0.25,0.9846662827289206,0.9465756959060259,1.0,0.9803769616336853,0.9363403852373096
ID1479,0.4166666666666667,0.8762470951403564,0.9131225982884067,1.0,0.966275397732348,0.9740878074588349
ID148,0.0,1.0,1.0,1.0,1.0,1.0
ID1480,0.25,0.9955390121226798,0.9974823262461858,1.0,0.9788489170191855,0.9797057293051029
ID1481,0.08333333333333333,0.978054874182421,1.0,0.9988088278246385,0.9677784546820748,0.9192466965109071
ID1482,0.3333333333333333,0.9945097079605683,0.9986471185998661,0.9996390703775372,0.9838047969935464,0.9612056296238783
ID1483,0.4166666666666667,0.9890695682544917,0.9897237651968093,1.0,0.9863713353994443,0.947330470445711
ID1484,0.16666666666666666,1.0,1.0,1.0,1.0,1.0
ID1485,0.0,1.0,1.0,1.0,1.0,1.0
ID1486,0.08333333333333333,1.0,1.0,1.0,1.0,1.0
ID1487,0.08333333333333333,1.0,1.0,1.0,1.0,1.0
ID1488,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
ID1489,0.08333333333333333,1.0,1.0,1.0,1.0,1.0
ID149,0.3333333333333333,0.9892554849946303,1.0,0.985823034566592,0.9961802226524094,0.9979633103664209
ID1490,0.25,0.996851352616804,0.9982951044244054,1.0,0.9927926018002385,0.9918360429395316
ID1491,0.0,1.0,1.0,1.0,1.0,1.0
ID1492,0.25,0.999680888490197,0.9982529923023629,1.0,0.993864711093405,0.9882105474535187
ID1493,0.16666666666666666,0.9971798851115908,1.0,0.9721771101886821,0.8581503183049898,0.8688449645338694
ID1494,0.0,1.0,1.0,1.0,1.0,1.0
ID1495,0.3333333333333333,0.9863630999707002,0.9960397352879823,1.0,0.9820522144796348,0.9942515429360922
ID1496,0.3333333333333333,1.0,0.9744723522013788,1.0,0.9854618115532209,0.9855279104962685
ID1497,0.08333333333333333,1.0,1.0,1.0,1.0,1.0
ID1498,0.3333333333333333,0.9976358931849605,1.0,1.0,0.9952836184761233,0.9848834378134909
ID1499,0.16666666666666666,1.0,1.0,0.9908879235555105,0.996729206764014,0.9930240114167644
ID15,0.0,1.0,1.0,1.0,1.0,1.0
ID150,0.08333333333333333,0.9929434064354971,1.0,0.9960881681521262,0.9953369401835803,0.9417585000722654
ID1500,0.25,1.0,1.0,1.0,1.0,1.0
ID1501,0.3333333333333333,0.9950319336300518,0.8870168559489838,0.9917490641043797,0.9462542851827381,0.8845607541045014
ID1502,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
ID1503,0.25,1.0,1.0,1.0,1.0,1.0
ID1504,0.3333333333333333,0.8425408627883839,0.8553999318328236,0.9985192275781661,0.9627410052247157,0.9821042431218968
ID1505,0.16666666666666666,1.0,1.0,1.0,1.0,1.0
ID1506,0.25,1.0,1.0,1.0,1.0,1.0
ID1507,0.4166666666666667,0.9498837701254668,0.9229339525495428,1.0,0.9313315213825778,0.9532012221520532
ID1508,0.3333333333333333,0.9536935188916685,0.939933205372979,0.9997259949520597,0.9823773946076542,0.9840377335365118
ID1509,0.0,0.9686009909237864,1.0,1.0,0.9946451828241848,1.0
ID151,0.0,1.0,1.0,1.0,1.0,1.0
ID1510,0.25,0.8989864657986995,0.9764324498635184,1.0,0.9984789172684402,0.9142517057042264
ID1511,0.6666666666666666,0.953469653457414,0.9727803052727371,0.9998450362859934,0.9849215779438861,0.9271543687506462
ID1512,0.16666666666666666,1.0,1.0,1.0,1.0,1.0
ID1513,0.4166666666666667,1.0,1.0,1.0,1.0,1.0
ID1514,0.4166666666666667,1.0,1.0,1.0,1.0,1.0
ID1515,0.47222222222222215,0.9735846641655511,0.9881996998873165,0.995221544716904,0.9595231013903137,0.8872226630124108
ID1516,0.5,1.0,1.0,1.0,1.0,1.0
ID1517,0.4166666666666667,0.9345202661742507,0.941750908098017,0.9754302313902184,0.9692978032285863,0.9874122530182327
ID1518,0.5,0.9370235112293871,0.9417887191041516,0.9998271153752943,0.9947529719983391,0.9897738612745597
ID1519,0.16666666666666666,1.0,1.0,1.0,1.0,1.0
ID152,0.08333333333333333,1.0,0.940520593977051,0.9998037202317688,0.9943926853212547,0.9584484126193221
ID1520,0.5,0.6840598072976763,0.8590100779724276,1.0,0.9297127451589628,1.0
ID1521,0.3611111111111111,0.9634339877235133,0.9977647098374886,0.9955052272858235,0.9678858057204097,1.0
ID1522,0.6944444444444445,0.8094492174521921,0.8850095113510353,1.0,0.8094408761962765,0.7991421600726903
ID1523,0.08333333333333333,1.0,1.0,1.0,1.0,1.0
ID1524,0.19444444444444442,0.9769869333163014,1.0,0.9935661106769738,0.9914227600812975,0.9849794493457749
ID1525,0.5833333333333334,1.0,0.945022285891671,0.9943060141586653,0.9774652316695236,0.9934768207897896
ID1526,0.5,0.9824900553708235,1.0,0.9978628289229174,0.9555344857957828,0.9594510322066491
ID1527,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
ID1528,0.25,1.0,1.0,1.0,1.0,1.0
ID1529,0.4166666666666667,1.0,1.0,1.0,1.0,1.0
ID153,0.16666666666666666,0.9971218495566353,1.0,1.0,0.9756757238104862,0.9782530791837493
ID1530,0.16666666666666666,1.0,1.0,1.0,1.0,1.0
ID1531,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
ID1532,0.4166666666666667,1.0,1.0,1.0,1.0,1.0
ID1533,0.16666666666666666,1.0,1.0,1.0,1.0,1.0
ID1534,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
ID1535,0.08333333333333333,1.0,1.0,1.0,1.0,1.0
ID1536,0.25,0.9984979575013936,0.99987305567121,0.9509969969685664,0.9810064228429379,0.9915961667861796
ID1537,0.25,0.9914998600719719,1.0,1.0,0.8085426564153725,0.8117384190058691
ID1538,0.0,1.0,1.0,1.0,1.0,1.0
ID1539,0.3333333333333333,0.9959449368708535,1.0,0.9993523955194111,0.9840956697581243,0.9894952470892623
ID154,0.25,0.9963510065066337,1.0,1.0,0.8674739896089007,0.782776257924873
ID1540,0.25,0.9906865562021551,1.0,1.0,0.9798525369782528,0.9489573147294162
ID1541,0.4166666666666667,1.0,1.0,1.0,1.0,1.0
ID1542,0.4166666666666667,0.8436605988701905,0.8640856514693634,0.9974600012425675,0.9490974488289122,0.9202528502965025
ID1543,0.4166666666666667,0.9635907421630793,0.9823055327894998,1.0,0.9929249310297781,1.0
ID1544,0.5,1.0,1.0,1.0,1.0,1.0
ID1545,0.25,1.0,1.0,1.0,1.0,1.0
ID1546,0.4166666666666667,0.9605164240911207,1.0,1.0,0.9702497720587745,0.9837701747670069
ID1547,0.09523809523809523,0.889994642114322,0.9667890465898767,0.9980630770727742,0.9469589208331252,0.9476778761637402
ID1548,0.3333333333333333,0.9180715586518677,0.9709494497526926,0.9999143498207531,0.9957690668252189,0.9552920440849713
ID1549,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
ID155,0.0,1.0,1.0,1.0,1.0,1.0
ID1550,0.27777777777777773,0.785310040164641,0.7983216014371823,0.9964810732625203,0.955705082056078,1.0
ID1551,0.3833333333333333,0.9300609817061342,0.9024975000744333,1.0,0.9178243755813771,0.917478855054903
ID1552,0.3333333333333333,0.969375534615709,0.8920068344569468,1.0,0.992607321415707,0.9884409218352959
ID1553,0.4444444444444444,0.9657649533228335,0.9476373416695877,0.9684554688492844,0.9586616655848075,0.9864175342162848
ID1554,0.6666666666666666,0.9238882643341545,1.0,0.9987099234494377,0.8848208511216908,0.9718008138182997
ID1555,0.16666666666666666,1.0,1.0,1.0,1.0,1.0
ID1556,0.5,1.0,1.0,1.0,1.0,1.0
ID1557,0.5,0.7688898803069933,0.8105329870418408,1.0,0.9572823490589357,0.9673273649919332
ID1558,0.08333333333333333,0.9930482042127883,0.9259244849626672,1.0,0.9989543021613924,1.0
ID1559,0.18333333333333335,0.9559982911691921,0.9781953931738396,1.0,0.9946022378427929,1.0
ID156,0.08333333333333333,0.997528545973974,1.0,0.9968231335046821,0.9280111952381883,0.9381288016285249
ID1560,0.2916666666666667,0.9053073198170253,0.9414098266440307,0.9710813147287637,0.9806568254436017,0.9613935113239808
ID1561,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
ID1562,0.5,0.8611927291069352,0.8869859985761458,0.9960688900599927,0.8814318642812435,0.9571325798912516
ID1563,0.25,0.9611153164161744,0.9764928741336449,1.0,0.998173201394105,0.9972860395370134
ID1564,0.5833333333333334,0.967084458490875,0.999947693477654,0.9983370404028672,0.9416003858314635,0.8609490762454145
ID1565,0.0,1.0,1.0,1.0,1.0,1.0
ID1566,0.4166666666666667,0.9229385863516862,0.9309221879366553,0.9532771015775156,0.9690037325613101,0.9427628591593306
ID1567,0.25,0.9469518356748025,1.0,0.9978393392325261,0.9417930799409856,1.0
ID1568,0.3333333333333333,0.8354716799311396,0.9485132311700433,1.0,0.980976970208089,0.9329334290819054
ID1569,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
ID157,0.16666666666666666,0.9940278191726168,0.9989160864969256,0.9995266035502329,0.9849255234160953,0.9992189943167125
ID1570,0.5833333333333334,1.0,1.0,1.0,1.0,1.0
ID1571,0.16666666666666666,0.9999600936923687,1.0,0.9899164570398921,0.9949546050810699,0.9857665819906067
