unique_id,SeasonalNaive,AutoMLP,AutoNHITS,AutoLSTM,AutoGRU,AutoDeepAR
M357,0.070331919456245,0.05218693581644482,0.052415622044946215,0.05073752711917676,0.05231685090667606,0.043949485548431054
M358,0.04060896849855233,0.07324372888360979,0.07186114483581167,0.09806806820528823,0.08162212344342801,0.0743328128442726
M359,0.015098450091835516,0.010237968062626371,0.009377251278882892,0.011702089252579527,0.018366978212506917,0.014945958248291001
M36,0.11624870327136409,0.13701058969591665,0.13393918299201732,0.1403917646577941,0.12940638555377118,0.13864534648485544
M360,0.0716096766472969,0.05438515936229136,0.05652076860460133,0.05179463664110468,0.06493918281198639,0.054025490143009634
M361,0.08466155283618614,0.0371397684818405,0.04417218341245357,0.04860561022353011,0.07080654709934771,0.040937445820392375
M362,0.01826050644490426,0.011759964596622196,0.013561175598178696,0.013920796529340486,0.017582678985001553,0.010467378191580556
M363,0.047260842443915096,0.039608738511757634,0.03648168976465969,0.050130514654931756,0.047298682035920796,0.02621808923540239
M364,0.07988911166990706,0.07856683686063752,0.04159330641899752,0.07576445639006507,0.10329455212205241,0.03317828900125975
M365,0.06997520226782179,0.05772976738153196,0.05647004896946636,0.05465763105195435,0.0578174124100285,0.0526925084314647
M366,0.06060239923593686,0.03649846726714271,0.03766995467245123,0.057053547303479474,0.036891329207625584,0.03903639088064363
M367,0.0686405659809151,0.05077757680660779,0.05521048094010564,0.046525486191038336,0.06470908700942068,0.0418609507420137
M368,0.014878318872182444,0.014711152865662963,0.016616082328132404,0.014217960889216105,0.02003570384648295,0.01714452665145854
M369,0.043872937346536516,0.02651717153838043,0.02573110333778578,0.025138476967637408,0.02462826789276182,0.03625638901359218
M37,0.1303073059159044,0.1417762929934682,0.13243144360904288,0.13342969425300696,0.13597988676778247,0.11070488164148194
M370,0.028032963520452592,0.011653665098857386,0.016714516907610402,0.012076990980243415,0.013873717088806954,0.012739489397317547
M371,0.01413561144417487,0.012878223402074347,0.012811003838546468,0.010623453995169618,0.010768944989987872,0.012325282015836983
M372,0.02311703701188905,0.015395597149776235,0.015090639774424442,0.020728315110670754,0.0249701450158592,0.024451826526489386
M373,0.014888640225097843,0.007457821299948813,0.00708126678206615,0.011580650900163886,0.03611608547589052,0.008776399909685277
M374,0.026934015951734808,0.02160076935866653,0.017798069138457422,0.01377784878812609,0.032949218331048934,0.02586770394452292
M375,0.012691181217895172,0.010414629398832904,0.010695979699189645,0.009273772288276668,0.011234944007853208,0.010326224258663433
M376,0.02211955689905183,0.03214427153789653,0.027512882244279026,0.023272137306732613,0.021851317960450343,0.022326778591398654
M377,0.023365777108600466,0.014076709767046823,0.014140643129133762,0.01662772863642806,0.017034540776318153,0.016094748417066308
M378,0.14412352101302395,0.12880124255034478,0.1274050161804798,0.1311416466268927,0.12231512703183901,0.18457105380668834
M379,0.20358805901717414,0.14435536289471637,0.14392633949902126,0.18560896450137665,0.20283044580399742,0.16212049261540587
M38,0.2830913805238038,0.14460515384522407,0.16470994270945832,0.13199843908648295,0.1278121799722587,0.11951563453832531
M380,0.29842543838964825,0.275467776664796,0.2653591736247769,0.2893466918492382,0.29322898778312845,0.28951534438736
M381,0.17246385994561822,0.13415840235879373,0.15411391821397383,0.16158214988666192,0.17894493980174717,0.2461340725346044
M382,0.15655339458657483,0.16498576520565325,0.16324799272769047,0.29688685737169435,0.31590459078085104,0.24910545870129142
M383,0.18233157471740444,0.17108759761272938,0.1819976249071643,0.30250959256743354,0.2710700676576501,0.14604543884456397
M384,0.2617366023120225,0.2298594646719184,0.24500987060501014,0.31515095657249975,0.4385908354592902,0.2734777814782961
M385,0.19207721544643805,0.16217347156558734,0.17858445581858262,0.20697086217103086,0.3442359276839628,0.17511546201983663
M386,0.14171309431118584,0.12750549011777454,0.13888006474975062,0.19642712053518233,0.17644836674270267,0.10450720814983853
M387,0.16564291562152286,0.12132697593255143,0.14660150302633582,0.16784756329779102,0.17316690743816912,0.1520667854324777
M388,0.1563948891566335,0.13274140672984638,0.13407943107341982,0.16691945305395525,0.27428319660908956,0.17142136937803806
M389,0.15523965238443702,0.1317924678178374,0.16102886162699717,0.12051120539023795,0.09938632558522235,0.10853701026807987
M39,0.1105665827002531,0.07706285537936115,0.07103663694926778,0.06099723591656592,0.05881470300189403,0.07141078014794276
M390,0.1771468323615879,0.11459478872182532,0.13550768055362516,0.10374231336504976,0.10631786058738428,0.1381686325447922
M391,0.11033029233363821,0.11693790017699196,0.12453668963537658,0.1113256346483991,0.11034023400584618,0.12031637789712402
M392,0.1223796318817587,0.10997302352713063,0.09858189022597519,0.1152963166522938,0.11773382803235667,0.11189096597174768
M393,0.12473922393170132,0.06636963654470572,0.08952028172563652,0.07404453156699903,0.05792859042654186,0.056554117913177986
M394,0.14371994086333748,0.0829894782774712,0.08618105119812329,0.11243375023420606,0.08127604770357137,0.09389023239186613
M395,0.15027989007713163,0.11547409150306544,0.11693117779521343,0.12682865289364567,0.12121456880033066,0.14604156346114552
M396,0.17249253701824352,0.09583337916050899,0.11956708017446067,0.10998360406998849,0.10362057815768715,0.10380172859148966
M397,0.14273346272982365,0.11363596870188586,0.10775618981537871,0.14771564872468723,0.18932457231278765,0.08730790917932137
M398,0.17597269221166398,0.12362658189896995,0.1489570464530173,0.14068521088616076,0.14206722892873502,0.13077101062874794
M399,0.18611810909388546,0.140005203765896,0.17241302991303334,0.15409776468862116,0.11996394747079452,0.13002277092791847
M4,0.24286395034390126,0.15444774598047226,0.16109371023049757,0.18083483425058675,0.1737000372393225,0.2097758595081571
M40,0.18011176824290773,0.16261585985962998,0.16038925499951096,0.1583278655715739,0.16039692322303784,0.14637339499086863
M400,0.16198599931281418,0.09488573317496672,0.11803343678194743,0.11511150485225351,0.12295974363809314,0.1182494708525626
M401,0.20885293745597988,0.12794363852821977,0.13054872368174997,0.18562787841394046,0.1319509120971836,0.16570009337395028
M402,0.20693822028406086,0.18755057538373354,0.20829182150732417,0.2374093527079698,0.26383531873160065,0.1926091985704896
M403,0.07928649675108547,0.06383067052462585,0.0929840943720233,0.07280688190993778,0.0852164137860133,0.08714754052517913
M404,0.10247719592493161,0.09097298119322317,0.07996972510745314,0.1311025976538873,0.1221723703745854,0.09903976636649597
M405,0.18010418604342474,0.12653972202130892,0.15606960327923455,0.19476409688210425,0.24408830372276288,0.1346542271977366
M406,0.05464853736776073,0.05970587904749225,0.051393658138642884,0.053578886028821944,0.05052631859453876,0.04386018551371058
M407,0.015401429258983398,0.009360182600194276,0.010062081111863574,0.009918142897852497,0.010810524136149267,0.00793512293306594
M408,0.04203247764176265,0.03422322763760141,0.03909585061950357,0.03723880121098401,0.03406796322223272,0.03742241898292105
M409,0.033009639887844104,0.03158204546919163,0.03672147841541816,0.030314561099191287,0.04183641338286485,0.034600544991874954
M41,0.09040654766700988,0.10115687835244148,0.0929867166387956,0.0911959916701105,0.09060023241512556,0.08481295980708402
M410,0.016895962383164074,0.012867449112384022,0.01335254289736298,0.012971198066987969,0.015122910411790471,0.012815991114404388
M411,0.0626189592232306,0.0642254602095925,0.06306703818872064,0.08659706554287029,0.09709373654287991,0.06718445486911141
M412,0.05372418522962303,0.06614344763858306,0.05875348636950289,0.06234392849152259,0.05657992726806484,0.05571922151155454
M413,0.02864461555626216,0.026215111611075106,0.024664190436092328,0.036413528247181824,0.03951866635520548,0.06189091300465574
M414,0.03521493486491012,0.03486492015486653,0.03188955911259617,0.023779981493769795,0.027789167831830257,0.027892808726395393
M415,0.047191472841874964,0.03238129427164237,0.035082556268384975,0.033590227105318504,0.034631403881643465,0.03272834788681586
M416,0.08585097846390333,0.052638460200777455,0.06554669962420961,0.04743946216988304,0.05665914767650065,0.04061258481118836
M417,0.029377372370532923,0.037151525844043846,0.0321284576309212,0.03201666818166274,0.031573197978623756,0.035471234581627036
M418,0.016891093668697114,0.010823856663052286,0.011224160195850619,0.00884784604336826,0.01192662434931481,0.010153858333762401
M419,0.14706702341921296,0.13278762659569748,0.14957819194627903,0.11466900790993263,0.10462057208578751,0.1979234681909421
M42,0.19621553058082597,0.1692010817313475,0.17465971884493856,0.15138582742205867,0.14439831477635345,0.18738788576021026
M420,0.033467557928598644,0.021968061262889176,0.02250421946099893,0.023280154123341768,0.019642302273800375,0.02368346834382475
M421,0.05199742126177997,0.03271870793835028,0.027544854842696948,0.032521193943487924,0.06892552774661966,0.11805746583135214
M422,0.07633461456072736,0.04490955223709733,0.04985012190413928,0.04420909707415869,0.04979350629221166,0.05745499887337461
M423,0.018807699043927983,0.012253125596328034,0.012220919836311692,0.013465970072987091,0.01375880338369761,0.01078042284304314
M424,0.04497480844268817,0.042798506022077985,0.043597017982871654,0.05196905736886872,0.06014647108476273,0.047651369464962685
M425,0.03784929053350316,0.02902422032061297,0.036469307756086276,0.03775659555201754,0.02154660979385098,0.02807872201996121
M426,0.040225698532645494,0.0384249798945885,0.0380036664988245,0.04670655365796097,0.047157592164710216,0.043668604368923745
M427,0.10633678510411172,0.0734051372866974,0.07409693165599145,0.065185789735936,0.06568430320838413,0.07258188825315472
M428,0.16442632949075695,0.15140386459204117,0.15385051525665713,0.1660074571620219,0.14698415651386665,0.14274905925814127
M429,0.2405780878185079,0.18647948488428998,0.2445400782596117,0.15767223281730294,0.1718607939102089,0.19040510911443106
M43,0.23061015026118128,0.21024401116445424,0.1913651016773982,0.14594879774538566,0.15173831305997268,0.1645266976652172
M430,0.14922438197273322,0.097383995906882,0.11461853304521097,0.15648299069444074,0.1968873609906752,0.12236042770671614
M431,0.11346874506514036,0.08920223275331866,0.09804985414653385,0.095435401313275,0.0987518549144893,0.1220955893121244
M432,0.20864789182591026,0.22691716178796076,0.24392463421779076,0.22790157692789914,0.2695531015052831,0.19796667976636514
M433,0.1648319651318283,0.1278436098136147,0.12481312039999537,0.14848522050372007,0.1287573922080927,0.1336977768778386
M434,0.13694642756626002,0.19407595512477835,0.20009047586420783,0.16500150195234445,0.1407556752457362,0.14348216414626871
M435,0.2197569040844091,0.14500846204267157,0.15273127951422769,0.17591430984287681,0.17818198901241677,0.16491046601162274
M436,0.14660703862938376,0.13529155900303688,0.13261672433245864,0.14361040732985134,0.1568583499646252,0.12951686528733233
M437,0.15127400806083285,0.07753616865137199,0.10354743119512744,0.056203272492978684,0.0686479953248252,0.06267148614603234
M438,0.22223632706225563,0.2938920400811524,0.29987404795661926,0.20018728126810806,0.1888696760428857,0.2978580322228859
M439,0.1359872250402975,0.06725610536305318,0.10509189875891445,0.08186199179731535,0.10824347560570412,0.07283930540488695
M44,0.14168008834463572,0.13749988236739888,0.14519568897404947,0.15666776742945543,0.1544268175353809,0.14662858524178
M440,0.14623340236758814,0.10909132501382666,0.10398806054747091,0.13947978989990303,0.12634210429058698,0.11947864483868577
M441,0.008491453767150764,0.00695185004451938,0.005616975968197164,0.005519616136019059,0.007942695005137808,0.007978932388289062
M442,0.06959236356201522,0.08168965922943051,0.09484484162699319,0.09798308314440345,0.1048364544772573,0.06988752829217955
M443,0.0540419786640755,0.05754108091940685,0.046645014544947856,0.05603927127249773,0.055761807629885106,0.05010655915604357
M444,0.009241592542252333,0.009626542507281004,0.0115714006589782,0.010539078718012261,0.009351549745011059,0.008956423016488328
M445,0.009767082255093986,0.007308772079024642,0.00800309384875757,0.012011338524082593,0.012403340361010132,0.007779658176571883
M446,0.018098561528653884,0.01607348564008949,0.015620417031513173,0.014975445565365017,0.01960296967357385,0.02294360520410382
M447,0.017556304792711266,0.014766731979347738,0.018167775488312422,0.013328829441091301,0.02956166781438699,0.009620748638675423
M448,0.019364490662622566,0.016319274145772018,0.01726440074247126,0.01874268260329614,0.02222932054033573,0.018179243103201948
M449,0.042175532572761694,0.05444755440011153,0.06502949510589655,0.061430318092828395,0.06355106162599056,0.06063833629818518
M45,0.23645612059043286,0.24586968649947902,0.2323415419828666,0.22003561310922756,0.21833810338760895,0.23171589786828906
M450,0.06497168760995553,0.06466654024684085,0.05537082362599061,0.056193854166573576,0.05389808051667792,0.058509537565461185
M451,0.0206112060612405,0.008317090995753828,0.01361584291850755,0.020027752882156837,0.01922179397883889,0.015023633408888327
M452,0.028295425688678832,0.014547975583698474,0.016404324724269687,0.014915186114046255,0.020179042014376803,0.01661141828357725
M453,0.025928258140137633,0.03253905874676869,0.03241467746475999,0.045293988717515506,0.03459427129579045,0.02956499418570391
M454,0.01247197862410501,0.013246039580420312,0.013311610554170704,0.01155535187707323,0.01086788992804934,0.011288682092041634
M455,0.11967867352559867,0.09572839379030791,0.08105073433694335,0.12772318747380834,0.0997061373073968,0.09032378330635628
M456,0.06696895456201264,0.060346642769669306,0.0569582991647603,0.041740912816819485,0.040020273251933476,0.04084385057000774
M457,0.03124853104560406,0.01884062647585778,0.017283070274864285,0.025480884970879136,0.020417129737728246,0.02000645261637656
M458,0.04422569309561818,0.029557731278541378,0.029135597139003922,0.02744124947505866,0.029644397007197242,0.03736999009385414
M459,0.09061186562534007,0.07526837356631623,0.07409341250735586,0.07118434280876387,0.061748036125729024,0.057699113106611376
M46,0.08769996776799244,0.07941397520796437,0.07990277852924621,0.06564136155697568,0.05991479069021368,0.060114683645596134
M460,0.024506351210203833,0.019518523524725072,0.020428027211339267,0.01758288588228145,0.021305792246925397,0.019673607078947306
M461,0.05204684244694052,0.03941139443319334,0.041744632335622,0.037117479985027575,0.03994752347001993,0.041687598628571805
M462,0.020818846927155105,0.01661959930689176,0.016349692470721322,0.011208811104610458,0.011993213499050456,0.040134190810095755
M463,0.02373777782785731,0.020086742451383303,0.02296255730713269,0.02631454297560223,0.023448776305227476,0.013334605086916175
M464,0.007276255071216954,0.004653978678399005,0.004213676934701236,0.0043643754493794505,0.005425358171522701,0.00522127124832585
M465,0.10683566857918171,0.09289630940521444,0.09595343525429528,0.10054137062794723,0.08163054927144593,0.1721502623982896
M466,0.09651794535982498,0.05474627786807897,0.06092628337921254,0.05782129740488839,0.05388144723943886,0.05355246143520531
M467,0.03489781466321946,0.027252799766609798,0.027102583306171397,0.03334302491245326,0.0278802079815333,0.030889234748925177
M468,0.018794906810163988,0.019922629883625226,0.021147955038309806,0.01885748879201916,0.01681178493199489,0.018748226719886216
M469,0.03615116760393138,0.026963040889939633,0.02806732681553323,0.024052924294179382,0.026774195158311614,0.024927290261494327
M47,0.19717434027702227,0.20877890809848407,0.21390121698534417,0.23200148745005764,0.21120545151601725,0.22249902368769878
M470,0.04031879506490332,0.02226438417042575,0.023729773189399922,0.015340805716734686,0.02005896605949419,0.018383244331173745
M471,0.008744770090708063,0.006772724249150097,0.006506089624958196,0.006280332591936975,0.006488458882243636,0.005563968190650858
M472,0.03028452740045459,0.026977854182253916,0.025506268276923923,0.02785891960530179,0.03177576636225895,0.03495743060004196
M473,0.007694837706752038,0.003865777615006779,0.003694934133927432,0.004451075095234126,0.004125585365154821,0.00402433214760063
M474,0.030521590527823092,0.05990532042833152,0.07884734800087397,0.03694215904030374,0.053747910224627445,0.03251497999712217
M475,0.014796279828085767,0.018445355175963973,0.016754782648305253,0.02026095686509929,0.028205938748769466,0.03113484567312266
M476,0.014858536494756143,0.020241883074497327,0.018177911905233542,0.018800900543509073,0.031433105267162295,0.03345685625842608
M477,0.06191436765071229,0.076778068546583,0.053358897659236564,0.07133015827892064,0.055077745786531296,0.06231710401068704
M478,0.09463058562166278,0.079226496632118,0.07883687511085691,0.0805963090434773,0.07939804415517625,0.09346954759752692
M479,0.012797448651450409,0.006680654066362525,0.012779071812678337,0.01305789932197276,0.027703990342861768,0.0022433929611823497
M48,0.0989050344181288,0.08030386546823239,0.09460430531663178,0.08527444835565169,0.0875421302076949,0.0913206737622826
M480,0.11161555593524031,0.04125640696468303,0.034845321553157234,0.042326586035175556,0.04106154216463249,0.09047426422199463
M481,0.009773351059108558,0.0027605703005185397,0.0031717083642305486,0.006277029892373893,0.027496744990861893,0.00954215742679908
M482,0.010878265095003253,0.00522979036772605,0.005307125719969851,0.009495928551127368,0.005741944297236872,0.01629262608531921
M483,0.010459499448714356,0.00862748386451045,0.007837434279039513,0.0022933719910712635,0.007322529947732634,0.015292814902079973
M484,0.07543291804203116,0.02931625423298473,0.04252354562557778,0.0602694343895063,0.0709635292962456,0.08627435120860312
M485,0.09363780753464157,0.07005891423903828,0.06677782766069855,0.06812743433088503,0.0654156876864319,0.06723257431867923
M486,0.061075949243111605,0.06326047451544396,0.06563412410558091,0.054072987069274804,0.05300535382720561,0.056149961177560014
M487,0.019784116144695316,0.045721762742061134,0.04483217865629538,0.014741301540595582,0.02107372867705434,0.04877441038607006
M488,0.020020821437722245,0.022948245612726435,0.01292378730225053,0.035625937206389485,0.04161424704353746,0.037911167097426667
M489,0.01757473509367313,0.021301559387451357,0.01884329746164035,0.017856674186746847,0.024558191913718958,0.03958617269350313
M49,0.160692640702492,0.13482808113157582,0.12029946902337384,0.180560444143992,0.1589408091774337,0.2028776098178563
M490,0.0663825750142167,0.04945131465249069,0.04701218796238505,0.059351005261007034,0.06820951465199798,0.09536319384583274
M491,0.015852077973807804,0.02760199838632515,0.03290298031119424,0.030869022506236216,0.023874288700968225,0.0308177540985077
M492,0.043648463061400085,0.033200842511616084,0.030926937508111447,0.10068405434948968,0.05174953397867776,0.05427895213395495
M493,0.08763056846290213,0.08429801772164608,0.06855597296759844,0.07912529333727514,0.08704474715975419,0.04399874716208465
M494,0.017878409372197195,0.013730825121953427,0.011916584254191771,0.012507946549423214,0.014742380135337579,0.019960643869898115
M495,0.022814617199922355,0.015696552538748878,0.013677038218297681,0.03086147715286197,0.022860853229530093,0.024049206070724537
M496,0.01321191251415077,0.02177275848408849,0.016489288553078966,0.02294526568141665,0.04060355865845251,0.026310795477402064
M497,0.04674838224972619,0.031575432403254874,0.028408537526531625,0.05092861741771492,0.03798889476245855,0.06848527882631879
M498,0.016489791792733296,0.017395808702765015,0.019032077284817258,0.022738104034339318,0.02062001992619947,0.025323135955248276
M499,0.017212056778278622,0.030036298825248924,0.024827165330105355,0.04306634976304799,0.042228936199021905,0.04834020568816933
M5,0.14498923111684708,0.08257008387132105,0.08523209369277455,0.18614739903206212,0.10120701828840016,0.10501490898647382
M50,0.16036582948940398,0.12840123431639888,0.13852446019525452,0.17081642084912882,0.17771271321175905,0.15847708498675442
M500,0.04135762599068448,0.04011857623388842,0.037344970322468606,0.08289026876809232,0.058108760443466446,0.05875206927505309
M501,0.02886222016081461,0.0263971973337359,0.024118406104362448,0.027836051923087125,0.026574681998587608,0.025360222245907196
M502,0.020560336735214107,0.027818977696391523,0.03691595175257404,0.029223876489454043,0.03788802363378477,0.07395010646862431
M503,0.04378570045071164,0.030309107174673815,0.016198998659469444,0.027831729206588492,0.03102892572587036,0.0316642257516742
M504,0.12959371761949742,0.12335111204591988,0.08722416570000031,0.08475356984822437,0.06523269602353256,0.15330496267790672
M505,0.022339279192483238,0.05983557037086446,0.049285929698954734,0.13163627030445665,0.10556142097091899,0.24195779089694672
M506,0.0364793243276774,0.04494138325822189,0.03139584227797083,0.07422965738071413,0.03863123382788255,0.07754908636621238
M507,0.01745183310269671,0.03865563394208501,0.017919035782997358,0.03697263118293769,0.027544232959684084,0.0771361647656257
M508,0.020220463977433958,0.019710861384071247,0.015598361671130366,0.019806433178401434,0.02234964673382941,0.05316652940187896
M509,0.022558471144969547,0.022998208937596895,0.017599577697722482,0.025055482228714884,0.013402619150042384,0.03372171089543908
M51,0.11175950687103324,0.09504705386492775,0.09013265744455771,0.08087323064859214,0.0739045561480535,0.07038748737124102
M510,0.07235775462336193,0.0802844210690244,0.0655655101897,0.07347171689645297,0.04704157908377261,0.08949339252065264
M511,0.03117394021417966,0.023106831091479593,0.031204211838153955,0.03947953838185674,0.04719489077965779,0.03348751769552533
M512,0.035374287002341416,0.04858168312725347,0.04459359176061726,0.026273666945864773,0.02945134840649109,0.04836920508841888
M513,0.044100052302193514,0.05611715674717432,0.05271676196666231,0.053336728262382054,0.031587545681182,0.03778552433769094
M514,0.038663231803817644,0.02124993870241342,0.025012248633765527,0.024426369544324367,0.022295376886862995,0.027586829923882478
M515,0.12606604804463314,0.0821665182710102,0.06857218223722025,0.07065268337777868,0.13420929367357254,0.06245134093996677
M516,0.15272796454013876,0.17498014029032183,0.14187064764136367,0.10579880814272596,0.1062743997218365,0.11154671598618525
M517,0.009602179539214772,0.013326094425561682,0.013166294490962944,0.012221195015951815,0.01626458582030232,0.011044405857719054
M518,0.04079628555086037,0.050607337953328314,0.040565904812689,0.03510908498107522,0.03059910446588612,0.03053241848171616
M519,0.031113831714262654,0.018806751221809977,0.017757994996244312,0.023741283362831073,0.01892638856126993,0.03502463672393822
M52,0.10625187648471822,0.03688700161461307,0.03948676976449995,0.0655817971371849,0.04456481880651664,0.0626608212959149
M520,0.046557593918324446,0.03762102797306365,0.0283662192082187,0.053482942399125294,0.08668022551818033,0.06298509412477328
M521,0.0452927665062288,0.03470571112424547,0.026637592840523305,0.045150601446390555,0.042576727007883806,0.03832552421286893
M522,0.043740680504706024,0.03362953038089169,0.026064312655050062,0.050975305885539314,0.047497003258706254,0.04151676737337572
M523,0.050755224863441584,0.04459703556527878,0.03904536730657149,0.03223054266437984,0.03218667503179923,0.05185636120854139
M524,0.11639007638415995,0.04502842773078281,0.044930492926919835,0.08057665154964862,0.05370865280715436,0.14287493721768307
M525,0.019430774068458306,0.0169849469559254,0.019958029952980516,0.01814606309106751,0.01463863051735415,0.02049528981811342
M526,0.03835906512956123,0.037596521516158776,0.03792001093740873,0.06421688859517076,0.04700166967180528,0.04637353392414794
M527,0.022757203791184965,0.014055870503292517,0.018486745982757544,0.012641431921876292,0.0165896734245245,0.01592267264518514
M528,0.02019670112405125,0.019989318562439004,0.026210427266286102,0.027605756432063273,0.025328494077561322,0.02454894027242023
M529,0.028481081211189484,0.033655027184649584,0.03746795300132206,0.03588256444966908,0.032627477413680724,0.03455632700876161
M53,0.0799208973338173,0.05463214781390543,0.0452591548054781,0.061448684360758475,0.06714246592073327,0.06506469971194503
M530,0.028930192744115832,0.022741282807217225,0.029541550217732207,0.029197637713100032,0.03240472076244196,0.026272029116122596
M531,0.028420249854075774,0.028015563848086955,0.02981814085915738,0.013480117589592765,0.0369986877613128,0.029855816548833684
M532,0.11712045770444927,0.03322894079400983,0.028096761690871233,0.03712607878264305,0.06590860814639661,0.08662410279116456
M533,0.04463706038043566,0.051812675983264826,0.055670231059967185,0.051629684140473975,0.04800362250135329,0.0397393338349193
M534,0.311633598895474,0.35469714603698255,0.35057867336925413,0.35352249293570814,0.3565623464600041,0.31751981980308924
M535,0.04227822113935961,0.039352360969549825,0.038804688859492224,0.0528267437383575,0.05107980390748676,0.04329831857060463
M536,0.06078924990086889,0.06539160443886607,0.0755168607663586,0.09453840481172515,0.11147262952711674,0.05498999310465785
M537,0.028923940755142805,0.02899356316640965,0.02929712717886064,0.03242092807318989,0.04069416649292897,0.02983761416321261
M538,0.031951706470351865,0.02376933948227922,0.02604225364261048,0.02564471008034079,0.031684744196188434,0.024535303335894102
M539,0.03840426800373397,0.040225260693473604,0.04149331492850286,0.01546678672401162,0.030299796851832022,0.01759891124255405
M54,0.09662473563766022,0.0766725716166918,0.07953307160743653,0.06498930440193666,0.06148916088111541,0.07267419663576692
M540,0.13577741755292075,0.08891341605098346,0.08678641915967818,0.0974765153663019,0.08985471292411899,0.10633432094967073
M541,0.146994351104326,0.09648248936961816,0.09450758862729262,0.10440447279603711,0.10137770249884599,0.14165985956100755
M542,0.1575215824050466,0.030511072916639792,0.0285941751459476,0.060523772397607846,0.0876809931918646,0.08755091929102278
M543,0.07525193556114797,0.06165978913393897,0.0705357524741649,0.06085945972455551,0.06440858096415328,0.06966855711710697
M544,0.10085425833434235,0.0463014673840012,0.07118067831459153,0.036842053924454075,0.039388844235279295,0.05919499959570391
M545,0.031735874656989134,0.023674981444827683,0.02639811017136857,0.026172171719927126,0.027264052812801236,0.03247825554744373
M546,0.04339589815273465,0.038379819790076694,0.04207270675382533,0.03904988375788117,0.048014737674970866,0.0449218961273773
M547,0.02992309447432108,0.03338620768570384,0.03384611001325808,0.03194249623913751,0.026165556545837923,0.022377770129205523
M548,0.178471398340035,0.29940956370113564,0.34414220490271696,0.12640669728089962,0.10688896943656438,0.16469450621734408
M549,0.08286113082921873,0.0797004020526254,0.0803222596665077,0.081783605225022,0.09303159815092317,0.06977135255340222
M55,0.12535711587259574,0.09107913604866534,0.09734897296152138,0.08325618274914726,0.08937744126581688,0.08752199689329426
M550,0.04454167067584249,0.07219538364404698,0.08923809390522464,0.05035461572970723,0.06501553809069693,0.06798013056942707
M551,0.05581373537637907,0.051792246110699054,0.05582468110925925,0.0548791180952009,0.047948801036425515,0.03983887759706393
M552,0.1688258710743031,0.12703853865629958,0.11548049057684356,0.1921917233083058,0.1689467109313618,0.17869716814768236
M553,0.11348059702536223,0.12203188408710065,0.13998053678428748,0.14685527216060593,0.15391247975328065,0.10920077225335005
M554,0.037530644870112616,0.03912732869813196,0.039441257269503496,0.06311225917663328,0.05499204513551242,0.06718047619756595
M555,0.04221660748815687,0.04158288869793537,0.040582063520310484,0.05685212949742429,0.050090109583478315,0.06398425380000422
M556,0.03163328655093322,0.04076185584312585,0.0419828209435621,0.038625580286795434,0.04492092766620411,0.04019114456827763
M557,0.04855569793754246,0.05524812325853884,0.05492774037920443,0.03411512507249848,0.03812867255761602,0.04997934435571935
M558,0.029660037336709816,0.035970821707623654,0.03588142432590608,0.05112533788833105,0.06281980926530656,0.03374575818353769
M559,0.03385264746047508,0.026333021259789844,0.029404820562823845,0.04408425454596434,0.05029606033888926,0.03979180009607192
M56,0.24798375600936137,0.18333350324784722,0.1746682112550811,0.16041308908510032,0.17530478679957928,0.16782563987500376
M560,0.0644731044173955,0.046052921922051744,0.0428937108759298,0.02554387778600475,0.031888760917013745,0.04731790108865677
M561,0.04904089852111259,0.05750966866700153,0.04223363943710748,0.06799748615107741,0.06325353727446156,0.08377519279543588
M562,0.052337765693276826,0.05402851002893876,0.04844074716267635,0.0663920533224764,0.05479396930690738,0.072891364645758
M563,0.04226268112233587,0.040606155132869005,0.03521159082204018,0.04546238240792332,0.0416086443527324,0.04402836270534064
M564,0.0965584872217784,0.09112747143249288,0.07554430048467495,0.10002537697550079,0.11709146904487581,0.12417954192377106
M565,0.026298210732881314,0.035126664514475374,0.03124416071764628,0.04665691592557495,0.04423805253256197,0.03416044092051344
M566,0.03385626426565845,0.04206320117413156,0.03176067808059354,0.051146010810408336,0.036014887942939354,0.04747891496822442
M567,0.08382642347795179,0.04598077425377464,0.03221390381476053,0.08041339142381305,0.09486950455794273,0.09835210543023444
M568,0.0837463165925962,0.04571352033142235,0.03474526483128946,0.07767410469644126,0.08977096349020654,0.10661677419704585
M569,0.08034620316685663,0.08130134129778116,0.05961939037850481,0.07832974957909213,0.08239475752037194,0.09212126272469755
M57,0.21612608742524797,0.13957452269568407,0.14515456326859869,0.12467034288278389,0.1229862057386627,0.11784722204500375
M570,0.08756375220483688,0.08872538888162242,0.06466747870710483,0.08914336483901085,0.0886981973651197,0.09797103980083298
M571,0.14215421597624162,0.11765738755023858,0.13317359504672643,0.19794188043109037,0.25489043386033966,0.1735234787532786
M572,0.10526737495083355,0.1160853537791678,0.09203861051409733,0.09035307255747665,0.08533832652373446,0.12085773920059088
M573,0.07857414543620717,0.031990863523152224,0.030281001102207727,0.0458609641391568,0.039622496786297985,0.06349077726371655
M574,0.08569600590699984,0.03433035670985101,0.0343210277498574,0.05004235392207379,0.040637651484061205,0.06871275293177893
M575,0.14105416173445176,0.20507154686598814,0.22348292865870092,0.17466759456197015,0.15463603164651693,0.16481931510638412
M576,0.10399738891370587,0.056403014568796345,0.04494066968281674,0.05939117565197242,0.045530136937553166,0.10687073050606039
