unique_id,SeasonalNaive,AutoMLP-median,AutoNHITS-median,AutoLSTM-median,AutoGRU-median
M318,0.05016810927163359,0.04941419938020311,0.0429564154430833,0.05098788834344387,0.051463775760846216
M319,0.02499338831003281,0.020315402417216456,0.019836692714915435,0.020280221467272652,0.021025790245040185
M32,0.2742107596889117,0.1981423938641028,0.1859568804991122,0.21989192858787432,0.1981582149886517
M320,0.02340720821378574,0.019154644764693026,0.022277332621599418,0.014341012339772375,0.02213725188347868
M321,0.0583758645645785,0.05099028415896808,0.04903920919404434,0.03329103551484108,0.03852550797803087
M322,0.02488072983312552,0.013396789101315462,0.021814700938105655,0.013211119611510882,0.014103387680807844
M323,0.029789087332479636,0.0317015408214781,0.026631987975940977,0.02375474798994191,0.03418062670914442
M324,0.06437191115826334,0.02877628215566769,0.04249248152311374,0.04238722744556852,0.045813190016601786
M325,0.0827594274205129,0.07855331856212822,0.0825004423009065,0.07837076657245441,0.09379220662216897
M326,0.05668615423087215,0.04089053924852081,0.04512909958716469,0.03952719030092885,0.039864116807206224
M327,0.055314600630815475,0.041858922988555924,0.051970457934724046,0.04195195289450174,0.04875460850106969
M328,0.1414864903657063,0.11581180387173841,0.08992467230545476,0.10375562384201982,0.10210451980552072
M329,0.21164512268438343,0.21098494748893407,0.15975997119880342,0.18957341786711668,0.1910452823823415
M33,0.13445350839410006,0.1127433990971468,0.10589225207738358,0.13410095218138277,0.10981542233208864
M330,0.12163692525016877,0.06720214269639431,0.07477156878211115,0.08531846720510318,0.060255295337751154
M331,0.11614499871691096,0.15334751053387521,0.10651503868568664,0.15725216003182463,0.12957506136824434
M332,0.11366160607803451,0.1141589082405128,0.11492499585473355,0.1414835888833588,0.15660399706578224
M333,0.11322467320668182,0.11703065611358578,0.14259740771981702,0.11153770638047854,0.0921564068596427
M334,0.1973985743022096,0.2062492324778217,0.14987058387647487,0.23910857129237983,0.18917588451925738
M335,0.18533162319544147,0.1729743972379958,0.12096395143153899,0.18703741964177298,0.15500245664395826
M336,0.17222170961705152,0.14417877303707466,0.12799627254149595,0.2176780496784589,0.17075766342395574
M337,0.17230541530961027,0.06765907128768937,0.061588872305417604,0.08808850478199076,0.08754488077222365
M338,0.19814508287973334,0.1803010795566478,0.18321981353952665,0.16771319756717876,0.18268705987607203
M339,0.14640921780541294,0.12828190082820706,0.13984629203805363,0.09509779157905739,0.08632032005440439
M34,0.145115499097822,0.12714358111305948,0.12903499404006216,0.15358657209174056,0.1390069112805212
M340,0.2080833325377467,0.19593731209902035,0.16776265918840447,0.24334560628239332,0.2168222170968608
M341,0.16836510722097794,0.1121868734149971,0.10154761977446992,0.1307071860306329,0.100285297845657
M342,0.11413057829949014,0.08979096589167672,0.08300903659730731,0.11779905540201945,0.07820099420599899
M343,0.13504308321337108,0.1328922529134112,0.10522305169041551,0.14780633298987583,0.12139548381916382
M344,0.18033341464031896,0.2086592342497282,0.1355672725851299,0.1940606126673374,0.17342813830211765
M345,0.1419231253938755,0.15509318125734226,0.13406032575749496,0.15933457476896457,0.13900230253669235
M346,0.16532015206886003,0.18166804392451139,0.19737400068348995,0.12748895449649353,0.15030182707187983
M347,0.13374513838248092,0.1006303269426249,0.07554516068001177,0.1153710917978334,0.1050432508050298
M348,0.11932231805793841,0.11454426591161866,0.09346214172965966,0.06369437441818677,0.06885707672550387
M349,0.0654423890309662,0.035834698267949945,0.041776924042498574,0.05283102534417882,0.0338659011983179
M35,0.18345783760664258,0.19197246305556281,0.1458174487135678,0.2604262394871614,0.20155844484807292
M350,0.08608348027882107,0.051466347979028236,0.0556227529929954,0.07452061518507426,0.04847812078948679
M351,0.09449934014287519,0.07082416233425816,0.0894461141485434,0.08609502785303548,0.07429836461431173
M352,0.07884606695295124,0.06871417400892374,0.11170351317474121,0.06442548312131792,0.07328102384432478
M353,0.04622570653406447,0.02728839408401254,0.02771117741252838,0.041566260237314585,0.03506394703175349
M354,0.07657788809757655,0.05410590491277625,0.06280717246029431,0.05290817576408693,0.05654195854451247
M355,0.06454888755623701,0.0411195945646343,0.05578785864462902,0.04419810742464931,0.04845160162633178
M356,0.12167904788714272,0.0710882341001214,0.1186803953823616,0.059906421870234566,0.05660524771410743
M357,0.070331919456245,0.04207828681624567,0.06371910928442628,0.05194289611801319,0.05301626636784134
M358,0.04060896849855233,0.07903787119310625,0.07420595906278275,0.09070176684647736,0.08064230670033799
M359,0.015098450091835516,0.013113433177906001,0.010650657564305749,0.013496798127925883,0.011751842069786985
M36,0.11624870327136409,0.13717961334997084,0.14785726462068885,0.13741375536876196,0.14150863228399854
M360,0.0716096766472969,0.06086169013904954,0.05634546066854474,0.060052228707560516,0.057438950667005086
M361,0.08466155283618614,0.051859608043272915,0.04767206919157648,0.05964861758755391,0.04739225416352478
M362,0.01826050644490426,0.014053181648730234,0.012595846664817919,0.01546522303377308,0.017156063482815474
M363,0.047260842443915096,0.02919171567671888,0.048345048103117544,0.028232120440870728,0.03884866723558746
M364,0.07988911166990706,0.04570853452660012,0.07936993596275008,0.1160550690126942,0.2255918244829982
M365,0.06997520226782179,0.05385509133417583,0.0637006429882143,0.04715849030326877,0.05060193555853549
M366,0.06060239923593686,0.03592572519534115,0.03727343577791062,0.030839340142658767,0.03506347204443163
M367,0.0686405659809151,0.055207782400706416,0.039599820012190236,0.061676907133263376,0.043212278648897574
M368,0.014878318872182444,0.015307548547861911,0.011856340148421062,0.012333708013667108,0.014773166384397246
M369,0.043872937346536516,0.02459264065969434,0.025522323809643505,0.025233217860390858,0.022275563920475767
M37,0.1303073059159044,0.12342251341141935,0.14099423538984251,0.1246864488522846,0.1250376511841159
M370,0.028032963520452592,0.015195382611772395,0.015403500683097182,0.011190729901817123,0.012376994050342623
M371,0.01413561144417487,0.012399474079305478,0.012954460318906241,0.011755494572607302,0.009952929700903114
M372,0.02311703701188905,0.01712821337020438,0.016863322266023356,0.02291986837977429,0.018083901084622652
M373,0.014888640225097843,0.009968377187272929,0.009331807597683496,0.007230079344218764,0.019684587031841477
M374,0.026934015951734808,0.01575969111774671,0.0248385496014592,0.019878879081145565,0.020566061574930326
M375,0.012691181217895172,0.01023952986524391,0.01075368133165208,0.009784651797746515,0.009130339489936246
M376,0.02211955689905183,0.02494792091178091,0.034773777991172164,0.025363869841500356,0.03166485179209728
M377,0.023365777108600466,0.015675516052280486,0.015328095417088863,0.01671189167342444,0.012919230548698904
M378,0.14412352101302395,0.16543826249677365,0.12137729010282604,0.18240417494807626,0.1534828271024903
M379,0.20358805901717414,0.1703540163596794,0.13913333405362185,0.16008924423216753,0.1451391776511353
M38,0.2830913805238038,0.168840878103108,0.17342903597519355,0.13332964770195768,0.12449173722489687
M380,0.29842543838964825,0.27369984980046014,0.27791953897790284,0.2896169861562808,0.2987946772125428
M381,0.17246385994561822,0.1559745133239282,0.12324295206462206,0.1304778829092618,0.14451203987971792
M382,0.15655339458657483,0.18839054838386918,0.14988843860684686,0.22101363037646982,0.18975188732250803
M383,0.18233157471740444,0.20389255977698925,0.12607850616286254,0.23573155356815423,0.19896142227023375
M384,0.2617366023120225,0.27721889584080267,0.22476279311010997,0.33693176631136135,0.24963612748187178
M385,0.19207721544643805,0.19313570388059195,0.17067311676908847,0.2255630879397689,0.15006235330164386
M386,0.14171309431118584,0.14225330644435177,0.10735179960537382,0.15937445482143484,0.12666744831652335
M387,0.16564291562152286,0.14750807285649573,0.11804892413640355,0.13985961793789362,0.12203315419086397
M388,0.1563948891566335,0.1427265268977286,0.10919757791480322,0.13973543622596107,0.13130537877787687
M389,0.15523965238443702,0.12840521370763733,0.1187877687452736,0.11047128254557222,0.07819670379145971
M39,0.1105665827002531,0.0691013393923481,0.06643428965926128,0.07443548425786743,0.07310072546954954
M390,0.1771468323615879,0.1265912928834764,0.10776052195046378,0.10874110593664517,0.11610998117112879
M391,0.11033029233363821,0.13845629402978485,0.11589549904574285,0.11857443813443676,0.10622678329103469
M392,0.1223796318817587,0.10701144341127666,0.10594403255085687,0.11533421388655339,0.10633276814410224
M393,0.12473922393170132,0.07889365991637785,0.07271654178310505,0.05851958762904685,0.04641944048613756
M394,0.14371994086333748,0.08746118623016723,0.07735785811485434,0.07961411063203398,0.06309075256848658
M395,0.15027989007713163,0.1346024223426928,0.11707819382791552,0.11739535364535371,0.12209834409455005
M396,0.17249253701824352,0.12461776409444884,0.10367426080960242,0.10422301887827624,0.09715724852714526
M397,0.14273346272982365,0.10240142378315105,0.09107740064450097,0.13426054586377434,0.16467962723320015
M398,0.17597269221166398,0.14404988639751193,0.11978980180195146,0.13745574849343162,0.1348182609902551
M399,0.18611810909388546,0.14724427964697315,0.11374921803610182,0.1420136881549287,0.13120121322875575
M4,0.24286395034390126,0.15589438792248772,0.14561828448967187,0.1718416294825633,0.19026638982800323
M40,0.18011176824290773,0.16008549381938808,0.14275902591912173,0.15423902125930097,0.14698083463980757
M400,0.16198599931281418,0.11766080019401388,0.10019014908521116,0.11698325111468948,0.11594507374165214
M401,0.20885293745597988,0.1525571372229698,0.09430642399955107,0.14445891856991855,0.15106563435203937
M402,0.20693822028406086,0.19418797038820523,0.21315577519556672,0.18863258855047862,0.17432433432111458
M403,0.07928649675108547,0.0844870052115405,0.08088290661610638,0.0624746439564391,0.04843304388710127
M404,0.10247719592493161,0.0938339842165256,0.09899278750269563,0.11102027130675919,0.12504781690440306
M405,0.18010418604342474,0.16387927033682695,0.13038403129310414,0.16704636954706012,0.15130042155565857
M406,0.05464853736776073,0.04117434948589339,0.06537211431726243,0.04331259870374348,0.06513246362577217
M407,0.015401429258983398,0.009201561587913597,0.009039756302620721,0.007413076230944445,0.009664185380230833
M408,0.04203247764176265,0.036189054011457035,0.03631344281448159,0.036695439784303376,0.032912118562712846
M409,0.033009639887844104,0.03186358108594491,0.034589129679674306,0.029493858055164787,0.02967057444914765
M41,0.09040654766700988,0.0754436152527351,0.08270501452395748,0.08947775188924344,0.0875800347841576
M410,0.016895962383164074,0.014107828967727616,0.012216725037755893,0.013642968695371011,0.0133024571197453
M411,0.0626189592232306,0.06712972598406723,0.07138590405719826,0.08557930942535537,0.07583778787170065
M412,0.05372418522962303,0.059335977403383866,0.07427669105616214,0.06133580307935074,0.06652034710105488
M413,0.02864461555626216,0.022103085172798086,0.028348846968221545,0.023577254434831163,0.030657712818830136
M414,0.03521493486491012,0.023933897494186864,0.03856433200475228,0.02835797673220181,0.030696870925059985
M415,0.047191472841874964,0.03455269626308101,0.03268951300355071,0.033121046889932886,0.03578477635950048
M416,0.08585097846390333,0.04790664474820657,0.0650491063132485,0.043337136419808193,0.04847326079219536
M417,0.029377372370532923,0.03709522438547438,0.03377439497632042,0.035899297715058745,0.03991076038648458
M418,0.016891093668697114,0.01134594866121956,0.009694685984600791,0.012322792815850829,0.010646527326682127
M419,0.14706702341921296,0.13600614688494414,0.12590023992302724,0.10491548730260476,0.11707834918039998
M42,0.19621553058082597,0.14327822309477797,0.13185751217306552,0.16339305489444986,0.14196191731174823
M420,0.033467557928598644,0.02583687437729776,0.020636769688823543,0.02193584406800997,0.017607226972105997
M421,0.05199742126177997,0.04212041346118822,0.030650603749406275,0.04689855795827261,0.03899586114427831
M422,0.07633461456072736,0.04848447542734378,0.040978043814756775,0.04210475773378602,0.04282868381574031
M423,0.018807699043927983,0.011958752272596627,0.012070046301899904,0.012668714636906312,0.012888926211833433
M424,0.04497480844268817,0.04200207781327345,0.04252397414730236,0.049439407794030936,0.04876331950522378
M425,0.03784929053350316,0.033624082273614186,0.03203340302666782,0.03408498601523531,0.0263551085000913
M426,0.040225698532645494,0.043060056710985804,0.03733729877102541,0.04688625877789814,0.04033654648002285
M427,0.10633678510411172,0.0833581568810009,0.07990117974764636,0.0629521671532581,0.0633846777400125
M428,0.16442632949075695,0.15991043234017008,0.1505119520290236,0.12259263789602176,0.1338411897068793
M429,0.2405780878185079,0.20438390825382965,0.22142154126751604,0.16088249992979914,0.15348167379810798
M43,0.23061015026118128,0.17876273020288058,0.1927489495190959,0.161652419753199,0.17752795220431417
M430,0.14922438197273322,0.12669417216156884,0.09459456060993665,0.20226884213022067,0.14785886956370592
M431,0.11346874506514036,0.10536476970709154,0.10174069489947947,0.10093208760198208,0.07907248460951588
M432,0.20864789182591026,0.2318689032458059,0.23892878548316862,0.26450336674319125,0.2606068030728913
M433,0.1648319651318283,0.12775014400689008,0.12623488760302334,0.14689151474655254,0.1280519504235477
M434,0.13694642756626002,0.1682233132023754,0.18890352828218912,0.1906704640180045,0.16860503769511148
M435,0.2197569040844091,0.15819714795398998,0.15183813100769308,0.1720735522474717,0.15958350768040022
M436,0.14660703862938376,0.12795371922442825,0.14042335594651562,0.1720809461925644,0.15399177360926733
M437,0.15127400806083285,0.09140087521898242,0.086487918130512,0.07411989879703411,0.06336845348058016
M438,0.22223632706225563,0.25146917014741865,0.26829244230528276,0.21347899580913896,0.18851498383703177
M439,0.1359872250402975,0.08603095891594074,0.09000925268964417,0.07752530818188488,0.07256072469194626
M44,0.14168008834463572,0.13921060412118277,0.13765436390946842,0.14569665146551228,0.13890304709963167
M440,0.14623340236758814,0.12265016646597461,0.1065303372479579,0.1274588775220018,0.1264167409232884
M441,0.008491453767150764,0.007144783699345277,0.0051157727731413055,0.006631306037388435,0.005989370937603325
M442,0.06959236356201522,0.07208060993617306,0.08630259690487337,0.059540710445473675,0.07161625611435962
M443,0.0540419786640755,0.04584897737770218,0.05126719576802702,0.048360725257202336,0.05052814918130625
M444,0.009241592542252333,0.012512020708721658,0.008862183782469146,0.013020274134425825,0.010652827247635657
M445,0.009767082255093986,0.008216082084526049,0.008574730895991832,0.008460330903118684,0.0154573310251495
M446,0.018098561528653884,0.01902552003313134,0.01665341496253394,0.011889189960162812,0.01237080289264107
M447,0.017556304792711266,0.011778200092811273,0.012233318549855302,0.013600006102351287,0.013229036899317278
M448,0.019364490662622566,0.017433301939632797,0.017010496248991865,0.020952977990977766,0.018225019236161846
M449,0.042175532572761694,0.0560635029549899,0.058961666406588814,0.05992675649809475,0.05571238987789939
M45,0.23645612059043286,0.22810596661573168,0.21417947230661608,0.22362027425468434,0.23442822367437158
M450,0.06497168760995553,0.05876955690873973,0.051209587496985697,0.04851382509382516,0.0499475457430558
M451,0.0206112060612405,0.011790067381997565,0.010842829109779432,0.017420063234684865,0.00871743249863058
M452,0.028295425688678832,0.014182546249758019,0.015762645756316997,0.014229948847936673,0.015682048887948538
M453,0.025928258140137633,0.03200190735264844,0.03018735184395115,0.03713575440765502,0.02877372717764019
M454,0.01247197862410501,0.013923155414514068,0.010960729661532222,0.011253515228804842,0.011230850085295882
M455,0.11967867352559867,0.08988970718039302,0.07849022883460133,0.12979208958810426,0.12965536941047787
M456,0.06696895456201264,0.05456406984797144,0.05622195859159485,0.04855348195047134,0.0546356957428743
M457,0.03124853104560406,0.018398528937991973,0.01963816136905355,0.018331319270317722,0.021117550983740047
M458,0.04422569309561818,0.030810801664590905,0.027472900968316474,0.027510797529573888,0.02776473651094978
M459,0.09061186562534007,0.06862859945525275,0.0835048679470401,0.0761115195905492,0.07005524500358541
M46,0.08769996776799244,0.07163138303482541,0.08429745016953712,0.06902816424649526,0.06927260286090918
M460,0.024506351210203833,0.02041207644675862,0.020630295545730207,0.020205437009568766,0.018516762100756905
M461,0.05204684244694052,0.040237054106798904,0.03923514075061068,0.046576834939809374,0.038252005665816734
M462,0.020818846927155105,0.017230680157754644,0.011878263009407445,0.021895219284601985,0.012520606220560304
M463,0.02373777782785731,0.022740638799582106,0.018465338380483007,0.024228606734416958,0.02049554777157496
M464,0.007276255071216954,0.0049866111836158475,0.004371387393148299,0.004381069320627058,0.003975756330405906
M465,0.10683566857918171,0.11881324916286236,0.06369926269415267,0.09250782754088781,0.08786765050215684
M466,0.09651794535982498,0.06160764215258772,0.05506966547332942,0.054343553989934575,0.055724250313324335
M467,0.03489781466321946,0.03302587068263476,0.027529739187438364,0.030500576278056486,0.024335132285215305
M468,0.018794906810163988,0.01774947645896008,0.018270836413088215,0.01813892395136663,0.01724936395796053
M469,0.03615116760393138,0.027878974830891565,0.02644485308074689,0.028309498001931624,0.025771520536183673
M47,0.19717434027702227,0.20236458860369055,0.2002810116669517,0.2155407512998786,0.2069696259373366
M470,0.04031879506490332,0.021539602196866837,0.018782529616813263,0.02775671986278427,0.013760782398701403
M471,0.008744770090708063,0.0066543990399545,0.006862265767075451,0.006165397532451609,0.006772611044324365
M472,0.03028452740045459,0.028582729122897572,0.025070910146290926,0.02568580106412427,0.027655839948560232
M473,0.007694837706752038,0.0038843430931420637,0.0037169866988113107,0.004453015129068782,0.004084807924579499
M474,0.030521590527823092,0.04850950699086936,0.057459454865077024,0.04180846456615727,0.036896332039583625
M475,0.014796279828085767,0.02168250745184845,0.01725810842149831,0.02706651417889618,0.03643969786744726
M476,0.014858536494756143,0.02379444490605589,0.01614753478503288,0.029688453781758318,0.037247531784907154
M477,0.06191436765071229,0.06286356851135798,0.06536326498012499,0.059652783373047746,0.07972119844832028
M478,0.09463058562166278,0.07353548335808487,0.08063056443544145,0.0739942038097174,0.08142615266837035
M479,0.012797448651450409,0.006026334436160577,0.004234315764945444,0.014257559557638194,0.009269957823114766
M48,0.0989050344181288,0.0874332458968874,0.09712673575066393,0.08097061705919255,0.09088059295182244
M480,0.11161555593524031,0.044470629227314075,0.04587717516774836,0.0456526990540217,0.09320704896327159
M481,0.009773351059108558,0.003229068326847871,0.0028616901556761183,0.00900591893440411,0.012392687270417055
M482,0.010878265095003253,0.006278084392218824,0.004771909430556829,0.003633306670914559,0.00246251991971405
M483,0.010459499448714356,0.00637629379815042,0.0071177392951575005,0.0022028152416949695,0.002834158868139309
M484,0.07543291804203116,0.029415922689311938,0.03392656149509916,0.040731763838702674,0.03422126954889496
M485,0.09363780753464157,0.061385774293689827,0.06617442482790478,0.06881024021155108,0.07281781471887248
M486,0.061075949243111605,0.06469065511489462,0.057337027153328224,0.06252601600009014,0.05199662357801005
M487,0.019784116144695316,0.04371631241819889,0.05525149307097744,0.011305993275104365,0.024200538963556856
M488,0.020020821437722245,0.01827492741271511,0.014672026819114772,0.03597976741944311,0.03658978702257675
M489,0.01757473509367313,0.019320567714958495,0.01359017415229122,0.02822656666344464,0.03193680530645882
M49,0.160692640702492,0.11484646361969346,0.10915641774463197,0.18972530615030614,0.15513038035588061
M490,0.0663825750142167,0.05517622989334111,0.04598811382507884,0.06622947048702886,0.08071075773155181
M491,0.015852077973807804,0.026269930029588388,0.021369170712044208,0.03198121701114781,0.028092858361957903
M492,0.043648463061400085,0.032126094164072236,0.0358080405581691,0.05418919869441796,0.06924175210645349
M493,0.08763056846290213,0.06534741890734365,0.07890508333295032,0.062289664240055546,0.0745217133316843
M494,0.017878409372197195,0.014058347240547235,0.011839935616392886,0.013937368325565047,0.013519655213993472
M495,0.022814617199922355,0.017020051632655107,0.015708647639248546,0.025149186295997727,0.0208797818297275
M496,0.01321191251415077,0.02402477228028423,0.015127127464766237,0.033777623688850206,0.03356397308938103
M497,0.04674838224972619,0.03727457162269562,0.029215639195436686,0.03661926001056714,0.04219469805353506
M498,0.016489791792733296,0.01700495419685605,0.015873678565253183,0.023091869773828533,0.017858537944111644
M499,0.017212056778278622,0.030749723055934052,0.026310071565695616,0.042457591011962365,0.04920842190892027
M5,0.14498923111684708,0.08405360643205367,0.07103685517852186,0.12607346402156364,0.11046936502247102
M50,0.16036582948940398,0.1504021313687298,0.16128879387681114,0.15681498950067857,0.13787342166228492
M500,0.04135762599068448,0.04269753191824508,0.03967892468364242,0.05927860936492247,0.07389475390570337
M501,0.02886222016081461,0.026050771310160065,0.02709422455952991,0.024357557001679075,0.022680280227056954
M502,0.020560336735214107,0.037609598676461,0.04936308263253102,0.029874793692050036,0.038115289941107265
M503,0.04378570045071164,0.035504910701377075,0.026506311479488894,0.02179649252933791,0.0351496986534459
M504,0.12959371761949742,0.1155825668444845,0.13959784795888475,0.11166355498146517,0.11010563422987074
M505,0.022339279192483238,0.06304730979265809,0.0476151045814081,0.1320853089776584,0.13145086968126463
M506,0.0364793243276774,0.037773144021481075,0.029735657806539122,0.046787121685731674,0.054999957046626
M507,0.01745183310269671,0.019785729556272114,0.023887146518763003,0.02417537069358257,0.062493790964984614
M508,0.020220463977433958,0.017071965047189774,0.016477357443089553,0.018275042619055458,0.021517937079983326
M509,0.022558471144969547,0.01391034173310799,0.013314722614618524,0.01288635628753997,0.030120509733748583
M51,0.11175950687103324,0.07926304603075841,0.08322928565274894,0.08847609279033035,0.07528976667591537
M510,0.07235775462336193,0.055985720359939116,0.07607262660192293,0.05095165572505469,0.10059778929116349
M511,0.03117394021417966,0.038022445178771326,0.02122197370000407,0.053473933568684164,0.024088750965026277
M512,0.035374287002341416,0.04011511039934064,0.036862056736904084,0.02585968028242445,0.04821100732785747
M513,0.044100052302193514,0.0392532569244178,0.057179760015444885,0.03508732292656826,0.056544896347365065
M514,0.038663231803817644,0.027173046410832378,0.022386538158917862,0.029376419932957778,0.028308902079262187
M515,0.12606604804463314,0.07044423374986931,0.050357160415668616,0.10118646603232967,0.09131683621709248
M516,0.15272796454013876,0.13169728352226615,0.17739676594405537,0.09896821592462539,0.12849896505847697
M517,0.009602179539214772,0.012716612451193411,0.01491107671628685,0.008819160027319183,0.0154289839862775
M518,0.04079628555086037,0.04872975824477693,0.04971383494348743,0.03349327711801756,0.044487980069498355
M519,0.031113831714262654,0.02084558485787981,0.02079263284178914,0.023099799701045403,0.023059403460825495
M52,0.10625187648471822,0.04395162178590345,0.04955859292621859,0.05211384225266943,0.04280179999176875
M520,0.046557593918324446,0.03433456044975786,0.034813766808766806,0.049309881394461415,0.06417823762170104
M521,0.0452927665062288,0.036341243258267646,0.030854179897711793,0.04404810424663583,0.042970053645770175
M522,0.043740680504706024,0.03412823544906082,0.027530330156907312,0.0471949899297734,0.04077740497745416
M523,0.050755224863441584,0.047563071490662405,0.049939953287685655,0.035071426246852375,0.04552680559715768
M524,0.11639007638415995,0.054184971752267004,0.047310406503008634,0.06843951009740258,0.07997650772424593
M525,0.019430774068458306,0.021186521823373966,0.01933028995757379,0.021251441449106376,0.01590101904658175
M526,0.03835906512956123,0.038851973561755536,0.03796303048279217,0.04234393035681394,0.04972155582395801
M527,0.022757203791184965,0.0209095563188444,0.01573618169239065,0.022957914445876748,0.015513308362839378
M528,0.02019670112405125,0.026955357893132015,0.023692858930085218,0.03462565576825697,0.02229682865283521
M529,0.028481081211189484,0.03232693119153038,0.033291917300265796,0.03784641875352578,0.033228372311399766
M53,0.0799208973338173,0.03652071467712203,0.05211936427383888,0.06059273813032561,0.06082320189346255
M530,0.028930192744115832,0.028793226688939254,0.028612418837357042,0.034044752002801555,0.02235975089033314
M531,0.028420249854075774,0.029418501009838335,0.025846959880300124,0.0292792727543844,0.029881073582256206
M532,0.11712045770444927,0.040578666305354824,0.031725457902408764,0.03504888715300114,0.03897507130499871
M533,0.04463706038043566,0.054459459141356525,0.04688184393941689,0.043162685958400844,0.0413212202121369
M534,0.311633598895474,0.3418981458754133,0.3378613914899644,0.3263830244156042,0.35612144194600587
M535,0.04227822113935961,0.03886632467896036,0.03903152889753715,0.046042624389940355,0.04008118720776962
M536,0.06078924990086889,0.06613846226964896,0.06645110444708638,0.07949756109804203,0.07427206286905631
M537,0.028923940755142805,0.030571005321493833,0.028383960963654264,0.034694084218830606,0.0367407200954687
M538,0.031951706470351865,0.02589837445518871,0.026123946185000985,0.026132573644370622,0.030343786079282318
M539,0.03840426800373397,0.03359781426786947,0.04397832802076753,0.03448048250234073,0.055817046010712024
M54,0.09662473563766022,0.08283936473475177,0.0841676055609597,0.06541217373649152,0.07432138464155673
M540,0.13577741755292075,0.08886438965996801,0.08854727114923826,0.09386259892863898,0.10208285755203524
M541,0.146994351104326,0.09838693699232266,0.09501335551310626,0.10071580639268905,0.10709900532354545
M542,0.1575215824050466,0.02788666715796559,0.03007639713723094,0.07296679544230782,0.08751536847659641
M543,0.07525193556114797,0.06831145106867777,0.06885895356777957,0.06958569430309018,0.06246944782038392
M544,0.10085425833434235,0.07303563660943696,0.06325773669522929,0.03241149744974096,0.029643133292143978
M545,0.031735874656989134,0.025595972557664645,0.025479678180238663,0.022617672602873336,0.025206753905484523
M546,0.04339589815273465,0.042231977160651864,0.04128646742273362,0.03847575056554956,0.040610401736153
M547,0.02992309447432108,0.032666469045628976,0.029549279575594695,0.02562990008725378,0.03412891640694534
M548,0.178471398340035,0.3167970580395119,0.33089079269682464,0.11548169040850796,0.10474312608841829
M549,0.08286113082921873,0.07153266988435836,0.06975980115473615,0.08533315020363129,0.07127761113536084
M55,0.12535711587259574,0.09508332756281766,0.09243749580921394,0.08800320422354728,0.09068106770299837
M550,0.04454167067584249,0.08661634282146073,0.08513281945686518,0.05082367273918603,0.05076999214150172
M551,0.05581373537637907,0.05201043398437729,0.036261169630512305,0.04835789774436341,0.041357101394544626
M552,0.1688258710743031,0.11648254112440483,0.14460212152381913,0.15052831624809726,0.1656988553274278
M553,0.11348059702536223,0.13499145107553026,0.10791766959724074,0.1971045315560145,0.1455032500451142
M554,0.037530644870112616,0.04536722286415467,0.034872497581075926,0.058930262240073715,0.05792500583128881
M555,0.04221660748815687,0.047709573079616104,0.037488344577656894,0.05950966144702202,0.06005523387892966
M556,0.03163328655093322,0.03962086817699692,0.050390680724584434,0.026181960863023976,0.06511648197152624
M557,0.04855569793754246,0.05188121239677276,0.06180148304090341,0.040252949622206144,0.07018691566683509
M558,0.029660037336709816,0.039841924808798466,0.02772879000587004,0.03990508089722535,0.05311174155720369
M559,0.03385264746047508,0.030897196120572634,0.031098916986053948,0.027359886184911007,0.02576398629504131
M56,0.24798375600936137,0.19444586249086918,0.18048814567239668,0.16268956089546474,0.16440989177406826
M560,0.0644731044173955,0.040845941781519256,0.05768050728515175,0.016819420674551645,0.02266941223239316
M561,0.04904089852111259,0.057577392055827716,0.04461360049280195,0.058148456663488196,0.056401995319704745
M562,0.052337765693276826,0.04678248928101917,0.037547599104434615,0.06360356054967577,0.06464682590075249
M563,0.04226268112233587,0.040873516614023435,0.04261822639078321,0.05334346636691747,0.04981594154227462
M564,0.0965584872217784,0.09364627040179897,0.0927951981058236,0.098488354771618,0.12062102703243664
M565,0.026298210732881314,0.02898527884066546,0.03333648740913101,0.031677626924016676,0.034332438580632584
M566,0.03385626426565845,0.03482259457063661,0.03887285784735212,0.04328268097331223,0.03293269708679166
M567,0.08382642347795179,0.05160570502498194,0.03630555894685628,0.07508008708234264,0.08623485939738473
M568,0.0837463165925962,0.051931624656276355,0.03835147862825721,0.0715527966967376,0.08664742979830226
M569,0.08034620316685663,0.08163492010300877,0.06441449131955901,0.0614405602790061,0.08480477233498733
M57,0.21612608742524797,0.1446459708813874,0.13262180192790438,0.11884728050201089,0.1240044922214922
M570,0.08756375220483688,0.08583299981501681,0.06992418941813465,0.07513911851380549,0.09309457457095399
M571,0.14215421597624162,0.13430885730964837,0.12114998271479027,0.1324217549921013,0.20768305071658813
M572,0.10526737495083355,0.10410612027300419,0.0886021103146004,0.08456102386719612,0.10537492403133364
M573,0.07857414543620717,0.032430524882218766,0.02822238657539781,0.03837134970694838,0.03946727214770228
M574,0.08569600590699984,0.03638005733083244,0.03275540707179605,0.04337901739402188,0.04282606789111246
M575,0.14105416173445176,0.20960423295898487,0.2011527003535527,0.16088804782175917,0.12408109874622819
M576,0.10399738891370587,0.0482642736613546,0.045720847856723146,0.043635954238085584,0.055620844322866146
M577,0.02960215899813851,0.033979903334696374,0.03147465039542798,0.03788107075347858,0.034576072229507086
M578,0.02980693001998615,0.02627884003032782,0.028166642063489584,0.027435944332287188,0.025913808712478767
M579,0.0808073664225822,0.07872521352158826,0.07758790316344003,0.09548525380271772,0.08391123600110505
